timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
509000;46182.0;6164.0;40018.0
509100;46202.0;6106.0;40096.0
509200;46124.0;6106.0;40018.0
509300;46105.0;6048.0;40057.0
509400;46216.0;6512.0;39704.0
509500;46083.0;6019.0;40064.0
509600;46050.0;6106.0;39944.0
509700;46141.0;6077.0;40064.0
509800;46210.0;6106.0;40104.0
509900;46232.0;6048.0;40184.0
510000;45768.0;5584.0;40184.0
510100;46152.0;6048.0;40104.0
510200;45688.0;5584.0;40104.0
510300;46192.0;6048.0;40144.0
510400;46279.0;6135.0;40144.0
510500;46776.0;6512.0;40264.0
510600;46192.0;6048.0;40144.0
510700;46279.0;6135.0;40144.0
510800;46319.0;6135.0;40184.0
510900;46232.0;6048.0;40184.0
511000;46290.0;6106.0;40184.0
511100;46232.0;6048.0;40184.0
511200;46290.0;6106.0;40184.0
511300;46272.0;6048.0;40224.0
511400;46057.0;6193.0;39864.0
511500;46533.0;6309.0;40224.0
511600;46412.0;6628.0;39784.0
511700;46330.0;6106.0;40224.0
511800;45774.0;5990.0;39784.0
511900;46232.0;6048.0;40184.0
512000;46312.0;6048.0;40264.0
512100;46312.0;6048.0;40264.0
512200;47032.0;6048.0;40984.0
512300;46352.0;6048.0;40304.0
512400;46380.0;6076.0;40304.0
512500;46500.0;6076.0;40424.0
512600;46164.0;5860.0;40304.0
512700;46380.0;6076.0;40304.0
512800;46273.0;6049.0;40224.0
512900;46420.0;6076.0;40344.0
513000;46474.0;6130.0;40344.0
513100;46420.0;6076.0;40344.0
513200;46420.0;6076.0;40344.0
513300;46143.0;5759.0;40384.0
513400;46422.0;6038.0;40384.0
513500;46484.0;6100.0;40384.0
513600;46271.0;6007.0;40264.0
513700;45988.0;5604.0;40384.0
513800;46311.0;6007.0;40304.0
513900;46462.0;6038.0;40424.0
514000;46382.0;6038.0;40344.0
514100;46444.0;6100.0;40344.0
514200;46524.0;6100.0;40424.0
514300;46564.0;6100.0;40464.0
514400;46620.0;6596.0;40024.0
514500;46564.0;6100.0;40464.0
514600;46382.0;6038.0;40344.0
514700;46564.0;6100.0;40464.0
514800;46542.0;6038.0;40504.0
514900;46480.0;5976.0;40504.0
515000;47084.0;6100.0;40984.0
515100;46705.0;6121.0;40584.0
515200;46657.5;6153.5;40504.0
515300;46080.0;5536.0;40544.0
515400;46372.5;5828.5;40544.0
515500;46720.0;6056.0;40664.0
515600;46535.0;5991.0;40544.0
515700;47185.0;6641.0;40544.0
515800;46116.0;6012.0;40104.0
515900;46014.0;5910.0;40104.0
516000;46596.0;6012.0;40584.0
516100;46516.0;6012.0;40504.0
516200;47072.0;6488.0;40584.0
516300;46672.0;5928.0;40744.0
516400;46472.0;5848.0;40624.0
516500;46912.0;5848.0;41064.0
516600;46512.0;5768.0;40744.0
516700;46472.0;5848.0;40624.0
516800;45792.0;5648.0;40144.0
516900;46592.0;5928.0;40664.0
517000;46606.0;5942.0;40664.0
517100;46606.0;5942.0;40664.0
517200;46801.0;6137.0;40664.0
517300;46685.0;5981.0;40704.0
517400;46529.0;5825.0;40704.0
517500;46646.0;5942.0;40704.0
517600;46766.0;5942.0;40824.0
517700;46646.0;5942.0;40704.0
517800;46686.0;5942.0;40744.0
517900;46764.0;6020.0;40744.0
518000;46725.0;5981.0;40744.0
518100;46764.0;6020.0;40744.0
518200;46686.0;5942.0;40744.0
518300;46804.0;6020.0;40784.0
518400;46804.0;6020.0;40784.0
518500;46804.0;6020.0;40784.0
518600;46684.0;6020.0;40664.0
518700;46804.0;6020.0;40784.0
518800;46766.0;5942.0;40824.0
518900;46684.0;6020.0;40664.0
519000;47601.0;6137.0;41464.0
519100;46220.0;5396.0;40824.0
519200;47000.0;6176.0;40824.0
519300;46959.0;6215.0;40744.0
519400;47040.0;6176.0;40864.0
519500;47238.0;6254.0;40984.0
519600;46962.0;6098.0;40864.0
519700;47363.0;6059.0;41304.0
519800;47080.0;6176.0;40904.0
519900;47080.0;6176.0;40904.0
520000;47080.0;6176.0;40904.0
520100;46963.0;6059.0;40904.0
520200;47080.0;6176.0;40904.0
520300;47482.0;6098.0;41384.0
520400;47666.0;6722.0;40944.0
520500;47042.0;6098.0;40944.0
520600;47042.0;6098.0;40944.0
520700;47042.0;6098.0;40944.0
520800;46848.0;5864.0;40984.0
520900;47082.0;6098.0;40984.0
521000;47562.0;6098.0;41464.0
521100;47082.0;6098.0;40984.0
521200;47160.0;6176.0;40984.0
521300;47122.0;6098.0;41024.0
521400;47473.0;6449.0;41024.0
521500;47122.0;6098.0;41024.0
521600;47122.0;6098.0;41024.0
521700;47119.0;6215.0;40904.0
521800;47318.0;6254.0;41064.0
521900;47162.0;6098.0;41064.0
522000;46760.0;6176.0;40584.0
522100;47438.0;6254.0;41184.0
522200;47240.0;6176.0;41064.0
522300;47358.0;6254.0;41104.0
522400;47358.0;6254.0;41104.0
522500;47358.0;6254.0;41104.0
522600;47358.0;6254.0;41104.0
522700;47358.0;6254.0;41104.0
522800;47320.0;6176.0;41144.0
522900;47593.0;6449.0;41144.0
523000;46920.0;6176.0;40744.0
523100;47320.0;6176.0;41144.0
523200;47761.0;6137.0;41624.0
523300;46814.0;5630.0;41184.0
523400;47438.0;6254.0;41184.0
523500;47477.0;6293.0;41184.0
523600;48104.0;6800.0;41304.0
523700;47048.0;5864.0;41184.0
523800;47517.0;6293.0;41224.0
523900;47320.0;6176.0;41144.0
524000;46854.0;5630.0;41224.0
524100;46776.0;5552.0;41224.0
524200;47556.0;6332.0;41224.0
524300;47440.0;6176.0;41264.0
524400;47320.0;6176.0;41144.0
524500;47440.0;6176.0;41264.0
524600;47440.0;6176.0;41264.0
524700;47362.0;6098.0;41264.0
524800;47285.0;5981.0;41304.0
524900;47012.0;5628.0;41384.0
525000;47572.0;6268.0;41304.0
525100;47732.0;6908.0;40824.0
525200;47572.0;6268.0;41304.0
525300;47332.0;5988.0;41344.0
525400;47172.0;5828.0;41344.0
525500;47612.0;6268.0;41344.0
525600;46972.0;5628.0;41344.0
525700;47612.0;6268.0;41344.0
525800;47652.0;6268.0;41384.0
525900;47572.0;6188.0;41384.0
526000;47732.0;6428.0;41304.0
526100;47732.0;6348.0;41384.0
526200;47492.0;6348.0;41144.0
526300;47892.0;6348.0;41544.0
526400;47909.0;6485.0;41424.0
526500;47675.0;6251.0;41424.0
526600;47714.0;6290.0;41424.0
526700;47870.0;6446.0;41424.0
526800;47715.0;6251.0;41464.0
526900;47768.0;6304.0;41464.0
527000;47768.0;6304.0;41464.0
527100;47768.0;6224.0;41544.0
527200;47688.0;6224.0;41464.0
527300;47808.0;6304.0;41504.0
527400;47928.0;6304.0;41624.0
527500;47808.0;6304.0;41504.0
527600;48048.0;6544.0;41504.0
527700;47888.0;6384.0;41504.0
527800;47128.0;6304.0;40824.0
527900;47848.0;6304.0;41544.0
528000;47448.0;6304.0;41144.0
528100;47848.0;6304.0;41544.0
528200;47928.0;6384.0;41544.0
528300;47968.0;6384.0;41584.0
528400;47909.0;6325.0;41584.0
528500;47789.0;6325.0;41464.0
528600;47909.0;6325.0;41584.0
528700;48525.0;6941.0;41584.0
528800;48180.0;6556.0;41624.0
528900;47949.0;6325.0;41624.0
529000;47872.0;6248.0;41624.0
529100;47949.0;6325.0;41624.0
529200;47872.0;6248.0;41624.0
529300;47989.0;6325.0;41664.0
529400;48066.0;6402.0;41664.0
529500;48087.0;6423.0;41664.0
529600;48087.0;6423.0;41664.0
529700;47967.0;6423.0;41544.0
529800;47727.0;6503.0;41224.0
529900;48127.0;6423.0;41704.0
530000;48592.0;6808.0;41784.0
530100;48525.5;6470.5;42055.0
530200;48486.5;6320.5;42166.0
530300;48192.0;6433.0;41759.0
530400;48042.0;6283.0;41759.0
530500;48206.0;6447.0;41759.0
530600;48206.0;6447.0;41759.0
530700;48637.0;7031.0;41606.0
530800;48213.0;6447.0;41766.0
530900;48877.0;7031.0;41846.0
531000;48352.0;6666.0;41686.0
531100;48213.0;6447.0;41766.0
531200;47629.0;5863.0;41766.0
531300;48128.0;6202.0;41926.0
531400;48590.0;6544.0;42046.0
531500;48230.0;6544.0;41686.0
531600;48394.0;6468.0;41926.0
531700;48584.0;6658.0;41926.0
531800;48308.0;6582.0;41726.0
531900;47706.0;5860.0;41846.0
532000;48314.0;6468.0;41846.0
532100;48390.0;6544.0;41846.0
532200;48390.0;6544.0;41846.0
532300;48354.0;6468.0;41886.0
532400;48354.0;6468.0;41886.0
532500;47994.0;6468.0;41526.0
532600;48354.0;6468.0;41886.0
532700;48512.0;6506.0;42006.0
532800;48546.0;6620.0;41926.0
532900;48812.0;6406.0;42406.0
533000;48665.0;6739.0;41926.0
533100;48332.0;6406.0;41926.0
533200;48332.0;6406.0;41926.0
533300;48252.0;6406.0;41846.0
533400;48372.0;6406.0;41966.0
533500;48372.0;6406.0;41966.0
533600;48446.0;6480.0;41966.0
533700;48002.0;6036.0;41966.0
533800;48168.0;6147.0;42021.0
533900;48329.0;6406.0;41923.0
534000;48557.0;6554.0;42003.0
534100;48144.0;6221.0;41923.0
534200;48910.0;6427.0;42483.0
534300;48431.5;6388.5;42043.0
534400;48470.0;6427.0;42043.0
534500;48470.0;6427.0;42043.0
534600;48431.5;6388.5;42043.0
534700;48427.0;6504.0;41923.0
534800;48513.0;6350.0;42163.0
534900;48433.0;6350.0;42083.0
535000;48587.0;6504.0;42083.0
535100;48350.0;6427.0;41923.0
535200;48510.0;6427.0;42083.0
535300;48550.0;6427.0;42123.0
535400;48665.5;6542.5;42123.0
535500;47934.0;5811.0;42123.0
535600;48430.0;6427.0;42003.0
535700;48190.0;6427.0;41763.0
535800;48590.0;6427.0;42163.0
535900;48474.5;6311.5;42163.0
536000;48590.0;6427.0;42163.0
536100;48590.0;6427.0;42163.0
536200;48468.5;6465.5;42003.0
536300;48591.5;6388.5;42203.0
536400;48707.0;6504.0;42203.0
536500;48360.5;6157.5;42203.0
536600;48630.0;6427.0;42203.0
536700;48630.0;6427.0;42203.0
536800;48670.0;6427.0;42243.0
536900;49096.5;6773.5;42323.0
537000;48670.0;6427.0;42243.0
537100;48670.0;6427.0;42243.0
537200;49458.0;6735.0;42723.0
537300;48116.0;6273.0;41843.0
537400;48633.0;6350.0;42283.0
537500;48594.5;6311.5;42283.0
537600;48556.0;6273.0;42283.0
537700;48513.0;6350.0;42163.0
537800;48750.0;6427.0;42323.0
537900;48534.0;6371.0;42163.0
538000;48734.0;6411.0;42323.0
538100;48454.0;6131.0;42323.0
538200;-794826.0;5891.0;-800717.0
538300;48454.0;6091.0;42363.0
538400;48974.0;6611.0;42363.0
538500;48854.0;6371.0;42483.0
538600;48734.0;6371.0;42363.0
538700;48734.0;6371.0;42363.0
538800;48774.0;6371.0;42403.0
538900;48734.0;6371.0;42363.0
539000;48774.0;6371.0;42403.0
539100;48614.0;6211.0;42403.0
539200;48494.0;6091.0;42403.0
539300;48926.0;6483.0;42443.0
539400;48774.0;6331.0;42443.0
539500;49002.0;6559.0;42443.0
539600;48654.0;6331.0;42323.0
539700;48774.0;6331.0;42443.0
539800;48890.0;6407.0;42483.0
539900;48814.0;6331.0;42483.0
540000;48738.0;6255.0;42483.0
540100;48772.0;6369.0;42403.0
540200;48890.0;6407.0;42483.0
540300;48854.0;6331.0;42523.0
540400;49164.0;6521.0;42643.0
540500;48734.0;6331.0;42403.0
540600;48854.0;6331.0;42523.0
540700;48854.0;6331.0;42523.0
540800;48894.0;6331.0;42563.0
540900;49014.0;6331.0;42683.0
541000;49502.0;6939.0;42563.0
541100;48970.0;6407.0;42563.0
541200;48814.0;6331.0;42483.0
541300;49054.0;6331.0;42723.0
541400;48814.0;6331.0;42483.0
541500;48978.0;6255.0;42723.0
541600;49130.0;6407.0;42723.0
541700;48934.0;6331.0;42603.0
541800;49734.0;7091.0;42643.0
541900;48974.0;6331.0;42643.0
542000;48936.0;6293.0;42643.0
542100;48898.0;6255.0;42643.0
542200;48898.0;6255.0;42643.0
542300;48862.0;6179.0;42683.0
542400;48938.0;6255.0;42683.0
542500;48938.0;6255.0;42683.0
542600;48982.0;6179.0;42803.0
542700;48710.0;6027.0;42683.0
542800;48858.0;6255.0;42603.0
542900;48586.0;5863.0;42723.0
543000;50146.0;6983.0;43163.0
543100;48186.0;5463.0;42723.0
543200;48586.0;6343.0;42243.0
543300;48706.0;5943.0;42763.0
543400;49106.0;6343.0;42763.0
543500;49106.0;6343.0;42763.0
543600;49266.0;6383.0;42883.0
543700;49106.0;6343.0;42763.0
543800;49146.0;6343.0;42803.0
543900;49146.0;6343.0;42803.0
544000;49226.0;6343.0;42883.0
544100;48946.0;6223.0;42723.0
544200;49146.0;6343.0;42803.0
544300;49266.0;6423.0;42843.0
544400;48546.0;5703.0;42843.0
544500;49186.0;6343.0;42843.0
544600;49266.0;6423.0;42843.0
544700;49226.0;6383.0;42843.0
544800;49226.0;6343.0;42883.0
544900;49226.0;6343.0;42883.0
545000;49166.0;6263.0;42903.0
545100;49126.0;6223.0;42903.0
545200;49204.0;6263.0;42941.0
545300;49238.0;6183.0;43055.0
545400;48898.0;6303.0;42595.0
545500;49578.0;6623.0;42955.0
545600;49218.0;6263.0;42955.0
545700;48498.0;5543.0;42955.0
545800;49658.0;6183.0;43475.0
545900;49418.0;6343.0;43075.0
546000;49178.0;6183.0;42995.0
546100;49418.0;5943.0;43475.0
546200;48658.0;5543.0;43115.0
546300;49795.0;6320.0;43475.0
546400;49358.0;6203.0;43155.0
546500;49238.0;6203.0;43035.0
546600;49112.0;6437.0;42675.0
546700;49678.0;6203.0;43475.0
546800;49298.0;6203.0;43095.0
546900;49220.0;6125.0;43095.0
547000;49374.0;6203.0;43171.0
547100;48836.0;6125.0;42711.0
547200;49314.0;6203.0;43111.0
547300;49354.0;6203.0;43151.0
547400;49354.0;6203.0;43151.0
547500;49368.0;6217.0;43151.0
547600;49368.0;6217.0;43151.0
547700;48506.0;5337.0;43169.0
547800;49464.0;6257.0;43207.0
547900;50064.0;6857.0;43207.0
548000;49504.0;6297.0;43207.0
548100;49320.0;6217.0;43103.0
548200;49280.0;6097.0;43183.0
548300;49480.0;6137.0;43343.0
548400;49520.0;6177.0;43343.0
548500;49360.0;6137.0;43223.0
548600;49360.0;6017.0;43343.0
548700;49360.0;6137.0;43223.0
548800;49560.0;6217.0;43343.0
548900;49520.0;6257.0;43263.0
549000;49400.0;6137.0;43263.0
549100;49560.0;6297.0;43263.0
549200;49480.0;6217.0;43263.0
549300;49520.0;6217.0;43303.0
549400;50354.0;6737.0;43617.0
549500;49530.0;6217.0;43313.0
549600;50474.0;6857.0;43617.0
549700;49490.0;6177.0;43313.0
549800;49568.0;6217.0;43351.0
549900;49568.0;6217.0;43351.0
550000;49568.0;6217.0;43351.0
550100;49568.0;6217.0;43351.0
550200;49424.0;6177.0;43247.0
550300;49464.0;6217.0;43247.0
550400;49808.0;6297.0;43511.0
550500;49774.0;6377.0;43397.0
550600;50528.0;7017.0;43511.0
550700;49774.0;6377.0;43397.0
550800;49812.0;6377.0;43435.0
550900;49812.0;6377.0;43435.0
551000;49812.0;6377.0;43435.0
551100;49812.0;6377.0;43435.0
551200;49892.0;6457.0;43435.0
551300;49850.0;6377.0;43473.0
551400;49432.0;6377.0;43055.0
551500;50044.0;6457.0;43587.0
551600;49890.0;6417.0;43473.0
551700;49884.0;6297.0;43587.0
551800;50208.0;6697.0;43511.0
551900;49694.0;6297.0;43397.0
552000;49808.0;6297.0;43511.0
552100;49808.0;6297.0;43511.0
552200;49168.0;5657.0;43511.0
552300;49966.0;6417.0;43549.0
552400;49846.0;6297.0;43549.0
552500;49960.0;6297.0;43663.0
552600;49960.0;6297.0;43663.0
552700;49963.0;6417.0;43546.0
552800;50042.0;6457.0;43585.0
552900;50322.0;6737.0;43585.0
553000;49962.0;6377.0;43585.0
553100;49962.0;6377.0;43585.0
553200;49884.0;6377.0;43507.0
553300;49412.0;6217.0;43195.0
553400;49921.0;6297.0;43624.0
553500;50038.0;6297.0;43741.0
553600;49804.0;6297.0;43507.0
553700;50078.0;6337.0;43741.0
553800;49958.0;6217.0;43741.0
553900;50240.0;6577.0;43663.0
554000;49880.0;6217.0;43663.0
554100;49877.0;6097.0;43780.0
554200;49760.0;6097.0;43663.0
554300;49479.0;5777.0;43702.0
554400;49919.0;6217.0;43702.0
554500;49559.0;5857.0;43702.0
554600;49919.0;6217.0;43702.0
554700;50036.0;6217.0;43819.0
554800;49965.0;6224.0;43741.0
554900;49927.0;6303.0;43624.0
555000;49847.5;6184.5;43663.0
555100;49412.0;5671.0;43741.0
555200;50044.0;6303.0;43741.0
555300;49891.0;6540.0;43351.0
555400;50084.5;6421.5;43663.0
555500;50517.5;6737.5;43780.0
555600;50162.0;6382.0;43780.0
555700;50200.0;6303.0;43897.0
555800;50201.0;6382.0;43819.0
555900;50279.0;6382.0;43897.0
556000;50279.0;6382.0;43897.0
556100;50556.5;6737.5;43819.0
556200;50201.0;6382.0;43819.0
556300;49887.0;6382.0;43505.0
556400;50247.0;6382.0;43865.0
556500;50687.0;6382.0;44305.0
556600;50168.0;6303.0;43865.0
556700;50254.0;6389.0;43865.0
556800;50254.0;6469.0;43785.0
556900;49734.0;5749.0;43985.0
557000;50214.0;6309.0;43905.0
557100;50294.0;6389.0;43905.0
557200;50214.0;6309.0;43905.0
557300;51134.0;7189.0;43945.0
557400;50646.5;6389.0;44257.5
557500;50266.5;6309.0;43957.5
557600;50280.5;6323.0;43957.5
557700;50133.0;6323.0;43810.0
557800;50371.0;6401.0;43970.0
557900;50251.0;6401.0;43850.0
558000;50451.0;6401.0;44050.0
558100;50371.0;6401.0;43970.0
558200;50371.0;6401.0;43970.0
558300;50411.0;6401.0;44010.0
558400;50411.0;6401.0;44010.0
558500;50453.0;6323.0;44130.0
558600;49787.0;5777.0;44010.0
558700;50414.0;6284.0;44130.0
558800;50451.0;6401.0;44050.0
558900;50451.0;6401.0;44050.0
559000;50646.0;6596.0;44050.0
559100;50293.0;6323.0;43970.0
559200;50256.0;6206.0;44050.0
559300;50533.0;6323.0;44210.0
559400;50413.0;6323.0;44090.0
559500;50335.0;6245.0;44090.0
559600;50455.0;6245.0;44210.0
559700;50455.0;6245.0;44210.0
559800;50999.0;6869.0;44130.0
559900;50999.0;6229.0;44770.0
560000;50439.0;6229.0;44210.0
560100;50279.0;6149.0;44130.0
560200;50519.0;6869.0;43650.0
560300;49599.0;6109.0;43490.0
560400;50399.0;6229.0;44170.0
560500;50439.0;6149.0;44290.0
560600;50279.0;6229.0;44050.0
560700;50399.0;6229.0;44170.0
560800;50439.0;6349.0;44090.0
560900;50339.0;6109.0;44230.0
561000;50539.0;6309.0;44230.0
561100;50379.0;6149.0;44230.0
561200;50459.0;6229.0;44230.0
561300;50571.0;6189.0;44382.0
561400;50611.0;6229.0;44382.0
561500;50417.0;6149.0;44268.0
561600;50475.0;6229.0;44246.0
561700;50435.0;6309.0;44126.0
561800;51155.0;6869.0;44286.0
561900;50595.0;6309.0;44286.0
562000;50595.0;6309.0;44286.0
562100;50515.0;6309.0;44206.0
562200;50595.0;6309.0;44286.0
562300;50635.0;6309.0;44326.0
562400;50795.0;6349.0;44446.0
562500;50595.0;6389.0;44206.0
562600;50755.0;6429.0;44326.0
562700;50715.0;6389.0;44326.0
562800;50755.0;6389.0;44366.0
562900;50755.0;6389.0;44366.0
563000;50835.0;6389.0;44446.0
563100;50755.0;6389.0;44366.0
563200;51635.0;7269.0;44366.0
563300;50915.0;6389.0;44526.0
563400;51435.0;7029.0;44406.0
563500;50875.0;6349.0;44526.0
563600;50835.0;6429.0;44406.0
563700;50795.0;6509.0;44286.0
563800;50835.0;6309.0;44526.0
563900;50955.0;6509.0;44446.0
564000;50835.0;6389.0;44446.0
564100;50875.0;6429.0;44446.0
564200;50675.0;6229.0;44446.0
564300;50155.0;5669.0;44486.0
564400;49555.0;5509.0;44046.0
564500;50675.0;6189.0;44486.0
564600;50795.0;6309.0;44486.0
564700;50795.0;6309.0;44486.0
564800;51475.0;6949.0;44526.0
564900;50635.0;6229.0;44406.0
565000;50929.0;6323.0;44606.0
565100;51629.0;7103.0;44526.0
565200;51473.0;6947.0;44526.0
565300;50889.0;6323.0;44566.0
565400;50889.0;6323.0;44566.0
565500;50772.0;6206.0;44566.0
565600;50265.0;5699.0;44566.0
565700;50772.0;6206.0;44566.0
565800;51007.0;6401.0;44606.0
565900;51647.0;6401.0;45246.0
566000;50968.0;6362.0;44606.0
566100;51007.0;6401.0;44606.0
566200;50943.0;6337.0;44606.0
566300;50743.0;6217.0;44526.0
566400;51343.0;6257.0;45086.0
566500;51023.0;6377.0;44646.0
566600;50903.0;6257.0;44646.0
566700;50863.0;6337.0;44526.0
566800;51663.0;6977.0;44686.0
566900;51503.0;6337.0;45166.0
567000;51023.0;6337.0;44686.0
567100;51023.0;6337.0;44686.0
567200;51063.0;6377.0;44686.0
567300;51863.0;7137.0;44726.0
567400;50823.0;6097.0;44726.0
567500;51103.0;6257.0;44846.0
567600;50983.0;6257.0;44726.0
567700;51263.0;6537.0;44726.0
567800;51103.0;6337.0;44766.0
567900;51823.0;6977.0;44846.0
568000;51463.0;6617.0;44846.0
568100;51103.0;6337.0;44766.0
568200;51103.0;6337.0;44766.0
568300;51223.0;6417.0;44806.0
568400;51223.0;6417.0;44806.0
568500;50943.0;6497.0;44446.0
568600;50663.0;5857.0;44806.0
568700;51303.0;6497.0;44806.0
568800;51063.0;6217.0;44846.0
568900;51423.0;6577.0;44846.0
569000;51423.0;6577.0;44846.0
569100;51223.0;6457.0;44766.0
569200;51383.0;6537.0;44846.0
569300;51463.0;6577.0;44886.0
569400;51343.0;6577.0;44766.0
569500;51383.0;6497.0;44886.0
569600;51383.0;6497.0;44886.0
569700;51383.0;6497.0;44886.0
569800;51623.0;6697.0;44926.0
569900;51423.0;6497.0;44926.0
570000;52103.0;6697.0;45406.0
570100;51623.0;6577.0;45046.0
570200;52143.0;6737.0;45406.0
570300;51263.0;6297.0;44966.0
570400;51463.0;6497.0;44966.0
570500;51463.0;6497.0;44966.0
570600;51463.0;6497.0;44966.0
570700;51903.0;6497.0;45406.0
570800;51663.0;6657.0;45006.0
570900;51663.0;6657.0;45006.0
571000;51583.0;6577.0;45006.0
571100;51583.0;6577.0;45006.0
571200;51983.0;6497.0;45486.0
571300;51623.0;6577.0;45046.0
571400;52063.0;6577.0;45486.0
571500;51623.0;6577.0;45046.0
571600;51623.0;6577.0;45046.0
571700;51743.0;6577.0;45166.0
571800;51977.0;6577.0;45400.0
571900;51749.0;6657.0;45092.0
572000;51749.0;6657.0;45092.0
572100;51224.5;6017.0;45207.5
572200;51749.0;6657.0;45092.0
572300;51787.5;6657.0;45130.5
572400;51823.0;6577.0;45246.0
572500;51903.0;6657.0;45246.0
572600;51672.0;6657.0;45015.0
572700;51787.5;6657.0;45130.5
572800;52054.0;6577.0;45477.0
572900;51478.0;6697.0;44781.0
573000;52558.0;7377.0;45181.0
573100;51838.0;6657.0;45181.0
573200;51838.0;6737.0;45101.0
573300;52598.0;7377.0;45221.0
573400;52078.0;6737.0;45341.0
573500;51958.0;6737.0;45221.0
573600;51678.0;6737.0;44941.0
573700;51598.0;6737.0;44861.0
573800;51878.0;6737.0;45141.0
573900;52015.0;6874.0;45141.0
574000;52252.0;6991.0;45261.0
574100;52135.0;6874.0;45261.0
574200;52255.0;6874.0;45381.0
574300;51938.0;6757.0;45181.0
574400;52486.0;6874.0;45612.0
574500;52253.0;6937.0;45316.0
574600;52251.5;6824.5;45427.0
574700;52178.0;6862.0;45316.0
574800;52215.0;6862.0;45353.0
574900;52215.0;6862.0;45353.0
575000;52215.0;6862.0;45353.0
575100;52099.0;6862.0;45237.0
575200;52179.0;6862.0;45317.0
575300;52144.0;6787.0;45357.0
575400;52546.0;7309.0;45237.0
575500;52075.0;7078.0;44997.0
575600;52171.0;6814.0;45357.0
575700;52468.0;7111.0;45357.0
575800;52343.0;6946.0;45397.0
575900;52343.0;6946.0;45397.0
576000;52343.0;6946.0;45397.0
576100;52343.0;6946.0;45397.0
576200;52297.0;7540.0;44757.0
576300;52449.0;7012.0;45437.0
576400;52515.0;7078.0;45437.0
576500;52614.0;7177.0;45437.0
576600;52449.0;7012.0;45437.0
576700;52548.0;7111.0;45437.0
576800;52449.0;7012.0;45437.0
576900;52555.0;7078.0;45477.0
577000;52588.0;7111.0;45477.0
577100;52489.0;7012.0;45477.0
577200;52475.0;7078.0;45397.0
577300;52529.0;7012.0;45517.0
577400;52649.0;7012.0;45637.0
577500;52595.0;7078.0;45517.0
577600;52237.0;6880.0;45357.0
577700;52946.0;7309.0;45637.0
577800;52661.0;7144.0;45517.0
577900;52701.0;7144.0;45557.0
578000;52287.0;7210.0;45077.0
578100;52767.0;7210.0;45557.0
578200;52821.0;7144.0;45677.0
578300;52741.0;7144.0;45597.0
578400;52840.0;7243.0;45597.0
578500;52741.0;7144.0;45597.0
578600;52861.0;7144.0;45717.0
578700;52635.0;7158.0;45477.0
578800;52915.0;7158.0;45757.0
578900;52795.0;7158.0;45637.0
579000;52795.0;7158.0;45637.0
579100;52715.0;7158.0;45557.0
579200;52795.0;7158.0;45637.0
579300;52767.0;7090.0;45677.0
579400;52835.0;7158.0;45677.0
579500;52767.0;7090.0;45677.0
579600;52767.0;7090.0;45677.0
579700;52767.0;7090.0;45677.0
579800;53283.0;7566.0;45717.0
579900;52819.0;7022.0;45797.0
580000;53283.0;7566.0;45717.0
580100;52637.0;6920.0;45717.0
580200;52569.0;6852.0;45717.0
580300;52591.0;6954.0;45637.0
580400;52643.0;6886.0;45757.0
580500;52643.0;6886.0;45757.0
580600;52575.0;6818.0;45757.0
580700;52643.0;6886.0;45757.0
580800;52751.0;6954.0;45797.0
580900;52291.0;6614.0;45677.0
581000;52729.0;6852.0;45877.0
581100;52207.0;6410.0;45797.0
581200;52207.0;6410.0;45797.0
581300;52603.0;6886.0;45717.0
581400;52603.0;6886.0;45717.0
581500;52723.0;6886.0;45837.0
581600;52971.0;7134.0;45837.0
581700;52671.0;6834.0;45837.0
581800;52791.0;6834.0;45957.0
581900;52651.0;6774.0;45877.0
582000;52651.0;6774.0;45877.0
582100;52651.0;6774.0;45877.0
582200;52138.5;6421.5;45717.0
582300;52734.5;6697.5;46037.0
582400;53206.0;6870.0;46336.0
582500;52735.5;6801.0;45934.5
582600;52577.0;6801.0;45776.0
582700;52697.0;6801.0;45896.0
582800;52047.0;6111.0;45936.0
582900;52886.0;6870.0;46016.0
583000;52737.0;6801.0;45936.0
583100;52747.0;6801.0;45946.0
583200;52988.5;7042.5;45946.0
583300;52690.0;6822.0;45868.0
583400;52654.0;6786.0;45868.0
583500;53416.0;7002.0;46414.0
583600;52807.0;6822.0;45985.0
583700;52391.0;6406.0;45985.0
583800;52870.0;6846.0;46024.0
583900;52948.0;6846.0;46102.0
584000;52870.0;6846.0;46024.0
584100;52987.0;6846.0;46141.0
584200;52870.0;6846.0;46024.0
584300;52789.0;6726.0;46063.0
584400;52712.0;6766.0;45946.0
584500;53066.0;6886.0;46180.0
584600;52592.0;6646.0;45946.0
584700;52552.0;6606.0;45946.0
584800;52868.0;6766.0;46102.0
584900;52826.0;6646.0;46180.0
585000;52868.0;6766.0;46102.0
585100;53576.0;7006.0;46570.0
585200;53105.0;6886.0;46219.0
585300;52987.0;6846.0;46141.0
585400;52304.0;6046.0;46258.0
585500;53467.0;7326.0;46141.0
585600;52827.0;6686.0;46141.0
585700;53070.0;7046.0;46024.0
585800;52944.0;6686.0;46258.0
585900;53454.0;6806.0;46648.0
586000;52788.0;6686.0;46102.0
586100;53454.0;6806.0;46648.0
586200;52946.0;6766.0;46180.0
586300;52628.0;6526.0;46102.0
586400;52825.0;6606.0;46219.0
