timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
177000;17348.5;3529.0;13819.5
177100;17360.5;3541.0;13819.5
177200;17360.5;3541.0;13819.5
177300;17473.0;3541.0;13932.0
177400;17390.0;3533.0;13857.0
177500;17439.5;3545.0;13894.5
177600;17540.0;3533.0;14007.0
177700;17588.5;3469.0;14119.5
177800;17564.0;3557.0;14007.0
177900;17439.5;3545.0;13894.5
178000;17548.0;3541.0;14007.0
178100;17540.0;3533.0;14007.0
178200;17536.0;3529.0;14007.0
178300;17528.0;3521.0;14007.0
178400;17532.0;3525.0;14007.0
178500;17641.5;3597.0;14044.5
178600;17577.5;3533.0;14044.5
178700;17619.0;3537.0;14082.0
178800;17643.0;3541.0;14102.0
178900;17643.0;3541.0;14102.0
179000;17643.0;3541.0;14102.0
179100;17737.5;3529.0;14208.5
179200;17741.5;3533.0;14208.5
179300;17668.0;3566.0;14102.0
179400;17657.0;3555.0;14102.0
179500;17677.0;3539.5;14137.5
179600;17735.0;3562.0;14173.0
179700;17628.5;3562.0;14066.5
179800;17775.0;3602.0;14173.0
179900;17740.0;3567.0;14173.0
180000;17621.0;3554.5;14066.5
180100;17732.5;3559.5;14173.0
180200;17841.5;3562.0;14279.5
180300;18201.0;3602.0;14599.0
180400;17735.0;3562.0;14173.0
180500;17770.5;3562.0;14208.5
180600;17874.5;3559.5;14315.0
180700;17755.5;3511.5;14244.0
180800;18024.5;3674.0;14350.5
180900;17814.0;3570.0;14244.0
181000;17794.5;3550.5;14244.0
181100;17707.5;3570.0;14137.5
181200;18227.0;3557.0;14670.0
181300;17907.5;3557.0;14350.5
181400;17801.0;3557.0;14244.0
181500;17823.5;3544.0;14279.5
181600;17786.0;3471.0;14315.0
181700;17789.5;3581.0;14208.5
181800;17886.0;3571.0;14315.0
181900;17866.0;3551.0;14315.0
182000;17866.0;3551.0;14315.0
182100;18002.5;3581.0;14421.5
182200;17765.0;3450.0;14315.0
182300;17940.5;3625.5;14315.0
182400;18006.5;3585.0;14421.5
182500;17980.0;3629.5;14350.5
182600;18112.0;3655.0;14457.0
182700;17951.5;3672.0;14279.5
182800;18164.5;3672.0;14492.5
182900;18041.0;3655.0;14386.0
183000;18058.0;3672.0;14386.0
183100;18041.0;3655.0;14386.0
183200;18360.5;3655.0;14705.5
183300;18058.0;3672.0;14386.0
183400;18007.0;3621.0;14386.0
183500;18076.5;3655.0;14421.5
183600;18095.0;3638.0;14457.0
183700;18087.5;3737.0;14350.5
183800;17726.0;3695.0;14031.0
183900;18092.0;3635.0;14457.0
184000;18098.0;3641.0;14457.0
184100;17991.5;3641.0;14350.5
184200;18098.0;3641.0;14457.0
184300;18222.5;3659.0;14563.5
184400;17780.0;3749.0;14031.0
184500;18187.5;3695.0;14492.5
184600;18232.0;3704.0;14528.0
184700;18167.5;3533.0;14634.5
184800;18488.5;3641.0;14847.5
184900;18187.0;3659.0;14528.0
185000;18205.0;3677.0;14528.0
185100;18169.0;3641.0;14528.0
185200;18205.0;3677.0;14528.0
185300;18349.0;3821.0;14528.0
185400;18232.0;3704.0;14528.0
185500;18240.5;3677.0;14563.5
185600;18491.0;3821.0;14670.0
185700;18294.0;3695.0;14599.0
185800;18303.0;3704.0;14599.0
185900;18420.0;3821.0;14599.0
186000;18285.0;3686.0;14599.0
186100;18169.5;3677.0;14492.5
186200;18420.0;3821.0;14599.0
186300;18276.0;3677.0;14599.0
186400;18438.0;3839.0;14599.0
186500;18329.5;3695.0;14634.5
186600;18365.0;3695.0;14670.0
186700;18338.0;3668.0;14670.0
186800;18510.5;3695.0;14815.5
186900;18431.0;3713.0;14718.0
187000;18530.0;3695.0;14835.0
187100;18437.0;3695.0;14742.0
187200;18437.0;3695.0;14742.0
187300;18437.0;3695.0;14742.0
187400;18374.0;3632.0;14742.0
187500;18432.0;3659.0;14773.0
187600;18499.0;3695.0;14804.0
187700;18064.0;3632.0;14432.0
187800;18499.0;3695.0;14804.0
187900;18508.0;3704.0;14804.0
188000;18517.0;3713.0;14804.0
188100;18397.0;3686.0;14711.0
188200;18424.0;3713.0;14711.0
188300;18221.0;3731.0;14490.0
188400;18533.0;3713.0;14820.0
188500;18566.0;3713.0;14853.0
188600;18617.0;3731.0;14886.0
188700;19211.0;3731.0;15480.0
188800;18617.0;3731.0;14886.0
188900;18617.0;3731.0;14886.0
189000;18590.0;3704.0;14886.0
189100;18725.0;3740.0;14985.0
189200;18599.0;3713.0;14886.0
189300;18494.0;3608.0;14886.0
189400;18708.0;3723.0;14985.0
189500;19180.0;3700.0;15480.0
189600;18652.0;3700.0;14952.0
189700;18652.0;3700.0;14952.0
189800;18594.5;3642.5;14952.0
189900;18652.0;3700.0;14952.0
190000;18751.0;3700.0;15051.0
190100;18652.0;3700.0;14952.0
190200;18617.5;3665.5;14952.0
190300;18652.0;3700.0;14952.0
190400;18629.0;3677.0;14952.0
190500;18619.0;3700.0;14919.0
190600;18761.0;3677.0;15084.0
190700;18695.0;3677.0;15018.0
190800;18619.0;3700.0;14919.0
190900;18695.0;3677.0;15018.0
191000;18596.0;3677.0;14919.0
191100;18695.0;3677.0;15018.0
191200;18695.0;3677.0;15018.0
191300;18672.5;3619.5;15053.0
191400;18699.0;3719.0;14980.0
191500;18868.0;3778.5;15089.5
191600;18870.5;3744.5;15126.0
191700;18887.0;3761.0;15126.0
191800;18887.0;3761.0;15126.0
191900;18898.0;3772.0;15126.0
192000;18788.0;3662.0;15126.0
192100;18985.5;3750.0;15235.5
192200;18766.5;3750.0;15016.5
192300;19024.0;3788.5;15235.5
192400;18876.0;3750.0;15126.0
192500;19000.5;3838.0;15162.5
192600;18932.5;3733.5;15199.0
192700;18927.5;3838.0;15089.5
192800;18949.0;3750.0;15199.0
192900;18938.0;3739.0;15199.0
193000;18943.5;3744.5;15199.0
193100;18938.0;3739.0;15199.0
193200;18954.5;3755.5;15199.0
193300;18949.0;3750.0;15199.0
193400;18938.0;3739.0;15199.0
193500;19537.0;3827.0;15710.0
193600;19095.0;3750.0;15345.0
193700;19068.0;3796.0;15272.0
193800;19064.0;3792.0;15272.0
193900;19044.0;3772.0;15272.0
194000;18614.0;3780.0;14834.0
194100;19161.5;3780.0;15381.5
194200;19060.0;3788.0;15272.0
194300;18988.0;3716.0;15272.0
194400;19056.0;3784.0;15272.0
194500;19007.5;3772.0;15235.5
194600;19190.0;3772.0;15418.0
194700;18927.5;3692.0;15235.5
194800;19125.0;3780.0;15345.0
194900;19133.0;3788.0;15345.0
195000;19133.0;3788.0;15345.0
195100;19133.0;3788.0;15345.0
195200;19141.0;3796.0;15345.0
195300;19133.0;3788.0;15345.0
195400;19141.0;3796.0;15345.0
195500;19242.5;3788.0;15454.5
195600;19198.0;3780.0;15418.0
195700;19206.0;3788.0;15418.0
195800;19178.0;3760.0;15418.0
195900;19198.0;3780.0;15418.0
196000;19222.0;3804.0;15418.0
196100;19307.5;3780.0;15527.5
196200;19206.0;3788.0;15418.0
196300;19206.0;3788.0;15418.0
196400;19218.0;3800.0;15418.0
196500;19171.5;3717.0;15454.5
196600;19179.5;3798.0;15381.5
196700;19398.5;3798.0;15600.5
196800;19289.0;3798.0;15491.0
196900;19289.0;3798.0;15491.0
197000;19289.0;3798.0;15491.0
197100;19289.0;3798.0;15491.0
197200;19173.0;3682.0;15491.0
197300;19299.0;3808.0;15491.0
197400;19299.0;3808.0;15491.0
197500;19377.5;3850.0;15527.5
197600;19372.0;3808.0;15564.0
197700;19372.0;3808.0;15564.0
197800;18962.0;3836.0;15126.0
197900;19262.5;3808.0;15454.5
198000;19330.0;3766.0;15564.0
198100;19372.0;3808.0;15564.0
198200;19372.0;3808.0;15564.0
198300;19226.0;3836.0;15390.0
198400;19278.0;3808.0;15470.0
198500;19426.0;3836.0;15590.0
198600;19466.0;3836.0;15630.0
198700;19466.0;3836.0;15630.0
198800;19466.0;3836.0;15630.0
198900;18986.0;3836.0;15150.0
199000;19660.5;3675.0;15985.5
199100;19947.0;3846.0;16101.0
199200;19523.0;3884.0;15639.0
199300;19466.0;3827.0;15639.0
199400;19789.0;4150.0;15639.0
199500;19832.0;3808.0;16024.0
199600;19581.0;3865.0;15716.0
199700;19562.0;3846.0;15716.0
199800;19138.0;3884.0;15254.0
199900;19581.0;3865.0;15716.0
200000;19600.0;3884.0;15716.0
200100;19484.5;3884.0;15600.5
200200;19714.0;3998.0;15716.0
200300;19524.0;3808.0;15716.0
200400;19562.0;3846.0;15716.0
200500;19081.0;3827.0;15254.0
200600;19715.5;3884.0;15831.5
200700;19563.0;3770.0;15793.0
200800;19561.5;3884.0;15677.5
200900;19599.5;3922.0;15677.5
201000;19561.5;3884.0;15677.5
201100;19754.5;3846.0;15908.5
201200;19215.0;3884.0;15331.0
201300;19639.0;3846.0;15793.0
201400;19581.0;3865.0;15716.0
201500;19234.0;3903.0;15331.0
201600;19791.5;3960.0;15831.5
201700;19792.0;3922.0;15870.0
201800;19404.0;3922.0;15482.0
201900;20076.0;4074.0;16002.0
202000;19842.0;3960.0;15882.0
202100;20322.0;3960.0;16362.0
202200;19962.0;3960.0;16002.0
202300;19785.0;3903.0;15882.0
202400;19768.0;3846.0;15922.0
202500;19962.0;3960.0;16002.0
202600;18944.0;3542.0;15402.0
202700;19922.0;3960.0;15962.0
202800;19922.0;3960.0;15962.0
202900;19922.0;3960.0;15962.0
203000;19922.0;3960.0;15962.0
203100;19840.0;3998.0;15842.0
203200;20002.0;4040.0;15962.0
203300;19882.0;4040.0;15842.0
203400;20074.0;4072.0;16002.0
203500;20074.0;4072.0;16002.0
203600;19898.0;3976.0;15922.0
203700;20034.0;3992.0;16042.0
203800;20202.0;4040.0;16162.0
203900;19962.0;4040.0;15922.0
204000;19682.0;4040.0;15642.0
204100;19362.0;4040.0;15322.0
204200;20178.0;4136.0;16042.0
204300;20082.0;4040.0;16042.0
204400;19714.0;4152.0;15562.0
204500;20273.0;4191.0;16082.0
204600;20094.0;4092.0;16002.0
204700;20192.0;4070.0;16122.0
204800;20258.0;4136.0;16122.0
204900;20031.0;3909.0;16122.0
205000;20239.0;4117.0;16122.0
205100;20174.0;4052.0;16122.0
205200;20200.0;4078.0;16122.0
205300;20174.0;4052.0;16122.0
205400;20214.0;4052.0;16162.0
205500;20214.0;4052.0;16162.0
205600;20214.0;4052.0;16162.0
205700;20228.0;4026.0;16202.0
205800;20267.0;4065.0;16202.0
205900;20042.0;4000.0;16042.0
206000;20254.0;4052.0;16202.0
206100;20256.0;4054.0;16202.0
206200;20256.0;4054.0;16202.0
206300;19956.0;3754.0;16202.0
206400;20296.0;4054.0;16242.0
206500;20326.0;4084.0;16242.0
206600;20246.0;4084.0;16162.0
206700;20366.0;4084.0;16282.0
206800;20216.0;4054.0;16162.0
206900;20576.0;4294.0;16282.0
207000;21026.0;4264.0;16762.0
207100;20306.0;4024.0;16282.0
207200;20366.0;4084.0;16282.0
207300;20336.0;4054.0;16282.0
207400;20486.0;4084.0;16402.0
207500;20356.0;4114.0;16242.0
207600;20421.0;4099.0;16322.0
207700;20958.5;4116.5;16842.0
207800;20611.0;4129.0;16482.0
207900;20491.0;4129.0;16362.0
208000;20611.0;4129.0;16482.0
208100;20491.0;4129.0;16362.0
208200;20371.0;4129.0;16242.0
208300;20501.0;4104.0;16397.0
208400;20410.5;3904.0;16506.5
208500;20565.5;4132.0;16433.5
208600;20594.5;4161.0;16433.5
208700;20492.5;4132.0;16360.5
208800;20492.5;4132.0;16360.5
208900;20573.0;4103.0;16470.0
209000;20135.0;4103.0;16032.0
209100;19916.0;4103.0;15813.0
209200;20492.5;4132.0;16360.5
209300;20573.0;4103.0;16470.0
209400;20609.5;4103.0;16506.5
209500;20609.5;4103.0;16506.5
209600;20748.0;4132.0;16616.0
209700;20536.5;4103.0;16433.5
209800;20689.5;4146.5;16543.0
209900;20675.0;4132.0;16543.0
210000;20755.5;4103.0;16652.5
210100;20646.0;4103.0;16543.0
210200;20974.5;4103.0;16871.5
210300;20974.5;4103.0;16871.5
210400;20653.5;4074.0;16579.5
210500;20682.5;4103.0;16579.5
210600;20624.5;4045.0;16579.5
210700;20690.0;4074.0;16616.0
210800;20661.0;4045.0;16616.0
210900;21018.5;4074.0;16944.5
211000;20719.0;4103.0;16616.0
211100;20690.0;4074.0;16616.0
211200;20799.5;4074.0;16725.5
211300;21157.0;4103.0;17054.0
211400;20755.5;4103.0;16652.5
211500;20784.5;4132.0;16652.5
211600;20900.5;4248.0;16652.5
211700;20812.0;4103.0;16709.0
211800;20812.0;4103.0;16709.0
211900;20812.0;4103.0;16709.0
212000;20812.0;4103.0;16709.0
212100;20841.0;4132.0;16709.0
212200;21274.0;4103.0;17171.0
212300;20855.5;4146.5;16709.0
212400;20836.0;4088.5;16747.5
212500;20821.5;4074.0;16747.5
212600;20821.5;4074.0;16747.5
212700;20773.5;4103.0;16670.5
212800;21019.0;4117.5;16901.5
212900;20889.0;4103.0;16786.0
213000;20486.0;4393.0;16093.0
213100;20889.0;4103.0;16786.0
213200;20889.0;4103.0;16786.0
213300;20369.0;4045.0;16324.0
213400;20869.5;4045.0;16824.5
213500;20956.5;4132.0;16824.5
213600;20966.0;4103.0;16863.0
213700;21081.5;4103.0;16978.5
213800;20995.0;4132.0;16863.0
213900;20966.0;4103.0;16863.0
214000;20850.5;4103.0;16747.5
214100;20966.0;4103.0;16863.0
214200;20966.0;4103.0;16863.0
214300;21125.0;4146.5;16978.5
214400;21120.5;4219.0;16901.5
214500;20564.0;4132.0;16432.0
214600;21044.0;4132.0;16912.0
214700;21084.0;4132.0;16952.0
214800;21200.0;4248.0;16952.0
214900;21084.0;4132.0;16952.0
215000;21564.0;4132.0;17432.0
215100;21084.0;4132.0;16952.0
215200;21142.0;4190.0;16952.0
215300;20713.0;4161.0;16552.0
215400;21109.5;4117.5;16992.0
215500;21363.0;4451.0;16912.0
215600;20724.0;4132.0;16592.0
215700;21073.0;4161.0;16912.0
215800;20793.0;4161.0;16632.0
215900;21193.0;4161.0;17032.0
216000;21221.0;4189.0;17032.0
216100;21221.0;4189.0;17032.0
216200;21221.0;4189.0;17032.0
216300;21188.0;4156.0;17032.0
216400;21294.0;4222.0;17072.0
216500;21704.0;4288.0;17416.0
216600;21248.0;4156.0;17092.0
216700;21284.0;4156.0;17128.0
216800;21383.0;4255.0;17128.0
216900;21284.0;4156.0;17128.0
217000;21392.0;4156.0;17236.0
217100;21284.0;4156.0;17128.0
217200;21251.0;4123.0;17128.0
217300;21143.0;4123.0;17020.0
217400;21287.0;4123.0;17164.0
217500;21287.0;4123.0;17164.0
217600;21287.0;4123.0;17164.0
217700;21290.0;4090.0;17200.0
217800;21431.0;4123.0;17308.0
217900;21290.0;4090.0;17200.0
218000;21311.0;4111.0;17200.0
218100;21143.0;3943.0;17200.0
218200;-786355.0;4141.0;-790496.0
218300;21251.0;4159.0;17092.0
218400;21029.0;4159.0;16870.0
218500;20915.0;4159.0;16756.0
218600;21551.0;4187.0;17364.0
218700;21475.0;4187.0;17288.0
218800;21535.0;4247.0;17288.0
218900;21490.0;4187.0;17303.0
219000;21530.0;4227.0;17303.0
219100;21490.0;4187.0;17303.0
219200;21490.0;4187.0;17303.0
219300;21530.0;4227.0;17303.0
219400;21586.5;4247.0;17339.5
219500;21236.0;4187.0;17049.0
219600;21436.0;4187.0;17249.0
219700;21236.0;3867.0;17369.0
219800;21516.0;4147.0;17369.0
219900;21667.0;4298.0;17369.0
220000;21888.0;4519.0;17369.0
220100;21650.0;4281.0;17369.0
220200;22113.0;4264.0;17849.0
220300;21187.0;4298.0;16889.0
220400;21384.0;3975.0;17409.0
220500;21610.0;4281.0;17329.0
220600;21690.0;4281.0;17409.0
220700;21696.0;4247.0;17449.0
220800;21544.0;3975.0;17569.0
220900;21713.0;4264.0;17449.0
221000;21718.0;4269.0;17449.0
221100;21624.0;4295.0;17329.0
221200;21838.0;4269.0;17569.0
221300;21718.0;4269.0;17449.0
221400;21758.0;4269.0;17489.0
221500;21758.0;4269.0;17489.0
221600;21732.0;4243.0;17489.0
221700;21868.0;4339.0;17529.0
221800;22048.0;4519.0;17529.0
221900;21868.0;4339.0;17529.0
222000;21896.0;4367.0;17529.0
222100;21856.0;4327.0;17529.0
222200;21376.0;4327.0;17049.0
222300;21856.0;4327.0;17529.0
222400;22416.0;4327.0;18089.0
222500;21936.0;4367.0;17569.0
222600;22016.0;4327.0;17689.0
222700;21936.0;4327.0;17609.0
222800;21456.0;4327.0;17129.0
222900;21936.0;4327.0;17609.0
223000;22016.0;4407.0;17609.0
223100;21896.0;4287.0;17609.0
223200;21936.0;4327.0;17609.0
223300;21956.0;4347.0;17609.0
223400;22016.0;4367.0;17649.0
223500;21976.0;4327.0;17649.0
223600;21976.0;4327.0;17649.0
223700;21896.0;4327.0;17569.0
223800;21896.0;4327.0;17569.0
223900;21876.0;4307.0;17569.0
224000;22016.0;4327.0;17689.0
224100;22096.0;4287.0;17809.0
224200;22284.0;4247.0;18037.0
224300;22000.0;4287.0;17713.0
224400;22056.0;4307.0;17749.0
224500;21608.0;4327.0;17281.0
224600;22508.0;4327.0;18181.0
224700;22044.0;4367.0;17677.0
224800;22432.0;4647.0;17785.0
224900;21924.0;4247.0;17677.0
225000;22112.0;4327.0;17785.0
225100;22072.0;4287.0;17785.0
225200;22140.0;4247.0;17893.0
225300;-786108.0;4307.0;-790415.0
225400;22108.0;4287.0;17821.0
225500;22148.0;4327.0;17821.0
225600;22068.0;4247.0;17821.0
225700;22204.0;4347.0;17857.0
225800;21936.0;4187.0;17749.0
225900;22184.0;4327.0;17857.0
226000;21712.0;4287.0;17425.0
226100;22204.0;4347.0;17857.0
226200;22104.0;4247.0;17857.0
226300;22204.0;4347.0;17857.0
226400;22220.0;4327.0;17893.0
226500;22544.0;4327.0;18217.0
226600;22324.0;4503.0;17821.0
226700;22160.0;4231.0;17929.0
226800;22240.0;4311.0;17929.0
226900;22288.0;4359.0;17929.0
227000;22240.0;4311.0;17929.0
227100;22240.0;4311.0;17929.0
227200;22240.0;4311.0;17929.0
227300;22272.0;4343.0;17929.0
227400;22260.0;4295.0;17965.0
227500;22340.0;4375.0;17965.0
227600;22236.0;4343.0;17893.0
227700;22344.0;4343.0;18001.0
227800;22420.0;4311.0;18109.0
227900;22808.0;4375.0;18433.0
228000;22408.0;4407.0;18001.0
228100;22632.0;4631.0;18001.0
228200;22268.0;4375.0;17893.0
228300;22423.0;4407.0;18016.0
228400;22409.5;4359.0;18050.5
228500;22457.5;4407.0;18050.5
228600;22409.5;4359.0;18050.5
228700;22655.5;4570.5;18085.0
228800;22933.0;4434.0;18499.0
228900;22555.0;4470.0;18085.0
229000;22555.0;4470.0;18085.0
229100;22531.0;4446.0;18085.0
229200;22427.5;4446.0;17981.5
229300;22610.5;4422.0;18188.5
229400;22541.5;4422.0;18119.5
229500;22563.5;4422.0;18141.5
229600;22563.5;4422.0;18141.5
229700;22648.0;4470.0;18178.0
229800;22458.0;4446.0;18012.0
229900;22731.0;4446.0;18285.0
230000;22707.0;4422.0;18285.0
230100;22422.0;4254.0;18168.0
230200;22497.0;4446.0;18051.0
230300;22614.0;4446.0;18168.0
230400;22755.0;4470.0;18285.0
230500;22701.0;4494.0;18207.0
230600;22563.0;4434.0;18129.0
230700;22716.0;4470.0;18246.0
230800;22716.0;4470.0;18246.0
230900;22599.0;4470.0;18129.0
231000;22716.0;4470.0;18246.0
231100;22716.0;4470.0;18246.0
231200;22599.0;4470.0;18129.0
231300;22407.0;4278.0;18129.0
231400;22563.0;4278.0;18285.0
231500;22629.0;4422.0;18207.0
231600;22947.0;4662.0;18285.0
231700;23496.0;4470.0;19026.0
231800;22806.0;4482.0;18324.0
231900;22818.0;4494.0;18324.0
232000;23169.0;4494.0;18675.0
232100;22677.0;4470.0;18207.0
232200;23058.0;4734.0;18324.0
232300;22911.0;4470.0;18441.0
232400;22911.0;4470.0;18441.0
232500;22719.0;4278.0;18441.0
232600;22761.0;4398.0;18363.0
232700;22872.0;4470.0;18402.0
232800;22989.0;4470.0;18519.0
232900;22892.0;4470.0;18422.0
233000;22892.0;4470.0;18422.0
233100;23135.0;4713.0;18422.0
233200;22878.5;4456.5;18422.0
233300;22919.0;4497.0;18422.0
233400;23030.0;4497.0;18533.0
233500;22956.0;4497.0;18459.0
233600;22539.5;4456.5;18083.0
233700;23009.0;4497.0;18512.0
233800;22982.0;4470.0;18512.0
233900;22982.0;4470.0;18512.0
234000;23022.5;4510.5;18512.0
234100;22982.0;4470.0;18512.0
234200;22982.0;4470.0;18512.0
234300;22883.0;4254.0;18629.0
234400;23021.0;4470.0;18551.0
234500;23021.0;4470.0;18551.0
234600;23060.0;4470.0;18590.0
234700;23568.5;4510.5;19058.0
234800;22592.0;4470.0;18122.0
234900;23060.0;4470.0;18590.0
235000;23100.5;4510.5;18590.0
235100;23411.0;4470.0;18941.0
235200;22844.0;4254.0;18590.0
235300;23087.0;4497.0;18590.0
235400;23139.5;4510.5;18629.0
235500;23099.0;4470.0;18629.0
235600;23099.0;4470.0;18629.0
235700;23151.5;4483.5;18668.0
235800;23108.0;4440.0;18668.0
235900;23168.0;4500.0;18668.0
236000;23138.0;4470.0;18668.0
236100;23138.0;4470.0;18668.0
236200;23408.0;4740.0;18668.0
236300;23196.0;4528.0;18668.0
236400;23041.0;4256.0;18785.0
236500;23235.0;4528.0;18707.0
236600;23201.0;4494.0;18707.0
236700;23357.0;4494.0;18863.0
236800;22848.0;4494.0;18354.0
236900;23248.0;4494.0;18754.0
237000;23248.0;4494.0;18754.0
237100;23334.0;4460.0;18874.0
237200;23231.0;4477.0;18754.0
237300;22874.0;4120.0;18754.0
237400;23288.0;4494.0;18794.0
237500;23305.0;4511.0;18794.0
237600;23016.0;4222.0;18794.0
237700;23328.0;4494.0;18834.0
237800;23448.0;4494.0;18954.0
237900;23328.0;4494.0;18834.0
238000;23328.0;4494.0;18834.0
238100;23448.0;4494.0;18954.0
238200;23344.0;4630.0;18714.0
238300;23328.0;4494.0;18834.0
238400;23283.0;4409.0;18874.0
238500;23368.0;4494.0;18874.0
238600;23288.0;4494.0;18794.0
238700;23510.0;4596.0;18914.0
238800;23374.0;4460.0;18914.0
238900;23425.0;4511.0;18914.0
239000;23854.0;4460.0;19394.0
239100;23408.0;4494.0;18914.0
239200;23562.0;4528.0;19034.0
239300;23408.0;4494.0;18914.0
239400;23448.0;4494.0;18954.0
239500;23417.0;4543.0;18874.0
239600;24017.0;4543.0;19474.0
239700;23537.0;4543.0;18994.0
239800;23335.0;4341.0;18994.0
239900;23542.0;4548.0;18994.0
240000;24022.0;4548.0;19474.0
240100;23611.0;4617.0;18994.0
240200;23708.0;4594.0;19114.0
240300;23588.0;4594.0;18994.0
240400;23708.0;4594.0;19114.0
240500;23260.0;4226.0;19034.0
240600;23628.0;4594.0;19034.0
240700;23502.0;4548.0;18954.0
240800;24150.0;4596.0;19554.0
240900;23722.0;4648.0;19074.0
241000;23722.0;4648.0;19074.0
241100;23722.0;4648.0;19074.0
241200;24132.0;4596.0;19536.0
241300;23577.0;4596.0;18981.0
241400;23666.0;4648.0;19018.0
241500;23777.0;4648.0;19129.0
241600;23814.0;4648.0;19166.0
241700;24258.0;4648.0;19610.0
241800;23835.0;4669.0;19166.0
241900;23835.0;4669.0;19166.0
242000;24056.0;4779.0;19277.0
242100;23451.0;4174.0;19277.0
242200;23890.0;4724.0;19166.0
242300;23890.0;4724.0;19166.0
242400;23844.5;4641.5;19203.0
242500;24353.0;4669.0;19684.0
242600;24065.5;4751.5;19314.0
242700;23674.0;4434.0;19240.0
242800;24454.0;5214.0;19240.0
242900;23974.0;4734.0;19240.0
243000;24025.0;4674.0;19351.0
243100;23863.0;4734.0;19129.0
243200;23939.0;4674.0;19265.0
243300;23999.0;4734.0;19265.0
243400;24102.5;4734.0;19368.5
243500;24213.5;4914.0;19299.5
243600;23883.5;4584.0;19299.5
243700;24008.0;4674.0;19334.0
243800;24068.0;4734.0;19334.0
243900;24008.0;4674.0;19334.0
244000;23918.0;4584.0;19334.0
244100;24008.0;4674.0;19334.0
244200;23939.5;4709.0;19230.5
244300;24116.0;4644.0;19472.0
244400;24012.5;4644.0;19368.5
244500;24012.5;4644.0;19368.5
244600;24008.5;4709.0;19299.5
244700;23911.0;4611.5;19299.5
244800;24112.0;4709.0;19403.0
244900;24112.0;4709.0;19403.0
245000;24248.0;4741.5;19506.5
245100;24206.5;4700.0;19506.5
245200;24511.0;5108.0;19403.0
245300;24285.0;4852.0;19433.0
245400;24896.0;4788.0;20108.0
245500;24259.5;4756.0;19503.5
245600;24355.5;4852.0;19503.5
245700;664454.0;644916.0;19538.0
245800;24535.5;4894.0;19641.5
245900;24660.5;5226.0;19434.5
246000;24412.0;4874.0;19538.0
246100;24380.0;4842.0;19538.0
246200;24794.0;4842.0;19952.0
246300;24284.0;4746.0;19538.0
246400;24339.0;4870.0;19469.0
246500;24373.5;4870.0;19503.5
246600;24442.5;4870.0;19572.5
246700;24477.0;4870.0;19607.0
246800;25021.0;5414.0;19607.0
246900;24477.0;4870.0;19607.0
247000;24477.0;4870.0;19607.0
247100;24477.0;4870.0;19607.0
247200;24373.5;4870.0;19503.5
247300;24441.5;4938.0;19503.5
247400;25055.5;5414.0;19641.5
247500;24511.5;4870.0;19641.5
247600;24102.5;4461.0;19641.5
247700;24980.0;4890.0;20090.0
247800;24566.0;4890.0;19676.0
247900;24669.5;4890.0;19779.5
248000;24488.0;4812.0;19676.0
248100;24566.0;4890.0;19676.0
248200;24462.5;4890.0;19572.5
248300;24462.5;4890.0;19572.5
248400;24717.5;5007.0;19710.5
248500;24561.5;4851.0;19710.5
248600;24678.5;4968.0;19710.5
248700;24713.0;4968.0;19745.0
248800;24791.0;5046.0;19745.0
248900;24777.5;4929.0;19848.5
249000;25244.0;5085.0;20159.0
249100;24726.5;5085.0;19641.5
249200;24596.0;4851.0;19745.0
249300;25337.0;5592.0;19745.0
249400;24816.5;4968.0;19848.5
249500;24630.5;4851.0;19779.5
249600;24981.5;5202.0;19779.5
249700;24431.0;4617.0;19814.0
249800;24704.0;4890.0;19814.0
249900;24782.0;4968.0;19814.0
250000;24782.0;4968.0;19814.0
250100;24782.0;4968.0;19814.0
250200;24885.5;4968.0;19917.5
250300;24782.0;4968.0;19814.0
250400;24816.5;4968.0;19848.5
250500;24572.0;4344.0;20228.0
250600;24816.5;4968.0;19848.5
250700;25032.5;5046.0;19986.5
250800;24964.0;5081.0;19883.0
250900;24964.0;5081.0;19883.0
251000;25037.0;5154.0;19883.0
251100;24718.0;4731.5;19986.5
251200;24970.0;5087.0;19883.0
251300;24891.0;5008.0;19883.0
251400;24372.5;4455.0;19917.5
251500;25083.5;5166.0;19917.5
251600;25004.5;5087.0;19917.5
251700;25040.0;5088.0;19952.0
251800;25109.0;5157.0;19952.0
251900;25423.5;5157.0;20266.5
252000;25192.5;5157.0;20035.5
252100;25077.0;5157.0;19920.0
252200;25077.0;5157.0;19920.0
252300;25146.0;5226.0;19920.0
252400;25046.5;5088.0;19958.5
252500;25512.5;5053.5;20459.0
252600;24743.5;4785.0;19958.5
252700;25133.0;5136.0;19997.0
252800;25172.0;5175.0;19997.0
252900;25673.0;5214.0;20459.0
253000;25211.0;5214.0;19997.0
253100;25287.5;5175.0;20112.5
253200;25172.0;5175.0;19997.0
253300;25221.0;5224.0;19997.0
253400;25073.0;5153.0;19920.0
253500;25188.5;5153.0;20035.5
253600;25259.5;5224.0;20035.5
253700;25404.5;5330.5;20074.0
253800;25298.0;5224.0;20074.0
253900;24534.0;5153.0;19381.0
254000;25298.0;5224.0;20074.0
254100;25307.0;5117.5;20189.5
254200;25227.0;5153.0;20074.0
254300;25342.5;5153.0;20189.5
254400;25230.0;5117.5;20112.5
