timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
0;-75.0;0.0;-75.0
100;-113.5;0.0;-113.5
200;-230.0;0.0;-230.0
300;-250.0;0.0;-250.0
400;-510.0;0.0;-510.0
500;-321.5;0.0;-321.5
600;-470.0;0.0;-470.0
700;-451.5;0.0;-451.5
800;-913.0;0.0;-913.0
900;-503.5;0.0;-503.5
1000;-503.5;0.0;-503.5
1100;89.0;0.0;89.0
1200;-424.5;0.0;-424.5
1300;-424.5;0.0;-424.5
1400;-424.5;0.0;-424.5
1500;-306.0;0.0;-306.0
1600;-306.0;0.0;-306.0
1700;-938.0;0.0;-938.0
1800;-424.5;0.0;-424.5
1900;-424.5;0.0;-424.5
2000;-385.0;0.0;-385.0
2100;168.0;0.0;168.0
2200;-345.5;0.0;-345.5
2300;-227.0;0.0;-227.0
2400;-345.5;0.0;-345.5
2500;-69.0;0.0;-69.0
2600;-345.5;0.0;-345.5
2700;-345.5;0.0;-345.5
2800;-859.0;0.0;-859.0
2900;-345.5;0.0;-345.5
3000;-306.0;0.0;-306.0
3100;247.0;0.0;247.0
3200;-266.5;0.0;-266.5
3300;247.0;0.0;247.0
3400;-273.0;0.0;-273.0
3500;-273.0;0.0;-273.0
3600;-273.0;0.0;-273.0
3700;-273.0;0.0;-273.0
3800;-433.0;0.0;-433.0
3900;-273.0;0.0;-273.0
4000;-233.0;0.0;-233.0
4100;-713.0;0.0;-713.0
4200;-193.0;0.0;-193.0
4300;327.0;0.0;327.0
4400;-313.0;0.0;-313.0
4500;-193.0;0.0;-193.0
4600;-193.0;0.0;-193.0
4700;-73.0;0.0;-73.0
4800;-193.0;0.0;-193.0
4900;-73.0;0.0;-73.0
5000;-273.0;0.0;-273.0
5100;-113.0;0.0;-113.0
5200;-553.0;0.0;-553.0
5300;-113.0;0.0;-113.0
5400;7.0;0.0;7.0
5500;-113.0;0.0;-113.0
5600;-233.0;0.0;-233.0
5700;-113.0;0.0;-113.0
5800;-113.0;0.0;-113.0
5900;-113.0;0.0;-113.0
6000;-393.0;0.0;-393.0
6100;87.0;0.0;87.0
6200;-33.0;0.0;-33.0
6300;-33.0;0.0;-33.0
6400;87.0;0.0;87.0
6500;-33.0;0.0;-33.0
6600;-793.0;0.0;-793.0
6700;87.0;0.0;87.0
6800;-33.0;0.0;-33.0
6900;-33.0;0.0;-33.0
7000;7.0;0.0;7.0
7100;47.0;0.0;47.0
7200;47.0;0.0;47.0
7300;47.0;0.0;47.0
7400;47.0;0.0;47.0
7500;167.0;0.0;167.0
7600;47.0;0.0;47.0
7700;-73.0;0.0;-73.0
7800;47.0;0.0;47.0
7900;47.0;0.0;47.0
8000;207.0;0.0;207.0
8100;127.0;0.0;127.0
8200;127.0;0.0;127.0
8300;7.0;0.0;7.0
8400;7.0;0.0;7.0
8500;127.0;0.0;127.0
8600;169.5;42.5;127.0
8700;-353.0;40.0;-393.0
8800;167.0;40.0;127.0
8900;277.0;30.0;247.0
9000;242.0;75.0;167.0
9100;242.0;35.0;207.0
9200;234.5;27.5;207.0
9300;-198.0;35.0;-233.0
9400;202.0;-5.0;207.0
9500;242.0;35.0;207.0
9600;237.0;30.0;207.0
9700;222.0;15.0;207.0
9800;232.0;25.0;207.0
9900;232.0;25.0;207.0
10000;272.0;25.0;247.0
10100;317.0;30.0;287.0
10200;192.0;25.0;167.0
10300;312.0;25.0;287.0
10400;184.5;17.5;167.0
10500;312.0;25.0;287.0
10600;312.0;25.0;287.0
10700;312.0;25.0;287.0
10800;432.0;25.0;407.0
10900;307.0;20.0;287.0
11000;307.0;-20.0;327.0
11100;387.0;20.0;367.0
11200;397.0;30.0;367.0
11300;392.0;25.0;367.0
11400;397.0;30.0;367.0
11500;192.0;25.0;167.0
11600;392.0;25.0;367.0
11700;-123.0;30.0;-153.0
11800;392.0;25.0;367.0
11900;786.0;25.0;761.0
12000;421.0;30.0;391.0
12100;448.5;17.5;431.0
12200;496.0;65.0;431.0
12300;328.5;17.5;311.0
12400;451.0;20.0;431.0
12500;486.0;55.0;431.0
12600;587.5;156.5;431.0
12700;688.5;137.5;551.0
12800;578.0;147.0;431.0
12900;559.0;128.0;431.0
13000;494.5;23.5;471.0
13100;639.0;128.0;511.0
13200;481.0;90.0;391.0
13300;519.0;128.0;391.0
13400;639.0;128.0;511.0
13500;639.0;128.0;511.0
13600;639.0;128.0;511.0
13700;639.0;128.0;511.0
13800;639.0;128.0;511.0
13900;639.0;128.0;511.0
14000;1065.0;128.0;937.0
14100;262.0;128.0;134.0
14200;662.5;99.5;563.0
14300;542.5;99.5;443.0
14400;719.5;156.5;563.0
14500;681.5;118.5;563.0
14600;1230.0;147.0;1083.0
14700;982.0;299.0;683.0
14800;190.0;147.0;43.0
14900;681.5;118.5;563.0
15000;630.0;147.0;483.0
15100;590.0;147.0;443.0
15200;910.0;147.0;763.0
15300;758.0;-5.0;763.0
15400;790.0;147.0;643.0
15500;929.0;166.0;763.0
15600;790.0;147.0;643.0
15700;809.0;166.0;643.0
15800;790.0;147.0;643.0
15900;809.0;166.0;643.0
16000;1001.0;318.0;683.0
16100;990.0;147.0;843.0
16200;851.0;128.0;723.0
16300;832.0;109.0;723.0
16400;908.0;185.0;723.0
16500;683.5;80.5;603.0
16600;851.0;128.0;723.0
16700;-960412.0;185.0;-960597.0
16800;1047.0;204.0;843.0
16900;927.0;204.0;723.0
17000;929.0;166.0;763.0
17100;420.5;137.5;283.0
17200;969.0;166.0;803.0
17300;849.0;166.0;683.0
17400;782.5;99.5;683.0
17500;963.0;280.0;683.0
17600;1121.0;318.0;803.0
17700;449.0;166.0;283.0
17800;969.0;166.0;803.0
17900;1121.0;318.0;803.0
18000;1009.0;166.0;843.0
18100;1068.0;185.0;883.0
18200;1283.0;280.0;1003.0
18300;1020.5;137.5;883.0
18400;1058.5;175.5;883.0
18500;1011.0;128.0;883.0
18600;1030.0;147.0;883.0
18700;1030.0;147.0;883.0
18800;1001.5;118.5;883.0
18900;910.0;147.0;763.0
19000;1070.0;147.0;923.0
19100;1078.0;-5.0;1083.0
19200;1129.0;166.0;963.0
19300;1129.0;166.0;963.0
19400;1249.0;166.0;1083.0
19500;1249.0;166.0;1083.0
19600;1129.0;166.0;963.0
19700;1043.5;80.5;963.0
19800;1129.0;166.0;963.0
19900;700.5;137.5;563.0
20000;1969.0;166.0;1803.0
20100;1209.0;166.0;1043.0
20200;1361.0;318.0;1043.0
20300;1117.5;194.5;923.0
20400;1228.0;185.0;1043.0
20500;1108.0;185.0;923.0
20600;1108.0;185.0;923.0
20700;1639.5;204.0;1435.5
20800;1245.5;185.0;1060.5
20900;1217.0;156.5;1060.5
21000;1264.0;166.0;1098.0
21100;1320.5;185.0;1135.5
21200;1056.0;33.0;1023.0
21300;1301.5;166.0;1135.5
21400;1415.5;280.0;1135.5
21500;1301.5;166.0;1135.5
21600;1293.5;270.5;1023.0
21700;1789.0;166.0;1623.0
21800;1301.5;166.0;1135.5
21900;1320.5;185.0;1135.5
22000;1339.0;166.0;1173.0
22100;1376.5;166.0;1210.5
22200;1357.5;147.0;1210.5
22300;1470.0;147.0;1323.0
22400;1489.0;166.0;1323.0
22500;941.0;147.0;794.0
22600;1347.0;118.5;1228.5
22700;1527.5;299.0;1228.5
22800;1247.5;137.5;1110.0
22900;1394.5;166.0;1228.5
23000;1405.5;137.5;1268.0
23100;1473.5;166.0;1307.5
23200;1038.0;166.0;872.0
23300;948.5;156.5;792.0
23400;1478.0;166.0;1312.0
23500;1430.5;118.5;1312.0
23600;1053.0;261.0;792.0
23700;1497.0;185.0;1312.0
23800;1345.0;33.0;1312.0
23900;1459.0;147.0;1312.0
24000;1470.5;118.5;1352.0
24100;1571.0;299.0;1272.0
24200;1577.0;185.0;1392.0
24300;1558.0;166.0;1392.0
24400;1577.0;185.0;1392.0
24500;1577.0;185.0;1392.0
24600;1057.0;185.0;872.0
24700;1558.0;166.0;1392.0
24800;1438.0;166.0;1272.0
24900;826.5;194.5;632.0
25000;1598.0;166.0;1432.0
25100;1137.0;185.0;952.0
25200;1638.0;166.0;1472.0
25300;1518.0;166.0;1352.0
25400;1638.0;166.0;1472.0
25500;1638.0;166.0;1472.0
25600;1666.5;194.5;1472.0
25700;1638.0;166.0;1472.0
25800;1628.5;156.5;1472.0
25900;1666.5;194.5;1472.0
26000;1678.0;166.0;1512.0
26100;1718.0;166.0;1552.0
26200;1598.0;166.0;1432.0
26300;1632.5;80.5;1552.0
26400;1651.5;99.5;1552.0
26500;1607.5;175.5;1432.0
26600;1670.5;118.5;1552.0
26700;1699.0;147.0;1552.0
26800;1847.5;175.5;1672.0
26900;1623.0;71.0;1552.0
27000;1688.0;-24.0;1712.0
27100;1268.5;156.5;1112.0
27200;1278.0;166.0;1112.0
27300;1358.0;166.0;1192.0
27400;1798.0;166.0;1632.0
27500;1798.0;166.0;1632.0
27600;1798.0;166.0;1632.0
27700;1609.5;137.5;1472.0
27800;1836.0;204.0;1632.0
27900;1817.0;185.0;1632.0
28000;1057.0;185.0;872.0
28100;2045.5;213.5;1832.0
28200;1859.0;147.0;1712.0
28300;1878.0;166.0;1712.0
28400;1466.5;194.5;1272.0
28500;1758.0;166.0;1592.0
28600;1758.0;166.0;1592.0
28700;1840.0;128.0;1712.0
28800;1878.0;166.0;1712.0
28900;1606.0;14.0;1592.0
29000;1937.0;185.0;1752.0
29100;1958.0;166.0;1792.0
29200;2053.0;261.0;1792.0
29300;1958.0;166.0;1792.0
29400;1958.0;166.0;1792.0
29500;1838.0;166.0;1672.0
29600;2078.0;166.0;1912.0
29700;1825.0;33.0;1792.0
29800;2333.0;147.0;2186.0
29900;1953.0;147.0;1806.0
30000;1858.0;14.0;1844.0
30100;2048.0;166.0;1882.0
30200;2067.0;185.0;1882.0
30300;1896.0;14.0;1882.0
30400;2048.0;166.0;1882.0
30500;2029.0;147.0;1882.0
30600;2048.0;166.0;1882.0
30700;2200.0;318.0;1882.0
30800;2076.5;194.5;1882.0
30900;1402.0;14.0;1388.0
31000;1582.5;194.5;1388.0
31100;192143.0;190185.0;1958.0
31200;2228.5;270.5;1958.0
31300;2124.0;166.0;1958.0
31400;2124.0;166.0;1958.0
31500;2238.0;166.0;2072.0
31600;2124.0;166.0;1958.0
31700;2124.0;166.0;1958.0
31800;2124.0;166.0;1958.0
31900;2124.0;166.0;1958.0
32000;2048.0;166.0;1882.0
32100;2200.0;166.0;2034.0
32200;2390.0;356.0;2034.0
32300;2057.5;137.5;1920.0
32400;2276.0;242.0;2034.0
32500;2200.0;166.0;2034.0
32600;2086.0;166.0;1920.0
32700;2219.0;185.0;2034.0
32800;2238.0;90.0;2148.0
32900;2219.0;185.0;2034.0
33000;2257.0;185.0;2072.0
33100;2314.0;204.0;2110.0
33200;2181.0;185.0;1996.0
33300;2580.0;128.0;2452.0
33400;2162.0;166.0;1996.0
33500;2276.0;166.0;2110.0
33600;2276.0;166.0;2110.0
33700;-912479.0;-43.0;-912436.0
33800;2319.5;209.5;2110.0
33900;2308.0;198.0;2110.0
34000;2323.0;175.0;2148.0
34100;2177.0;-9.0;2186.0
34200;2774.5;94.5;2680.0
34300;2855.0;175.0;2680.0
34400;2384.0;198.0;2186.0
34500;2843.5;163.5;2680.0
34600;2384.0;198.0;2186.0
34700;2509.5;209.5;2300.0
34800;2498.0;198.0;2300.0
34900;2384.0;198.0;2186.0
35000;2422.0;198.0;2224.0
35100;2346.0;198.0;2148.0
35200;2460.0;198.0;2262.0
35300;2460.0;198.0;2262.0
35400;2576.0;428.0;2148.0
35500;2954.0;198.0;2756.0
35600;2460.0;198.0;2262.0
35700;2425.5;163.5;2262.0
35800;2460.0;198.0;2262.0
35900;2530.0;382.0;2148.0
36000;2635.0;221.0;2414.0
36100;2536.0;198.0;2338.0
36200;2559.0;221.0;2338.0
36300;2524.5;186.5;2338.0
36400;2524.5;186.5;2338.0
36500;2137.0;221.0;1916.0
36600;2697.0;221.0;2476.0
36700;2554.0;198.0;2356.0
36800;2137.5;301.5;1836.0
36900;2577.0;221.0;2356.0
37000;2617.0;221.0;2396.0
37100;2657.0;221.0;2436.0
37200;2657.0;221.0;2436.0
37300;2217.0;221.0;1996.0
37400;2777.0;221.0;2556.0
37500;2622.5;186.5;2436.0
37600;2622.5;186.5;2436.0
37700;2634.0;198.0;2436.0
37800;2818.0;382.0;2436.0
37900;2772.0;336.0;2436.0
38000;2674.0;198.0;2476.0
38100;2834.0;198.0;2636.0
38200;2274.0;198.0;2076.0
38300;3211.0;175.0;3036.0
38400;3190.0;278.5;2911.5
38500;3225.0;198.0;3027.0
38600;2724.5;198.0;2526.5
38700;2747.5;221.0;2526.5
38800;2621.0;94.5;2526.5
38900;2747.5;221.0;2526.5
39000;2682.5;117.5;2565.0
39100;2778.5;175.0;2603.5
39200;2300.0;198.0;2102.0
39300;2604.0;198.0;2406.0
39400;2935.5;209.5;2726.0
39500;2804.0;198.0;2606.0
39600;2827.0;221.0;2606.0
39700;2804.0;198.0;2606.0
39800;2758.0;152.0;2606.0
39900;2197.0;-9.0;2206.0
40000;2644.0;198.0;2446.0
40100;2821.5;255.5;2566.0
40200;2741.0;175.0;2566.0
40300;2958.0;152.0;2806.0
40400;2907.0;221.0;2686.0
40500;2444.0;198.0;2246.0
40600;3044.0;198.0;2846.0
40700;2884.0;198.0;2686.0
40800;2826.5;140.5;2686.0
40900;3644.0;198.0;3446.0
41000;3044.0;198.0;2846.0
41100;3044.5;278.5;2766.0
41200;2667.0;221.0;2446.0
41300;2987.0;221.0;2766.0
41400;2964.0;198.0;2766.0
41500;3044.5;278.5;2766.0
41600;3171.0;405.0;2766.0
41700;2987.0;221.0;2766.0
41800;3147.0;221.0;2926.0
41900;2204.0;198.0;2006.0
42000;2820.0;14.0;2806.0
42100;3044.0;198.0;2846.0
42200;3067.0;221.0;2846.0
42300;3044.0;198.0;2846.0
42400;3055.5;209.5;2846.0
42500;3009.5;163.5;2846.0
42600;3044.0;198.0;2846.0
42700;2998.0;152.0;2846.0
42800;3141.0;175.0;2966.0
42900;3009.5;163.5;2846.0
43000;3049.5;163.5;2886.0
43100;3244.0;198.0;3046.0
43200;3009.0;83.0;2926.0
43300;3124.0;198.0;2926.0
43400;2329.5;163.5;2166.0
43500;3244.0;198.0;3046.0
43600;3101.0;175.0;2926.0
43700;3621.0;175.0;3446.0
43800;3004.0;198.0;2806.0
43900;3667.0;221.0;3446.0
44000;3141.0;175.0;2966.0
44100;3084.0;198.0;2886.0
44200;2718.5;232.5;2486.0
44300;3314.0;428.0;2886.0
44400;3204.0;198.0;3006.0
44500;2997.0;-9.0;3006.0
44600;3204.0;198.0;3006.0
44700;3268.0;382.0;2886.0
44800;3169.5;163.5;3006.0
44900;3204.0;198.0;3006.0
45000;3267.0;221.0;3046.0
45100;3295.5;209.5;3086.0
45200;3307.0;221.0;3086.0
45300;3210.0;244.0;2966.0
45400;3272.5;186.5;3086.0
45500;3307.0;221.0;3086.0
45600;3307.0;221.0;3086.0
45700;3392.5;186.5;3206.0
45800;3226.5;140.5;3086.0
45900;3427.0;221.0;3206.0
46000;3513.0;267.0;3246.0
46100;3930.0;244.0;3686.0
46200;3387.0;221.0;3166.0
46300;3396.0;230.0;3166.0
46400;3443.5;277.5;3166.0
46500;3443.5;277.5;3166.0
46600;3434.0;268.0;3166.0
46700;3405.5;239.5;3166.0
46800;3434.0;268.0;3166.0
46900;3554.0;268.0;3286.0
47000;3474.0;268.0;3206.0
47100;3343.0;97.0;3246.0
47200;3514.0;268.0;3246.0
47300;2994.0;268.0;2726.0
47400;3394.0;268.0;3126.0
47500;3533.0;287.0;3246.0
47600;3413.0;287.0;3126.0
47700;3653.0;287.0;3366.0
47800;3533.0;287.0;3246.0
47900;3133.0;287.0;2846.0
48000;3573.0;287.0;3286.0
48100;3493.0;287.0;3206.0
48200;3704.5;258.5;3446.0
48300;3613.0;287.0;3326.0
48400;3613.0;287.0;3326.0
48500;3632.0;306.0;3326.0
48600;3584.5;258.5;3326.0
48700;3765.0;439.0;3326.0
48800;3752.0;306.0;3446.0
48900;3594.0;268.0;3326.0
49000;3634.0;268.0;3366.0
49100;3674.0;268.0;3406.0
49200;3712.0;306.0;3406.0
49300;3693.0;287.0;3406.0
49400;3693.0;287.0;3406.0
49500;3693.0;287.0;3406.0
49600;3712.0;306.0;3406.0
49700;3683.5;277.5;3406.0
49800;3794.0;268.0;3526.0
49900;4434.0;268.0;4166.0
50000;3594.0;268.0;3326.0
50100;4255.0;249.0;4006.0
50200;3782.5;296.5;3486.0
50300;3716.0;230.0;3486.0
50400;3735.0;249.0;3486.0
50500;3773.0;287.0;3486.0
50600;3773.0;287.0;3486.0
50700;3792.0;306.0;3486.0
50800;3744.5;258.5;3486.0
50900;3868.0;382.0;3486.0
51000;4506.0;420.0;4086.0
51100;3824.5;258.5;3566.0
51200;3834.0;268.0;3566.0
51300;3824.5;258.5;3566.0
51400;3925.5;239.5;3686.0
51500;3862.5;296.5;3566.0
51600;3074.0;268.0;2806.0
51700;3853.0;287.0;3566.0
51800;3862.5;296.5;3566.0
51900;3834.0;268.0;3566.0
52000;3874.0;268.0;3606.0
52100;3828.5;182.5;3646.0
52200;3914.0;268.0;3646.0
52300;4053.0;287.0;3766.0
52400;3933.0;287.0;3646.0
52500;3933.0;287.0;3646.0
52600;3933.0;287.0;3646.0
52700;3933.0;287.0;3646.0
52800;3952.0;306.0;3646.0
52900;4500.5;334.5;4166.0
53000;4112.0;306.0;3806.0
53100;4089.0;363.0;3726.0
53200;3943.0;97.0;3846.0
53300;4133.0;287.0;3846.0
53400;4079.5;353.5;3726.0
53500;3994.0;268.0;3726.0
53600;3861.0;135.0;3726.0
53700;3908.5;182.5;3726.0
53800;4041.5;315.5;3726.0
53900;4032.0;306.0;3726.0
54000;4224.0;458.0;3766.0
54100;4093.0;287.0;3806.0
54200;4112.0;306.0;3806.0
54300;4131.0;325.0;3806.0
54400;4001.5;315.5;3686.0
54500;4131.0;325.0;3806.0
54600;4150.0;344.0;3806.0
54700;4131.0;325.0;3806.0
54800;4150.0;344.0;3806.0
54900;4439.5;239.5;4200.0
55000;4183.0;325.0;3858.0
55100;4107.0;325.0;3782.0
55200;4173.5;277.5;3896.0
55300;4373.0;477.0;3896.0
55400;4221.0;325.0;3896.0
55500;4221.0;325.0;3896.0
55600;-911997.0;325.0;-912322.0
55700;3499.0;325.0;3174.0
55800;4107.0;325.0;3782.0
55900;4221.0;325.0;3896.0
56000;4468.0;534.0;3934.0
56100;3803.0;325.0;3478.0
56200;4183.0;325.0;3858.0
56300;4297.0;325.0;3972.0
56400;4164.0;306.0;3858.0
56500;4351.0;379.0;3972.0
56600;4317.0;345.0;3972.0
56700;4317.0;345.0;3972.0
56800;4317.0;345.0;3972.0
56900;4300.0;328.0;3972.0
57000;4338.0;328.0;4010.0
57100;4393.0;345.0;4048.0
57200;4376.0;328.0;4048.0
57300;4401.5;353.5;4048.0
57400;4206.0;158.0;4048.0
57500;4756.0;328.0;4428.0
57600;4427.0;379.0;4048.0
57700;4401.5;353.5;4048.0
57800;4410.0;362.0;4048.0
57900;4410.0;362.0;4048.0
58000;4334.0;362.0;3972.0
58100;3856.0;226.0;3630.0
58200;4551.0;427.0;4124.0
58300;4493.5;369.5;4124.0
58400;5250.0;404.0;4846.0
58500;4528.0;404.0;4124.0
58600;4230.0;220.0;4010.0
58700;4414.0;404.0;4010.0
58800;4598.0;588.0;4010.0
58900;4493.5;369.5;4124.0
59000;4034.0;404.0;3630.0
59100;4569.5;369.5;4200.0
59200;4604.0;404.0;4200.0
59300;4718.0;404.0;4314.0
59400;5121.0;427.0;4694.0
59500;4627.0;427.0;4200.0
59600;4513.0;427.0;4086.0
59700;4627.0;427.0;4200.0
59800;4627.0;427.0;4200.0
59900;4604.0;404.0;4200.0
60000;5151.0;381.0;4770.0
60100;4680.0;404.0;4276.0
60200;4680.0;404.0;4276.0
60300;4805.5;415.5;4390.0
60400;4566.0;404.0;4162.0
60500;4680.0;404.0;4276.0
60600;4589.0;427.0;4162.0
60700;4771.0;381.0;4390.0
60800;4794.0;404.0;4390.0
60900;4680.0;404.0;4276.0
61000;4567.5;461.5;4106.0
61100;4704.0;358.0;4346.0
61200;4681.0;335.0;4346.0
61300;4520.0;174.0;4346.0
61400;4184.0;358.0;3826.0
61500;4704.0;358.0;4346.0
61600;4184.0;358.0;3826.0
61700;4561.0;335.0;4226.0
61800;4704.0;358.0;4346.0
61900;5209.0;358.0;4851.0
62000;5509.0;358.0;5151.0
62100;4819.5;381.0;4438.5
62200;4865.5;427.0;4438.5
62300;4796.5;358.0;4438.5
62400;4762.0;323.5;4438.5
62500;5474.5;323.5;5151.0
62600;4750.5;312.0;4438.5
62700;4831.0;392.5;4438.5
62800;4796.5;358.0;4438.5
62900;4886.0;335.0;4551.0
63000;4721.5;358.0;4363.5
63100;4805.0;404.0;4401.0
63200;4591.0;565.0;4026.0
63300;4963.5;450.0;4513.5
63400;5007.0;381.0;4626.0
63500;4917.5;404.0;4513.5
63600;4938.0;312.0;4626.0
63700;4906.0;392.5;4513.5
63800;4984.0;358.0;4626.0
63900;4825.5;312.0;4513.5
64000;4920.5;369.5;4551.0
64100;4969.5;381.0;4588.5
64200;5038.5;450.0;4588.5
64300;4969.5;381.0;4588.5
64400;4785.5;197.0;4588.5
64500;4857.0;381.0;4476.0
64600;5082.0;381.0;4701.0
64700;4447.5;346.5;4101.0
64800;5059.0;358.0;4701.0
64900;5457.0;381.0;5076.0
65000;4972.5;346.5;4626.0
65100;4955.0;404.0;4551.0
65200;4955.0;404.0;4551.0
65300;5012.5;461.5;4551.0
65400;5157.0;381.0;4776.0
65500;5021.5;358.0;4663.5
65600;5396.5;358.0;5038.5
65700;5044.5;381.0;4663.5
65800;4849.0;358.0;4491.0
65900;5129.0;358.0;4771.0
66000;5072.0;381.0;4691.0
66100;4969.0;358.0;4611.0
66200;5066.0;335.0;4731.0
66300;4974.0;243.0;4731.0
66400;4969.0;358.0;4611.0
66500;5209.0;358.0;4851.0
66600;5089.0;358.0;4731.0
66700;5100.5;369.5;4731.0
66800;5089.0;358.0;4731.0
66900;5089.0;358.0;4731.0
67000;5129.0;358.0;4771.0
67100;5203.5;392.5;4811.0
67200;5169.0;358.0;4811.0
67300;5307.0;496.0;4811.0
67400;5169.0;358.0;4811.0
67500;4672.0;381.0;4291.0
67600;5083.5;392.5;4691.0
67700;5192.0;381.0;4811.0
67800;5169.0;358.0;4811.0
67900;5169.0;358.0;4811.0
68000;5209.0;358.0;4851.0
68100;5249.0;358.0;4891.0
68200;5129.0;358.0;4771.0
68300;5129.0;358.0;4771.0
68400;5249.0;358.0;4891.0
68500;5065.0;174.0;4891.0
68600;5249.0;358.0;4891.0
68700;5283.5;392.5;4891.0
68800;5272.0;381.0;4891.0
68900;5272.0;381.0;4891.0
69000;5289.0;358.0;4931.0
69100;5209.0;358.0;4851.0
69200;4809.0;358.0;4451.0
69300;5352.0;381.0;4971.0
69400;5329.0;358.0;4971.0
69500;5329.0;358.0;4971.0
69600;5363.5;392.5;4971.0
69700;5329.0;358.0;4971.0
69800;5294.5;323.5;4971.0
69900;5145.0;174.0;4971.0
70000;5512.0;381.0;5131.0
70100;5289.0;358.0;4931.0
70200;5409.0;358.0;5051.0
70300;5004.0;473.0;4531.0
70400;5432.0;381.0;5051.0
70500;5409.0;358.0;5051.0
70600;5432.0;381.0;5051.0
70700;5512.5;461.5;5051.0
70800;5409.0;358.0;5051.0
70900;5409.0;358.0;5051.0
71000;5426.0;335.0;5091.0
71100;5466.0;335.0;5131.0
71200;5443.0;312.0;5131.0
71300;4969.0;358.0;4611.0
71400;5282.0;151.0;5131.0
71500;5466.0;335.0;5131.0
71600;5466.0;335.0;5131.0
71700;4946.0;335.0;4611.0
71800;5420.0;289.0;5131.0
71900;5443.0;312.0;5131.0
72000;5483.0;312.0;5171.0
72100;5523.0;312.0;5211.0
72200;5500.0;289.0;5211.0
72300;5403.0;312.0;5091.0
72400;5523.0;312.0;5211.0
72500;5477.0;266.0;5211.0
72600;5534.5;323.5;5211.0
72700;5753.0;542.0;5211.0
72800;5511.5;300.5;5211.0
72900;5781.0;450.0;5331.0
73000;6100.0;289.0;5811.0
73100;5516.0;105.0;5411.0
73200;5580.0;289.0;5291.0
73300;5403.0;312.0;5091.0
73400;5711.5;300.5;5411.0
73500;5580.0;289.0;5291.0
73600;5557.0;266.0;5291.0
73700;5568.5;277.5;5291.0
73800;5614.5;323.5;5291.0
73900;5718.0;427.0;5291.0
74000;5516.5;185.5;5331.0
74100;5094.0;243.0;4851.0
74200;5648.5;277.5;5371.0
74300;5768.5;277.5;5491.0
74400;5614.0;243.0;5371.0
74500;6134.0;243.0;5891.0
74600;5614.0;243.0;5371.0
74700;5614.0;243.0;5371.0
74800;5471.0;220.0;5251.0
74900;5734.0;243.0;5491.0
75000;5654.0;243.0;5411.0
75100;5791.0;220.0;5571.0
75200;5694.0;243.0;5451.0
75300;5814.0;243.0;5571.0
75400;5659.5;208.5;5451.0
75500;6085.0;243.0;5842.0
75600;5604.0;243.0;5361.0
75700;5738.0;266.0;5472.0
75800;5329.0;231.5;5097.5
75900;5248.0;266.0;4982.0
76000;5867.5;346.5;5521.0
76100;5825.5;266.0;5559.5
76200;5641.0;197.0;5444.0
76300;5825.5;266.0;5559.5
76400;5825.5;266.0;5559.5
76500;5802.5;243.0;5559.5
76600;5837.0;277.5;5559.5
76700;5779.5;220.0;5559.5
76800;5779.5;220.0;5559.5
76900;5651.5;231.5;5420.0
77000;5092.0;312.0;4780.0
77100;6047.0;427.0;5620.0
77200;5817.0;197.0;5620.0
77300;5874.5;254.5;5620.0
77400;5960.0;220.0;5740.0
77500;5840.0;220.0;5620.0
77600;5840.0;220.0;5620.0
77700;6024.0;404.0;5620.0
77800;6024.0;404.0;5620.0
77900;5937.0;197.0;5740.0
78000;5903.0;243.0;5660.0
78100;5943.0;243.0;5700.0
78200;5931.5;231.5;5700.0
78300;5943.0;243.0;5700.0
78400;5365.5;185.5;5180.0
78500;5823.0;243.0;5580.0
78600;5920.0;220.0;5700.0
78700;6509.0;289.0;6220.0
78800;5966.0;266.0;5700.0
78900;5977.5;277.5;5700.0
79000;5983.0;243.0;5740.0
79100;6023.0;243.0;5780.0
79200;6681.0;381.0;6300.0
79300;6131.5;231.5;5900.0
79400;6022.5;242.5;5780.0
79500;6063.0;283.0;5780.0
79600;6063.0;283.0;5780.0
79700;5262.5;242.5;5020.0
79800;5663.0;283.0;5380.0
79900;6183.0;283.0;5900.0
80000;6103.0;283.0;5820.0
80100;6237.5;377.5;5860.0
80200;5928.5;188.5;5740.0
80300;5943.0;283.0;5660.0
80400;6263.0;283.0;5980.0
80500;6143.0;283.0;5860.0
80600;6102.5;242.5;5860.0
80700;6182.0;202.0;5980.0
80800;6183.5;323.5;5860.0
80900;6386.0;526.0;5860.0
81000;6330.0;310.0;6020.0
81100;6130.0;310.0;5820.0
81200;6236.5;296.5;5940.0
81300;6277.0;337.0;5940.0
81400;6277.0;337.0;5940.0
81500;6157.0;337.0;5820.0
81600;6089.5;269.5;5820.0
81700;6358.0;418.0;5940.0
81800;6304.0;364.0;5940.0
81900;6143.5;323.5;5820.0
82000;6384.5;404.5;5980.0
82100;6477.0;337.0;6140.0
82200;5675.0;175.0;5500.0
82300;6384.0;364.0;6020.0
82400;6264.0;364.0;5900.0
82500;6384.0;364.0;6020.0
82600;6384.0;364.0;6020.0
82700;6250.5;350.5;5900.0
82800;6411.0;391.0;6020.0
82900;6370.5;350.5;6020.0
83000;-960270.0;310.0;-960580.0
83100;6491.0;391.0;6100.0
83200;6665.0;445.0;6220.0
83300;6638.0;418.0;6220.0
83400;6518.0;418.0;6100.0
