timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
226200;21296.0;5048.0;16248.0
226300;21776.0;5048.0;16728.0
226400;21848.5;5080.5;16768.0
226500;21751.0;4983.0;16768.0
226600;21231.0;4983.0;16248.0
226700;21921.0;5113.0;16808.0
226800;21856.0;5048.0;16808.0
226900;21856.0;5048.0;16808.0
227000;21856.0;5048.0;16808.0
227100;21508.5;4820.5;16688.0
227200;21801.0;5113.0;16688.0
227300;21791.0;4983.0;16808.0
227400;21831.0;4983.0;16848.0
227500;21831.0;4983.0;16848.0
227600;21856.0;5088.0;16768.0
227700;21836.0;4948.0;16888.0
227800;21426.0;5018.0;16408.0
227900;21286.0;4878.0;16408.0
228000;21751.0;4983.0;16768.0
228100;21676.0;4908.0;16768.0
228200;21871.0;4983.0;16888.0
228300;22150.0;5262.0;16888.0
228400;21850.0;4922.0;16928.0
228500;21770.0;4922.0;16848.0
228600;21770.0;4922.0;16848.0
228700;21410.0;4922.0;16488.0
228800;21102.0;4854.0;16248.0
228900;22542.0;4854.0;17688.0
229000;21822.0;4854.0;16968.0
229100;21770.0;4922.0;16848.0
229200;21628.0;4660.0;16968.0
229300;21805.0;4957.0;16848.0
229400;21478.0;4990.0;16488.0
229500;22209.5;5201.5;17008.0
229600;22144.0;5016.0;17128.0
229700;22126.0;4958.0;17168.0
229800;21542.0;4494.0;17048.0
229900;21828.0;4900.0;16928.0
230000;22064.0;5016.0;17048.0
230100;22006.0;4958.0;17048.0
230200;22006.0;4958.0;17048.0
230300;21919.0;4871.0;17048.0
230400;21988.0;4900.0;17088.0
230500;21497.0;4929.0;16568.0
230600;21988.0;4900.0;17088.0
230700;21908.0;4900.0;17008.0
230800;22086.0;4958.0;17128.0
230900;22028.0;4900.0;17128.0
231000;22028.0;4900.0;17128.0
231100;22028.0;4900.0;17128.0
231200;22028.0;4900.0;17128.0
231300;21908.0;4900.0;17008.0
231400;22235.0;4987.0;17248.0
231500;22184.0;5016.0;17168.0
231600;21668.0;4900.0;16768.0
231700;22224.0;5016.0;17208.0
231800;22108.0;4900.0;17208.0
231900;21586.0;4378.0;17208.0
232000;22497.0;4929.0;17568.0
232100;22108.0;4900.0;17208.0
232200;22050.0;4842.0;17208.0
232300;22166.0;4958.0;17208.0
232400;22061.0;4813.0;17248.0
232500;21570.0;4842.0;16728.0
232600;22235.0;4987.0;17248.0
232700;22188.0;4900.0;17288.0
232800;22155.0;4987.0;17168.0
232900;22333.0;5045.0;17288.0
233000;22308.0;4900.0;17408.0
233100;22188.0;4900.0;17288.0
233200;22188.0;4900.0;17288.0
233300;22068.0;4900.0;17168.0
233400;22228.0;4900.0;17328.0
233500;22705.0;4697.0;18008.0
233600;22228.0;4900.0;17328.0
233700;22540.0;5172.0;17368.0
233800;22254.0;4886.0;17368.0
233900;22212.0;4964.0;17248.0
234000;22332.0;4964.0;17368.0
234100;22332.0;4964.0;17368.0
234200;22452.0;4964.0;17488.0
234300;22452.0;4964.0;17488.0
234400;22372.0;4964.0;17408.0
234500;22372.0;4964.0;17408.0
234600;22372.0;4964.0;17408.0
234700;22334.0;4886.0;17448.0
234800;22532.0;4964.0;17568.0
234900;22532.0;4964.0;17568.0
235000;22532.0;4964.0;17568.0
235100;22464.0;5016.0;17448.0
235200;22412.0;4964.0;17448.0
235300;22490.0;5042.0;17448.0
235400;22452.0;4964.0;17488.0
235500;22216.0;4808.0;17408.0
235600;22636.0;5028.0;17608.0
235700;22616.0;5088.0;17528.0
235800;22616.0;5088.0;17528.0
235900;22556.0;5028.0;17528.0
236000;22616.0;5088.0;17528.0
236100;22504.0;5096.0;17408.0
236200;22472.0;5064.0;17408.0
236300;22712.0;5064.0;17648.0
236400;22728.0;5160.0;17568.0
236500;22646.0;5078.0;17568.0
236600;22783.0;5215.0;17568.0
236700;22348.0;4620.0;17728.0
236800;21538.0;4410.0;17128.0
236900;22248.0;4760.0;17488.0
237000;23130.5;5522.5;17608.0
237100;23472.0;5384.0;18088.0
237200;22890.0;5282.0;17608.0
237300;23520.0;5792.0;17728.0
237400;22998.0;5350.0;17648.0
237500;22884.0;5316.0;17568.0
237600;22896.0;5248.0;17648.0
237700;23296.0;5248.0;18048.0
237800;22936.0;5248.0;17688.0
237900;22936.0;5248.0;17688.0
238000;22834.0;5146.0;17688.0
238100;23174.0;5486.0;17688.0
238200;22748.0;5180.0;17568.0
238300;22936.0;5248.0;17688.0
238400;22976.0;5248.0;17728.0
238500;23010.0;5282.0;17728.0
238600;22976.0;5248.0;17728.0
238700;23118.0;5350.0;17768.0
238800;22862.0;5214.0;17648.0
238900;23084.0;5316.0;17768.0
239000;23084.0;5316.0;17768.0
239100;22472.0;4704.0;17768.0
239200;23205.0;5437.0;17768.0
239300;23490.0;5242.0;18248.0
239400;23130.0;5242.0;17888.0
239500;23050.0;5242.0;17808.0
239600;23067.5;5339.5;17728.0
239700;23610.0;5762.0;17848.0
239800;22970.0;5242.0;17728.0
239900;22895.0;5047.0;17848.0
240000;23090.0;5242.0;17848.0
240100;22992.5;5144.5;17848.0
240200;23025.0;5177.0;17848.0
240300;23025.0;5177.0;17848.0
240400;22967.5;5079.5;17888.0
240500;23065.0;5177.0;17888.0
240600;23065.0;5177.0;17888.0
240700;22105.0;4657.0;17448.0
240800;23007.5;5079.5;17928.0
240900;23405.0;5357.0;18048.0
241000;23037.0;5109.0;17928.0
241100;23099.0;5171.0;17928.0
241200;23068.0;5140.0;17928.0
241300;23777.0;5729.0;18048.0
241400;23077.0;5109.0;17968.0
241500;23170.0;5202.0;17968.0
241600;23139.0;5171.0;17968.0
241700;23297.0;5289.0;18008.0
241800;23124.5;5116.5;18008.0
241900;23159.0;5151.0;18008.0
242000;23039.0;5151.0;17888.0
242100;23519.0;5151.0;18368.0
242200;23090.0;5082.0;18008.0
242300;23279.0;5151.0;18128.0
242400;23711.0;5703.0;18008.0
242500;23244.5;5116.5;18128.0
242600;22817.0;5289.0;17528.0
242700;23222.5;5254.5;17968.0
242800;23394.0;5186.0;18208.0
242900;23274.0;5186.0;18088.0
243000;23338.0;5250.0;18088.0
243100;23394.0;5186.0;18208.0
243200;23380.0;5292.0;18088.0
243300;23202.0;5234.0;17968.0
243400;23271.0;5263.0;18008.0
243500;23362.0;5234.0;18128.0
243600;23547.0;5379.0;18168.0
243700;23570.0;5282.0;18288.0
243800;23086.0;4918.0;18168.0
243900;23622.0;5334.0;18288.0
244000;23502.0;5334.0;18168.0
244100;23502.0;5334.0;18168.0
244200;23174.0;5126.0;18048.0
244300;23434.0;5386.0;18048.0
244400;23646.0;5438.0;18208.0
244500;23516.0;5308.0;18208.0
244600;23821.0;5573.0;18248.0
244700;24196.0;5468.0;18728.0
244800;23632.0;5384.0;18248.0
244900;23950.0;5342.0;18608.0
245000;23710.0;5342.0;18368.0
245100;23710.0;5342.0;18368.0
245200;23254.0;5006.0;18248.0
245300;23464.0;5216.0;18248.0
245400;23630.0;5342.0;18288.0
245500;23588.0;5300.0;18288.0
245600;23844.0;5636.0;18208.0
245700;23106.0;5258.0;17848.0
245800;23508.0;5300.0;18208.0
245900;23628.0;5300.0;18328.0
246000;23508.0;5300.0;18208.0
246100;23523.0;5195.0;18328.0
246200;23733.0;5405.0;18328.0
246300;23562.0;5354.0;18208.0
246400;23722.0;5354.0;18368.0
246500;23693.0;5405.0;18288.0
246600;23773.0;5405.0;18368.0
246700;23813.0;5405.0;18408.0
246800;23984.0;5456.0;18528.0
246900;23303.0;4895.0;18408.0
247000;23736.5;5328.5;18408.0
247100;23813.0;5405.0;18408.0
247200;23813.0;5405.0;18408.0
247300;23762.0;5354.0;18408.0
247400;23776.5;5328.5;18448.0
247500;23980.5;5532.5;18448.0
247600;24003.0;5555.0;18448.0
247700;23758.0;5270.0;18488.0
247800;24049.0;5441.0;18608.0
247900;23872.0;5384.0;18488.0
248000;23986.0;5498.0;18488.0
248100;23872.0;5384.0;18488.0
248200;23929.0;5441.0;18488.0
248300;24049.0;5441.0;18608.0
248400;23449.0;5441.0;18008.0
248500;23912.0;5384.0;18528.0
248600;23855.0;5327.0;18528.0
248700;23952.0;5384.0;18568.0
248800;24615.0;5327.0;19288.0
248900;23895.0;5327.0;18568.0
249000;23832.0;5384.0;18448.0
249100;23952.0;5384.0;18568.0
249200;23895.0;5327.0;18568.0
249300;23952.0;5384.0;18568.0
249400;23992.0;5384.0;18608.0
249500;23992.0;5384.0;18608.0
249600;24055.0;5327.0;18728.0
249700;24089.0;5441.0;18648.0
249800;24209.0;5441.0;18768.0
249900;24117.5;5469.5;18648.0
250000;23696.0;4928.0;18768.0
250100;23576.0;4928.0;18648.0
250200;24237.5;5469.5;18768.0
250300;24032.0;5384.0;18648.0
250400;24072.0;5384.0;18688.0
250500;23906.5;5298.5;18608.0
250600;24072.0;5384.0;18688.0
250700;23998.0;5270.0;18728.0
250800;23969.5;5241.5;18728.0
250900;24055.0;5327.0;18728.0
251000;24175.0;5327.0;18848.0
251100;24535.0;5327.0;19208.0
251200;24055.0;5327.0;18728.0
251300;24055.0;5327.0;18728.0
251400;24175.0;5327.0;18848.0
251500;23981.0;5213.0;18768.0
251600;24615.0;5327.0;19288.0
251700;24163.0;5355.0;18808.0
251800;24163.0;5355.0;18808.0
251900;24043.0;5355.0;18688.0
252000;24163.0;5355.0;18808.0
252100;24224.0;5416.0;18808.0
252200;24163.0;5355.0;18808.0
252300;24198.0;5390.0;18808.0
252400;23812.5;5484.5;18328.0
252500;24620.0;5852.0;18768.0
252600;24308.0;5460.0;18848.0
252700;24228.0;5460.0;18768.0
252800;24348.0;5460.0;18888.0
252900;24909.0;5901.0;19008.0
253000;24397.0;5509.0;18888.0
253100;24348.0;5460.0;18888.0
253200;24179.0;5411.0;18768.0
253300;24277.0;5509.0;18768.0
253400;24437.0;5509.0;18928.0
253500;24234.5;5386.5;18848.0
253600;24388.0;5460.0;18928.0
253700;24834.5;5386.5;19448.0
253800;24834.5;5386.5;19448.0
253900;24477.0;5509.0;18968.0
254000;24428.0;5460.0;18968.0
254100;24428.0;5460.0;18968.0
254200;24477.0;5509.0;18968.0
254300;24477.0;5509.0;18968.0
254400;24428.0;5460.0;18968.0
254500;24559.5;5631.5;18928.0
254600;24686.0;5558.0;19128.0
254700;24723.0;5675.0;19048.0
254800;24999.0;5831.0;19168.0
254900;24486.0;5558.0;18928.0
255000;24567.0;5519.0;19048.0
255100;24528.0;5480.0;19048.0
255200;24528.0;5480.0;19048.0
255300;24567.0;5519.0;19048.0
255400;24607.0;5519.0;19088.0
255500;24585.5;5577.5;19008.0
255600;25535.0;5687.0;19848.0
255700;24665.0;5537.0;19128.0
255800;24755.0;5507.0;19248.0
255900;24635.0;5507.0;19128.0
256000;24575.0;5567.0;19008.0
256100;24665.0;5537.0;19128.0
256200;24665.0;5537.0;19128.0
256300;24170.0;5522.0;18648.0
256400;24785.0;5537.0;19248.0
256500;24945.0;5777.0;19168.0
256600;24855.0;5567.0;19288.0
256700;24730.0;5522.0;19208.0
256800;24655.0;5567.0;19088.0
256900;24655.0;5567.0;19088.0
257000;24700.0;5612.0;19088.0
257100;24745.0;5537.0;19208.0
257200;25525.0;5837.0;19688.0
257300;25583.5;5655.5;19928.0
257400;24836.0;5588.0;19248.0
257500;24836.0;5588.0;19248.0
257600;24783.0;5615.0;19168.0
257700;24903.0;5615.0;19288.0
257800;24783.0;5615.0;19168.0
257900;24943.5;5655.5;19288.0
258000;24714.0;5426.0;19288.0
258100;24984.0;5696.0;19288.0
258200;24957.0;5669.0;19288.0
258300;25113.0;5705.0;19408.0
258400;25029.0;5701.0;19328.0
258500;25043.0;5715.0;19328.0
258600;25078.0;5750.0;19328.0
258700;24963.0;5715.0;19248.0
258800;25097.0;5729.0;19368.0
258900;24879.0;5631.0;19248.0
259000;25111.0;5743.0;19368.0
259100;25118.0;5750.0;19368.0
259200;25111.0;5743.0;19368.0
259300;24957.0;5589.0;19368.0
259400;25109.0;5821.0;19288.0
259500;24829.0;5821.0;19008.0
259600;25338.0;5810.0;19528.0
259700;25345.0;5777.0;19568.0
259800;25225.0;5777.0;19448.0
259900;25203.0;5755.0;19448.0
260000;25247.0;5799.0;19448.0
260100;25192.0;5744.0;19448.0
260200;25181.0;5733.0;19448.0
260300;25105.0;5777.0;19328.0
260400;25243.0;5755.0;19488.0
260500;25197.0;5789.0;19408.0
260600;25306.0;5818.0;19488.0
260700;25359.0;5831.0;19528.0
260800;24879.0;5831.0;19048.0
260900;25826.0;5818.0;20008.0
261000;25252.0;5844.0;19408.0
261100;25239.0;5831.0;19408.0
261200;25346.0;5818.0;19528.0
261300;25360.0;5832.0;19528.0
261400;25480.0;5832.0;19648.0
261500;25385.0;5817.0;19568.0
261600;25290.0;5802.0;19488.0
261700;25290.0;5802.0;19488.0
261800;25430.0;5822.0;19608.0
261900;25511.0;5783.0;19728.0
262000;25552.0;5824.0;19728.0
262100;25404.5;5796.5;19608.0
262200;25412.0;5804.0;19608.0
262300;25412.0;5804.0;19608.0
262400;25452.0;5804.0;19648.0
262500;25447.0;5799.0;19648.0
262600;25457.0;5809.0;19648.0
262700;25497.0;5809.0;19688.0
262800;25494.5;5806.5;19688.0
262900;25497.0;5809.0;19688.0
263000;25492.0;5804.0;19688.0
263100;25489.5;5801.5;19688.0
263200;25617.0;5809.0;19808.0
263300;25657.0;5809.0;19848.0
263400;25537.0;5809.0;19728.0
263500;25537.0;5809.0;19728.0
263600;25549.5;5821.5;19728.0
263700;25747.0;5859.0;19888.0
263800;25452.0;5804.0;19648.0
263900;25172.0;5804.0;19368.0
264000;25572.0;5804.0;19768.0
264100;25452.0;5804.0;19648.0
264200;25557.0;5789.0;19768.0
264300;25567.0;5799.0;19768.0
264400;26122.0;5794.0;20328.0
264500;25537.0;5809.0;19728.0
264600;25567.0;5759.0;19808.0
264700;25654.5;5806.5;19848.0
264800;26129.5;5801.5;20328.0
264900;25627.0;5779.0;19848.0
265000;25698.0;5850.0;19848.0
265100;25298.0;5850.0;19448.0
265200;25698.0;5850.0;19848.0
265300;25698.0;5850.0;19848.0
265400;25764.0;5876.0;19888.0
265500;25351.0;5863.0;19488.0
265600;25725.0;5837.0;19888.0
265700;25765.0;5837.0;19928.0
265800;25778.0;5850.0;19928.0
265900;25885.0;5837.0;20048.0
266000;25648.0;5720.0;19928.0
266100;25758.5;5830.5;19928.0
266200;25778.0;5850.0;19928.0
266300;25635.0;5707.0;19928.0
266400;25805.0;5837.0;19968.0
266500;25805.0;5837.0;19968.0
266600;25805.0;5837.0;19968.0
266700;25365.0;5837.0;19528.0
266800;25845.0;5837.0;20008.0
266900;25965.0;5837.0;20128.0
267000;26301.0;5933.0;20368.0
267100;25919.0;5911.0;20008.0
267200;25887.0;5999.0;19888.0
267300;25908.0;5900.0;20008.0
267400;25526.0;5878.0;19648.0
267500;25948.0;5900.0;20048.0
267600;25948.0;5900.0;20048.0
267700;26164.0;6076.0;20088.0
267800;25966.0;5878.0;20088.0
267900;25826.0;5738.0;20088.0
268000;25986.0;5898.0;20088.0
268100;26082.0;5994.0;20088.0
268200;25586.0;5898.0;19688.0
268300;25986.0;5898.0;20088.0
268400;25978.0;5850.0;20128.0
268500;25946.0;5898.0;20048.0
268600;25538.0;5930.0;19608.0
268700;26186.0;5898.0;20288.0
268800;26228.0;5940.0;20288.0
268900;26108.0;5940.0;20168.0
269000;26082.0;5914.0;20168.0
269100;26108.0;5940.0;20168.0
269200;26014.0;5966.0;20048.0
269300;25757.0;6069.0;19688.0
269400;25686.0;5998.0;19688.0
269500;26726.0;5998.0;20728.0
269600;26352.0;6024.0;20328.0
269700;26246.0;5998.0;20248.0
269800;26366.0;5998.0;20368.0
269900;26246.0;5998.0;20248.0
270000;26272.0;6024.0;20248.0
270100;26272.0;6024.0;20248.0
270200;26064.0;5816.0;20248.0
270300;25792.0;6024.0;19768.0
270400;26326.0;6038.0;20288.0
270500;26326.0;6038.0;20288.0
270600;26366.0;6038.0;20328.0
270700;26462.0;6014.0;20448.0
270800;26342.0;6014.0;20328.0
270900;26318.0;5990.0;20328.0
271000;26390.0;6062.0;20328.0
271100;26390.0;6062.0;20328.0
271200;26342.0;6014.0;20328.0
271300;26354.0;6026.0;20328.0
271400;26430.0;6062.0;20368.0
271500;26302.0;6014.0;20288.0
271600;26406.0;6038.0;20368.0
271700;26398.0;5990.0;20408.0
271800;26457.0;6049.0;20408.0
271900;26337.0;6049.0;20288.0
272000;26438.0;6030.0;20408.0
272100;26438.0;6030.0;20408.0
272200;26438.0;6030.0;20408.0
272300;26438.0;6030.0;20408.0
272400;26478.0;6030.0;20448.0
272500;26979.0;6011.0;20968.0
272600;26647.5;6039.5;20608.0
272700;26179.0;6011.0;20168.0
272800;26421.0;6053.0;20368.0
272900;26054.5;6046.5;20008.0
273000;26541.0;6053.0;20488.0
273100;26482.0;5994.0;20488.0
273200;26538.0;6050.0;20488.0
273300;26538.0;6050.0;20488.0
273400;26458.0;6050.0;20408.0
273500;26418.0;5890.0;20528.0
273600;26602.0;6074.0;20528.0
273700;26594.0;6026.0;20568.0
273800;26570.0;6002.0;20568.0
273900;26498.0;6050.0;20448.0
274000;26618.0;6050.0;20568.0
274100;26602.0;6034.0;20568.0
274200;26618.0;6050.0;20568.0
274300;26962.0;6034.0;20928.0
274400;26642.0;6034.0;20608.0
274500;26626.0;6018.0;20608.0
274600;26274.0;6066.0;20208.0
274700;26682.0;6034.0;20648.0
274800;26562.0;6034.0;20528.0
274900;26682.0;6034.0;20648.0
275000;26698.0;6050.0;20648.0
275100;26698.0;6050.0;20648.0
275200;26698.0;6050.0;20648.0
275300;26722.0;6074.0;20648.0
275400;26738.0;6050.0;20688.0
275500;26218.0;6050.0;20168.0
275600;26730.0;5922.0;20808.0
275700;26762.0;6034.0;20728.0
275800;26762.0;6034.0;20728.0
275900;26778.0;6050.0;20728.0
276000;26778.0;6050.0;20728.0
276100;26786.0;6058.0;20728.0
276200;26866.0;6018.0;20848.0
276300;26810.0;6082.0;20728.0
276400;26695.0;5927.0;20768.0
276500;27100.0;6252.0;20848.0
276600;27095.0;6327.0;20768.0
276700;26727.5;6039.5;20688.0
276800;26872.5;6064.5;20808.0
276900;27580.0;6052.0;21528.0
277000;26740.0;6052.0;20688.0
277100;26790.0;6102.0;20688.0
277200;26885.0;6077.0;20808.0
277300;26885.0;6077.0;20808.0
277400;26937.5;6089.5;20848.0
277500;26925.0;6077.0;20848.0
277600;26950.0;6102.0;20848.0
277700;27110.0;6102.0;21008.0
277800;27215.0;6327.0;20888.0
277900;27545.0;6177.0;21368.0
278000;26990.0;6102.0;20888.0
278100;27110.0;6102.0;21008.0
278200;27015.0;6127.0;20888.0
278300;27015.0;6127.0;20888.0
278400;27575.0;6127.0;21448.0
278500;27055.0;6127.0;20928.0
278600;27055.0;6127.0;20928.0
278700;27600.0;6152.0;21448.0
278800;27095.0;6127.0;20968.0
278900;27095.0;6127.0;20968.0
279000;27095.0;6127.0;20968.0
279100;27132.5;6164.5;20968.0
279200;27095.0;6127.0;20968.0
279300;27215.0;6127.0;21088.0
279400;27160.0;6152.0;21008.0
279500;27135.0;6127.0;21008.0
279600;26935.0;5927.0;21008.0
279700;27680.0;6152.0;21528.0
279800;27357.5;6189.5;21168.0
279900;27080.0;6152.0;20928.0
280000;27175.0;6127.0;21048.0
280100;27175.0;6127.0;21048.0
280200;27175.0;6127.0;21048.0
280300;27017.5;6089.5;20928.0
280400;27165.0;6077.0;21088.0
280500;27232.5;6064.5;21168.0
280600;27190.0;6102.0;21088.0
280700;27030.0;6102.0;20928.0
280800;27255.0;6127.0;21128.0
280900;27236.5;6108.5;21128.0
281000;27263.5;6135.5;21128.0
281100;27223.0;6095.0;21128.0
281200;27223.0;6095.0;21128.0
281300;27223.0;6095.0;21128.0
281400;27263.0;6095.0;21168.0
281500;27155.0;5987.0;21168.0
281600;26695.0;6047.0;20648.0
281700;27300.0;6092.0;21208.0
281800;27630.0;6302.0;21328.0
281900;27085.0;5877.0;21208.0
282000;27554.0;6466.0;21088.0
282100;27218.0;6010.0;21208.0
282200;27294.0;6086.0;21208.0
282300;27598.0;6390.0;21208.0
282400;27452.0;6124.0;21328.0
282500;27442.0;6114.0;21328.0
282600;27362.0;6114.0;21248.0
282700;27408.0;6120.0;21288.0
282800;27192.0;5904.0;21288.0
282900;27000.0;6192.0;20808.0
283000;27480.0;6192.0;21288.0
283100;27054.0;6246.0;20808.0
283200;27444.0;6156.0;21288.0
283300;27534.0;6246.0;21288.0
283400;27556.0;6228.0;21328.0
283500;27556.0;6228.0;21328.0
283600;27556.0;6228.0;21328.0
283700;27596.0;6228.0;21368.0
283800;27596.0;6228.0;21368.0
283900;27512.0;6264.0;21248.0
284000;27632.0;6264.0;21368.0
284100;27578.0;6210.0;21368.0
284200;27632.0;6264.0;21368.0
284300;27476.0;6228.0;21248.0
284400;27716.0;6228.0;21488.0
284500;27582.0;6174.0;21408.0
284600;27756.0;6228.0;21528.0
284700;27964.0;6516.0;21448.0
284800;27676.0;6228.0;21448.0
284900;28156.0;6228.0;21928.0
285000;27592.0;6264.0;21328.0
285100;27556.0;6228.0;21328.0
285200;27124.0;6156.0;20968.0
285300;27748.0;6300.0;21448.0
285400;27734.0;6246.0;21488.0
285500;27824.0;6336.0;21488.0
285600;27824.0;6336.0;21488.0
285700;27756.0;6228.0;21528.0
285800;27792.0;6264.0;21528.0
285900;27774.0;6246.0;21528.0
286000;27876.0;6228.0;21648.0
286100;27236.0;6228.0;21008.0
286200;27756.0;6228.0;21528.0
286300;27596.0;6228.0;21368.0
286400;27850.0;6282.0;21568.0
286500;27796.0;6228.0;21568.0
286600;27970.0;6282.0;21688.0
286700;27872.0;6264.0;21608.0
286800;27872.0;6264.0;21608.0
286900;27938.0;6210.0;21728.0
287000;27836.0;6228.0;21608.0
287100;28010.0;6282.0;21728.0
287200;27716.0;6228.0;21488.0
287300;27782.0;6174.0;21608.0
287400;28244.0;6516.0;21728.0
287500;27796.0;6228.0;21568.0
287600;27996.0;6228.0;21768.0
287700;27916.0;6228.0;21688.0
287800;27916.0;6228.0;21688.0
287900;27916.0;6228.0;21688.0
288000;27480.0;6192.0;21288.0
288100;27844.0;6156.0;21688.0
288200;27760.0;6192.0;21568.0
288300;27400.0;6192.0;21208.0
288400;27974.0;6246.0;21728.0
288500;28010.0;6282.0;21728.0
288600;27956.0;6228.0;21728.0
288700;27972.0;6084.0;21888.0
288800;27960.0;6192.0;21768.0
288900;27840.0;6192.0;21648.0
289000;27876.0;6228.0;21648.0
289100;27930.0;6282.0;21648.0
289200;27996.0;6228.0;21768.0
289300;28032.0;6264.0;21768.0
289400;27802.0;5994.0;21808.0
289500;27534.0;6246.0;21288.0
289600;28132.0;6204.0;21928.0
289700;27989.0;6141.0;21848.0
289800;28172.0;6204.0;21968.0
289900;28052.0;6204.0;21848.0
290000;27989.0;6141.0;21848.0
290100;28052.0;6204.0;21848.0
290200;27869.0;6141.0;21728.0
290300;28010.0;6162.0;21848.0
290400;28172.0;6204.0;21968.0
290500;28633.0;6225.0;22408.0
290600;28170.0;6162.0;22008.0
290700;28153.0;6225.0;21928.0
290800;28210.0;6162.0;22048.0
290900;28426.0;6498.0;21928.0
291000;28132.0;6204.0;21928.0
291100;28132.0;6204.0;21928.0
291200;28252.0;6204.0;22048.0
291300;27949.0;6141.0;21808.0
291400;28193.0;6225.0;21968.0
291500;28238.0;6270.0;21968.0
291600;28290.5;6202.5;22088.0
291700;28278.0;6270.0;22008.0
291800;28233.0;6225.0;22008.0
291900;27918.0;5910.0;22008.0
292000;28180.5;6292.5;21888.0
292100;28233.0;6225.0;22008.0
292200;28728.0;6000.0;22728.0
292300;28398.0;6270.0;22128.0
292400;28250.5;6202.5;22048.0
292500;28148.0;6180.0;21968.0
292600;28228.0;6180.0;22048.0
292700;28268.0;6180.0;22088.0
292800;27548.0;6180.0;21368.0
292900;28268.0;6180.0;22088.0
293000;28178.0;6090.0;22088.0
293100;28553.0;6225.0;22328.0
293200;27863.0;5775.0;22088.0
293300;28223.0;6135.0;22088.0
293400;28463.0;6135.0;22328.0
293500;28420.5;6292.5;22128.0
293600;28308.0;6180.0;22128.0
293700;28308.0;6540.0;21768.0
293800;28183.0;6135.0;22048.0
293900;28303.0;6135.0;22168.0
294000;27868.0;6180.0;21688.0
294100;28468.0;6180.0;22288.0
294200;28348.0;6180.0;22168.0
294300;28783.0;6135.0;22648.0
294400;28388.0;6180.0;22208.0
294500;28478.0;6270.0;22208.0
294600;28375.5;6247.5;22128.0
294700;28308.0;6180.0;22128.0
294800;28420.5;6292.5;22128.0
294900;28428.0;6180.0;22248.0
295000;28473.0;6225.0;22248.0
295100;28473.0;6225.0;22248.0
295200;28420.5;6292.5;22128.0
295300;28540.5;6292.5;22248.0
295400;28558.0;6270.0;22288.0
295500;28198.0;5910.0;22288.0
295600;27833.0;6225.0;21608.0
295700;28598.0;6270.0;22328.0
295800;28718.0;6270.0;22448.0
295900;28598.0;6270.0;22328.0
296000;28958.0;6630.0;22328.0
296100;28598.0;6270.0;22328.0
296200;28598.0;6270.0;22328.0
296300;28598.0;6270.0;22328.0
296400;28718.0;6270.0;22448.0
296500;28718.0;6270.0;22448.0
296600;28758.0;6270.0;22488.0
296700;28438.0;5910.0;22528.0
296800;28633.0;6225.0;22408.0
296900;28708.0;6180.0;22528.0
297000;28696.0;6288.0;22408.0
297100;28738.0;6450.0;22288.0
297200;28588.0;6300.0;22288.0
297300;28729.0;6321.0;22408.0
297400;28782.5;6334.5;22448.0
297500;28743.0;6375.0;22368.0
297600;28702.5;6334.5;22368.0
297700;28809.0;6321.0;22488.0
297800;28809.0;6321.0;22488.0
297900;28983.0;6375.0;22608.0
298000;28566.0;6078.0;22488.0
298100;28836.0;6348.0;22488.0
298200;28620.0;6132.0;22488.0
298300;28836.0;6348.0;22488.0
298400;28116.0;6348.0;21768.0
298500;28755.5;6307.5;22448.0
298600;28849.0;6321.0;22528.0
298700;29105.0;6537.0;22568.0
298800;28902.5;6334.5;22568.0
298900;28889.0;6321.0;22568.0
299000;28889.0;6321.0;22568.0
299100;28769.0;6321.0;22448.0
299200;28889.0;6321.0;22568.0
299300;29369.0;6321.0;23048.0
299400;29009.0;6321.0;22688.0
299500;28970.0;6362.0;22608.0
299600;29490.0;6362.0;23128.0
299700;29490.0;6362.0;23128.0
299800;29010.0;6362.0;22648.0
299900;29010.0;6362.0;22648.0
300000;29010.0;6362.0;22648.0
300100;29010.0;6362.0;22648.0
300200;29039.0;6391.0;22648.0
300300;29039.0;6391.0;22648.0
300400;28959.0;6391.0;22568.0
300500;28977.5;6289.5;22688.0
300600;29035.5;6347.5;22688.0
300700;29119.0;6391.0;22728.0
300800;29090.0;6362.0;22728.0
300900;29613.5;6405.5;23208.0
301000;28719.0;6391.0;22328.0
301100;29119.0;6391.0;22728.0
301200;28999.0;6391.0;22608.0
301300;29090.0;6362.0;22728.0
301400;29202.5;6434.5;22768.0
301500;29130.0;6362.0;22768.0
301600;29232.0;6464.0;22768.0
301700;29291.0;6483.0;22808.0
301800;29291.0;6483.0;22808.0
301900;29411.0;6483.0;22928.0
302000;29291.0;6483.0;22808.0
302100;29367.0;6559.0;22808.0
302200;29329.0;6521.0;22808.0
302300;29367.0;6559.0;22808.0
302400;29312.0;6464.0;22848.0
302500;29131.0;6483.0;22648.0
302600;28811.0;6483.0;22328.0
302700;29422.0;6654.0;22768.0
302800;29555.5;6667.5;22888.0
302900;29168.0;6280.0;22888.0
303000;29416.0;6528.0;22888.0
303100;29447.0;6559.0;22888.0
303200;29536.0;6528.0;23008.0
303300;29296.0;6528.0;22768.0
303400;29440.5;6512.5;22928.0
303500;29376.0;6528.0;22848.0
303600;29409.5;6481.5;22928.0
