timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
283300;24297.5;2052.5;22245.0
283400;23951.0;2217.0;21734.0
283500;24509.0;2264.0;22245.0
283600;24352.5;2217.0;22135.5
283700;24352.5;2217.0;22135.5
283800;24282.0;2146.5;22135.5
283900;24436.0;2264.0;22172.0
284000;24389.0;2217.0;22172.0
284100;24267.0;2217.0;22050.0
284200;24387.0;2217.0;22170.0
284300;24267.0;2217.0;22050.0
284400;24387.0;2217.0;22170.0
284500;24387.0;2217.0;22170.0
284600;24387.0;2217.0;22170.0
284700;24554.0;2264.0;22290.0
284800;24307.0;2217.0;22090.0
284900;24474.0;2264.0;22210.0
285000;24474.0;2264.0;22210.0
285100;24427.0;2217.0;22210.0
285200;24347.0;2217.0;22130.0
285300;24396.5;2146.5;22250.0
285400;24562.0;2312.0;22250.0
285500;24509.0;2259.0;22250.0
285600;24402.0;2312.0;22090.0
285700;24175.5;2285.5;21890.0
285800;24403.0;2153.0;22250.0
285900;24575.5;2285.5;22290.0
286000;24496.0;2206.0;22290.0
286100;24416.0;2206.0;22210.0
286200;24554.0;2206.0;22348.0
286300;24554.0;2206.0;22348.0
286400;24925.0;2577.0;22348.0
286500;24413.5;2179.5;22234.0
286600;24554.0;2206.0;22348.0
286700;24554.0;2206.0;22348.0
286800;24694.5;2232.5;22462.0
286900;24618.5;2232.5;22386.0
287000;24459.5;2073.5;22386.0
287100;24539.0;2153.0;22386.0
287200;24653.0;2153.0;22500.0
287300;24524.0;2100.0;22424.0
287400;25001.0;2577.0;22424.0
287500;24577.0;2153.0;22424.0
287600;24463.0;2153.0;22310.0
287700;24497.5;2073.5;22424.0
287800;24630.0;2206.0;22424.0
287900;24539.0;2153.0;22386.0
288000;24535.5;2073.5;22462.0
288100;24615.0;2153.0;22462.0
288200;24600.0;2100.0;22500.0
288300;24539.0;2181.0;22358.0
288400;24659.0;2181.0;22478.0
288500;24659.0;2181.0;22478.0
288600;24636.0;2158.0;22478.0
288700;24705.0;2227.0;22478.0
288800;24337.0;1859.0;22478.0
288900;24699.0;2181.0;22518.0
289000;25097.5;2227.0;22870.5
289100;25220.0;2687.0;22533.0
289200;24650.0;2227.0;22423.0
289300;24770.0;2227.0;22543.0
289400;24330.0;2227.0;22103.0
289500;24885.0;2342.0;22543.0
289600;24284.0;2181.0;22103.0
289700;25186.0;2227.0;22959.0
289800;24790.0;2227.0;22563.0
289900;24852.0;2181.0;22671.0
290000;24905.0;2434.0;22471.0
290100;24284.0;1813.0;22471.0
290200;24512.0;1921.0;22591.0
290300;24818.0;2227.0;22591.0
290400;24767.0;2176.0;22591.0
290500;24767.0;2176.0;22591.0
290600;24818.0;2227.0;22591.0
290700;24818.0;2227.0;22591.0
290800;25226.0;2635.0;22591.0
290900;24909.0;2278.0;22631.0
291000;24781.5;2150.5;22631.0
291100;24698.0;2227.0;22471.0
291200;24854.5;2303.5;22551.0
291300;24923.5;2252.5;22671.0
291400;24898.0;2227.0;22671.0
291500;24898.0;2227.0;22671.0
291600;24898.0;2227.0;22671.0
291700;25025.5;2354.5;22671.0
291800;24847.0;2176.0;22671.0
291900;25040.0;2329.0;22711.0
292000;24683.0;1972.0;22711.0
292100;24938.0;2227.0;22711.0
292200;24978.0;2227.0;22751.0
292300;25290.5;2227.0;23063.5
292400;24990.5;2227.0;22763.5
292500;25041.5;2278.0;22763.5
292600;24593.0;1717.0;22876.0
292700;24990.5;2227.0;22763.5
292800;25041.5;2278.0;22763.5
292900;25478.0;2227.0;23251.0
293000;25079.0;2278.0;22801.0
293100;25079.0;2278.0;22801.0
293200;25116.5;2278.0;22838.5
293300;25116.5;2278.0;22838.5
293400;25229.0;2278.0;22951.0
293500;25305.5;2354.5;22951.0
293600;25116.5;2278.0;22838.5
293700;25218.5;2380.0;22838.5
293800;25167.5;2329.0;22838.5
293900;24872.0;1921.0;22951.0
294000;25205.0;2329.0;22876.0
294100;25205.0;2329.0;22876.0
294200;25191.5;2278.0;22913.5
294300;25044.0;2278.0;22766.0
294400;25044.0;2278.0;22766.0
294500;25164.0;2278.0;22886.0
294600;25284.0;2278.0;23006.0
294700;25935.5;2609.5;23326.0
294800;25204.0;2278.0;22926.0
294900;25280.5;2354.5;22926.0
295000;25127.5;2201.5;22926.0
295100;24844.0;2278.0;22566.0
295200;25426.0;2380.0;23046.0
295300;25244.0;2278.0;22966.0
295400;25301.0;2335.0;22966.0
295500;25181.0;2335.0;22846.0
295600;25630.0;2245.0;23385.0
295700;25630.0;2245.0;23385.0
295800;25228.5;2245.0;22983.5
295900;25220.0;2200.0;23020.0
296000;25625.0;2605.0;23020.0
296100;25265.0;2245.0;23020.0
296200;25422.5;2402.5;23020.0
296300;25301.5;2245.0;23056.5
296400;24986.5;1930.0;23056.5
296500;25504.0;2447.5;23056.5
296600;25391.5;2335.0;23056.5
296700;25346.5;2290.0;23056.5
296800;24986.5;1930.0;23056.5
296900;25383.0;2290.0;23093.0
297000;25495.5;2402.5;23093.0
297100;25383.0;2290.0;23093.0
297200;25464.5;2335.0;23129.5
297300;25261.0;2290.0;22971.0
297400;25291.0;2200.0;23091.0
297500;25581.0;2290.0;23291.0
297600;25427.0;2326.0;23101.0
297700;25541.0;2326.0;23215.0
297800;25541.0;2326.0;23215.0
297900;25504.0;2365.0;23139.0
298000;25862.5;2267.5;23595.0
298100;24936.0;2145.0;22791.0
298200;25823.0;2321.0;23502.0
298300;24952.0;2083.0;22869.0
298400;25670.0;2333.0;23337.0
298500;25553.0;2333.0;23220.0
298600;25520.0;2417.0;23103.0
298700;25448.0;2345.0;23103.0
298800;25565.0;2345.0;23220.0
298900;25538.0;2345.0;23193.0
299000;25967.5;2345.0;23622.5
299100;25541.0;2369.0;23172.0
299200;25589.0;2297.0;23292.0
299300;25469.0;2297.0;23172.0
299400;25637.0;2225.0;23412.0
299500;25709.0;2297.0;23412.0
299600;25421.0;2249.0;23172.0
299700;25589.0;2297.0;23292.0
299800;25053.0;2201.0;22852.0
299900;25613.0;2201.0;23412.0
300000;25569.0;2237.0;23332.0
300100;25569.0;2237.0;23332.0
300200;25609.0;2237.0;23372.0
300300;25609.0;2237.0;23372.0
300400;25609.0;2237.0;23372.0
300500;25447.0;2195.0;23252.0
300600;25447.0;2195.0;23252.0
300700;25483.0;2111.0;23372.0
300800;25525.0;2153.0;23372.0
300900;25670.5;2258.5;23412.0
301000;26080.0;2188.0;23892.0
301100;25647.0;2235.0;23412.0
301200;26096.0;2564.0;23532.0
301300;25473.0;2141.0;23332.0
301400;25640.0;2188.0;23452.0
301500;25569.5;2117.5;23452.0
301600;25640.0;2188.0;23452.0
301700;25640.0;2188.0;23452.0
301800;25640.0;2188.0;23452.0
301900;25802.0;2188.0;23614.0
302000;-726740.0;1765.0;-728505.0
302100;25682.0;2141.0;23541.0
302200;25765.5;2188.0;23577.5
302300;26235.5;2658.0;23577.5
302400;25812.5;2235.0;23577.5
302500;25718.5;2141.0;23577.5
302600;25384.0;2141.0;23243.0
302700;25739.5;2141.0;23598.5
302800;25258.0;2094.0;23164.0
302900;25952.0;2235.0;23717.0
303000;25826.0;2188.0;23638.0
303100;25826.0;2188.0;23638.0
303200;25842.0;2164.5;23677.5
303300;25912.5;2235.0;23677.5
303400;25794.0;2235.0;23559.0
303500;25983.0;2305.5;23677.5
303600;26078.0;2282.0;23796.0
303700;25989.5;2312.0;23677.5
303800;26010.5;2333.0;23677.5
303900;26260.0;2543.0;23717.0
304000;25585.0;2342.0;23243.0
304100;26059.0;2342.0;23717.0
304200;25924.5;2286.5;23638.0
304300;25943.0;2305.0;23638.0
304400;25943.0;2305.0;23638.0
304500;26335.5;2342.0;23993.5
304600;26061.5;2305.0;23756.5
304700;26098.5;2342.0;23756.5
304800;26468.5;2712.0;23756.5
304900;26138.0;2342.0;23796.0
305000;26138.0;2342.0;23796.0
305100;26193.5;2397.5;23796.0
305200;26177.5;2342.0;23835.5
305300;26351.5;2397.5;23954.0
305400;26177.5;2342.0;23835.5
305500;26177.5;2342.0;23835.5
305600;26251.5;2416.0;23835.5
305700;26214.5;2379.0;23835.5
305800;26612.0;2342.0;24270.0
305900;26175.0;2379.0;23796.0
306000;26254.0;2379.0;23875.0
306100;26254.0;2379.0;23875.0
306200;26589.5;2675.0;23914.5
306300;26238.0;2323.5;23914.5
306400;26342.5;2428.0;23914.5
306500;26342.5;2428.0;23914.5
306600;26297.5;2383.0;23914.5
306700;26194.0;2398.0;23796.0
306800;26386.0;2353.0;24033.0
306900;26352.0;2398.0;23954.0
307000;26382.0;2428.0;23954.0
307100;26431.0;2398.0;24033.0
307200;26391.5;2398.0;23993.5
307300;26420.0;2308.0;24112.0
307400;26391.5;2398.0;23993.5
307500;26303.0;2428.0;23875.0
307600;26510.0;2398.0;24112.0
307700;26421.5;2428.0;23993.5
307800;26391.5;2398.0;23993.5
307900;26401.0;2368.0;24033.0
308000;26431.0;2398.0;24033.0
308100;26401.0;2368.0;24033.0
308200;26440.5;2368.0;24072.5
308300;26485.5;2413.0;24072.5
308400;26440.5;2368.0;24072.5
308500;26470.5;2398.0;24072.5
308600;26619.0;2428.0;24191.0
308700;26485.5;2413.0;24072.5
308800;26470.5;2398.0;24072.5
308900;26510.0;2398.0;24112.0
309000;26401.0;2368.0;24033.0
309100;26480.0;2368.0;24112.0
309200;26480.0;2368.0;24112.0
309300;26461.0;2428.0;24033.0
309400;26549.5;2398.0;24151.5
309500;26789.5;2638.0;24151.5
309600;26549.5;2398.0;24151.5
309700;26549.5;2398.0;24151.5
309800;26559.0;2368.0;24191.0
309900;26480.0;2368.0;24112.0
310000;26559.0;2368.0;24191.0
310100;26529.0;2338.0;24191.0
310200;26450.0;2338.0;24112.0
310300;26598.5;2368.0;24230.5
310400;26598.5;2368.0;24230.5
310500;27240.0;2338.0;24902.0
310600;26673.5;2443.0;24230.5
310700;26437.0;2368.0;24069.0
310800;26777.0;2428.0;24349.0
310900;26463.0;2194.0;24269.0
311000;26599.0;2330.0;24269.0
311100;26548.0;2279.0;24269.0
311200;27028.0;2279.0;24749.0
311300;26639.0;2330.0;24309.0
311400;26605.0;2296.0;24309.0
311500;26605.0;2296.0;24309.0
311600;26605.0;2296.0;24309.0
311700;26364.5;2024.0;24340.5
311800;26484.0;2262.0;24222.0
311900;27118.0;2296.0;24822.0
312000;26638.0;2296.0;24342.0
312100;26638.0;2296.0;24342.0
312200;26678.0;2296.0;24382.0
312300;26678.0;2296.0;24382.0
312400;26729.0;2347.0;24382.0
312500;26729.0;2347.0;24382.0
312600;26746.0;2364.0;24382.0
312700;26950.0;2568.0;24382.0
312800;26837.0;2415.0;24422.0
312900;26701.0;2279.0;24422.0
313000;26752.0;2330.0;24422.0
313100;26752.0;2330.0;24422.0
313200;26872.0;2330.0;24542.0
313300;26826.0;2364.0;24462.0
313400;26826.0;2364.0;24462.0
313500;26928.0;2466.0;24462.0
313600;26597.0;2415.0;24182.0
313700;27128.0;2426.0;24702.0
313800;26978.0;2396.0;24582.0
313900;26973.0;2471.0;24502.0
314000;27288.0;2426.0;24862.0
314100;26928.0;2426.0;24502.0
314200;26996.0;2454.0;24542.0
314300;26556.0;2454.0;24102.0
314400;26996.0;2454.0;24542.0
314500;26996.0;2454.0;24542.0
314600;27016.0;2354.0;24662.0
314700;26994.0;2452.0;24542.0
314800;26634.0;2452.0;24182.0
314900;27258.0;2676.0;24582.0
315000;27062.0;2480.0;24582.0
315100;27034.0;2452.0;24582.0
315200;27074.0;2452.0;24622.0
315300;27074.0;2452.0;24622.0
315400;27032.0;2410.0;24622.0
315500;26766.0;2144.0;24622.0
315600;26982.0;2480.0;24502.0
315700;27046.0;2424.0;24622.0
315800;27046.0;2424.0;24622.0
315900;26978.0;2396.0;24582.0
316000;27114.0;2452.0;24662.0
316100;27114.0;2452.0;24662.0
316200;27048.0;2466.0;24582.0
316300;27062.0;2480.0;24582.0
316400;27090.0;2508.0;24582.0
316500;27154.0;2452.0;24702.0
316600;27210.0;2508.0;24702.0
316700;27210.0;2508.0;24702.0
316800;27182.0;2480.0;24702.0
316900;27274.0;2452.0;24822.0
317000;27418.0;2676.0;24742.0
317100;27330.0;2508.0;24822.0
317200;27262.0;2480.0;24782.0
317300;27514.0;2732.0;24782.0
317400;27234.0;2452.0;24782.0
317500;27318.0;2536.0;24782.0
317600;27304.0;2522.0;24782.0
317700;27410.0;2508.0;24902.0
317800;27290.0;2508.0;24782.0
317900;27330.0;2508.0;24822.0
318000;27330.0;2508.0;24822.0
318100;27302.0;2480.0;24822.0
318200;27426.0;2564.0;24862.0
318300;27342.0;2480.0;24862.0
318400;27314.0;2452.0;24862.0
318500;27264.0;2522.0;24742.0
318600;27342.0;2480.0;24862.0
318700;27328.0;2466.0;24862.0
318800;27878.0;2576.0;25302.0
318900;27445.0;2543.0;24902.0
319000;27445.0;2543.0;24902.0
319100;27445.0;2543.0;24902.0
319200;27365.0;2543.0;24822.0
319300;27332.0;2510.0;24822.0
319400;27452.0;2510.0;24942.0
319500;27485.0;2543.0;24942.0
319600;27605.0;2543.0;25062.0
319700;27654.5;2592.5;25062.0
319800;27534.5;2592.5;24942.0
319900;27045.0;2543.0;24502.0
320000;27525.0;2543.0;24982.0
320100;27525.0;2543.0;24982.0
320200;27548.5;2526.5;25022.0
320300;27421.0;2279.0;25142.0
320400;27440.5;2418.5;25022.0
320500;27443.0;2541.0;24902.0
320600;27563.0;2541.0;25022.0
320700;27648.0;2506.0;25142.0
320800;27158.0;2576.0;24582.0
320900;27585.5;2523.5;25062.0
321000;27238.0;2576.0;24662.0
321100;27645.0;2583.0;25062.0
321200;27714.0;2612.0;25102.0
321300;27743.0;2641.0;25102.0
321400;27714.0;2612.0;25102.0
321500;27482.0;2380.0;25102.0
321600;27743.0;2641.0;25102.0
321700;27714.0;2612.0;25102.0
321800;27692.0;2670.0;25022.0
321900;27397.5;2655.5;24742.0
322000;27863.0;2641.0;25222.0
322100;27754.0;2612.0;25142.0
322200;27794.0;2612.0;25182.0
322300;27765.0;2583.0;25182.0
322400;27885.0;2583.0;25302.0
322500;27765.0;2583.0;25182.0
322600;27823.0;2641.0;25182.0
322700;27794.0;2612.0;25182.0
322800;27794.0;2612.0;25182.0
322900;27834.0;2612.0;25222.0
323000;27834.0;2612.0;25222.0
323100;27754.0;2612.0;25142.0
323200;27816.0;2554.0;25262.0
323300;27405.0;2583.0;24822.0
323400;27994.0;2612.0;25382.0
323500;27874.0;2612.0;25262.0
323600;27874.0;2612.0;25262.0
323700;27830.5;2568.5;25262.0
323800;27874.0;2612.0;25262.0
323900;27856.0;2554.0;25302.0
324000;27885.0;2583.0;25302.0
324100;27965.0;2583.0;25382.0
324200;27693.0;2351.0;25342.0
324300;27896.0;2554.0;25342.0
324400;27848.5;2626.5;25222.0
324500;28045.0;2583.0;25462.0
324600;27944.0;2602.0;25342.0
324700;28070.5;2728.5;25342.0
324800;27967.0;2625.0;25342.0
324900;28319.0;2625.0;25694.0
325000;28015.0;2625.0;25390.0
325100;28038.0;2648.0;25390.0
325200;28117.5;2613.5;25504.0
325300;28053.0;2625.0;25428.0
325400;28282.0;2740.0;25542.0
325500;28237.0;2809.0;25428.0
325600;28053.0;2625.0;25428.0
325700;28053.0;2625.0;25428.0
325800;28053.0;2625.0;25428.0
325900;28777.0;2855.0;25922.0
326000;28068.0;2602.0;25466.0
326100;27808.0;2418.0;25390.0
326200;28106.0;2602.0;25504.0
326300;28138.0;2625.0;25513.0
326400;28103.5;2590.5;25513.0
326500;28126.5;2613.5;25513.0
326600;28184.0;2671.0;25513.0
326700;28138.0;2625.0;25513.0
326800;28138.0;2625.0;25513.0
326900;27553.0;2625.0;24928.0
327000;28200.0;2648.0;25552.0
327100;28211.5;2659.5;25552.0
327200;28239.0;2648.0;25591.0
327300;28691.0;2671.0;26020.0
327400;28423.0;2832.0;25591.0
327500;28216.0;2625.0;25591.0
327600;28239.0;2648.0;25591.0
327700;28262.0;2671.0;25591.0
327800;28356.0;2648.0;25708.0
327900;28356.0;2648.0;25708.0
328000;28462.0;2832.0;25630.0
328100;28278.0;2648.0;25630.0
328200;28317.0;2648.0;25669.0
328300;28282.5;2613.5;25669.0
328400;28317.0;2648.0;25669.0
328500;28317.0;2648.0;25669.0
328600;28177.0;2625.0;25552.0
328700;28374.5;2705.5;25669.0
328800;28317.0;2648.0;25669.0
328900;28232.0;2602.0;25630.0
329000;28333.0;2625.0;25708.0
329100;28707.0;2648.0;26059.0
329200;28360.5;2613.5;25747.0
329300;28395.0;2648.0;25747.0
329400;28510.0;2763.0;25747.0
329500;28395.0;2648.0;25747.0
329600;28255.0;2625.0;25630.0
329700;28372.0;2625.0;25747.0
329800;28258.0;2522.0;25736.0
329900;28116.0;2340.0;25776.0
330000;28396.0;2620.0;25776.0
330100;28438.0;2662.0;25776.0
330200;28436.0;2620.0;25816.0
330300;28394.0;2578.0;25816.0
330400;28394.0;2578.0;25816.0
330500;28408.0;2592.0;25816.0
330600;28408.0;2592.0;25816.0
330700;28408.0;2592.0;25816.0
330800;28451.0;2635.0;25816.0
330900;29022.0;2686.0;26336.0
331000;28440.0;2584.0;25856.0
331100;28554.0;2618.0;25936.0
331200;28480.0;2584.0;25896.0
331300;28514.0;2618.0;25896.0
331400;28514.0;2618.0;25896.0
331500;28480.0;2584.0;25896.0
331600;28480.0;2584.0;25896.0
331700;28480.0;2584.0;25896.0
331800;28412.0;2516.0;25896.0
331900;28503.0;2567.0;25936.0
332000;28520.0;2584.0;25936.0
332100;28634.0;2618.0;26016.0
332200;28526.0;2550.0;25976.0
332300;28254.0;2278.0;25976.0
332400;28526.0;2550.0;25976.0
332500;28646.0;2550.0;26096.0
332600;28612.0;2516.0;26096.0
332700;28338.0;2482.0;25856.0
332800;28526.0;2550.0;25976.0
332900;28444.0;2348.0;26096.0
333000;28584.0;2568.0;26016.0
333100;28584.0;2568.0;26016.0
333200;29084.0;2588.0;26496.0
333300;28624.0;2568.0;26056.0
333400;28664.0;2608.0;26056.0
333500;28624.0;2568.0;26056.0
333600;28521.5;2585.5;25936.0
333700;28504.0;2568.0;25936.0
333800;28579.0;2603.0;25976.0
333900;28681.5;2585.5;26096.0
334000;29014.0;2918.0;26096.0
334100;28734.0;2638.0;26096.0
334200;28649.0;2673.0;25976.0
334300;28704.0;2568.0;26136.0
334400;28739.0;2603.0;26136.0
334500;28379.0;2603.0;25776.0
334600;28686.5;2550.5;26136.0
334700;28704.0;2568.0;26136.0
334800;28704.0;2568.0;26136.0
334900;28709.0;2533.0;26176.0
335000;28744.0;2568.0;26176.0
335100;28779.0;2603.0;26176.0
335200;28699.0;2603.0;26096.0
335300;28939.0;2603.0;26336.0
335400;28871.5;2655.5;26216.0
335500;28854.0;2638.0;26216.0
335600;28624.0;2568.0;26056.0
335700;28819.0;2603.0;26216.0
335800;28819.0;2603.0;26216.0
335900;28859.0;2603.0;26256.0
336000;29139.0;2883.0;26256.0
336100;28779.0;2603.0;26176.0
336200;28846.5;2550.5;26296.0
336300;28864.0;2568.0;26296.0
336400;29236.5;2918.0;26318.5
336500;29089.0;2918.0;26171.0
336600;28929.0;2638.0;26291.0
336700;28929.0;2638.0;26291.0
336800;28777.0;2486.0;26291.0
336900;29057.5;2726.5;26331.0
337000;28922.0;2671.0;26251.0
337100;28866.5;2615.5;26251.0
337200;28922.0;2671.0;26251.0
337300;29005.0;2634.0;26371.0
337400;28827.0;2456.0;26371.0
337500;29115.0;2624.0;26491.0
337600;29037.0;2666.0;26371.0
337700;28995.0;2624.0;26371.0
337800;29346.5;2666.0;26680.5
337900;29469.0;3044.0;26425.0
338000;29049.0;2624.0;26425.0
338100;28402.0;2561.0;25841.0
338200;29085.5;2624.0;26461.5
338300;29085.5;2624.0;26461.5
338400;29085.5;2624.0;26461.5
338500;29106.5;2645.0;26461.5
338600;28980.5;2519.0;26461.5
338700;29047.0;2624.0;26423.0
338800;28925.0;2582.0;26343.0
338900;29045.0;2582.0;26463.0
339000;28961.0;2498.0;26463.0
339100;29024.0;2561.0;26463.0
339200;29301.0;2918.0;26383.0
339300;29148.0;2645.0;26503.0
339400;28725.0;2582.0;26143.0
339500;29085.0;2582.0;26503.0
339600;29085.0;2582.0;26503.0
339700;29043.0;2540.0;26503.0
339800;29299.0;2876.0;26423.0
339900;29163.0;2540.0;26623.0
340000;29083.0;2540.0;26543.0
340100;29083.0;2540.0;26543.0
340200;29240.5;2561.0;26679.5
340300;29184.5;2582.0;26602.5
340400;29205.5;2603.0;26602.5
340500;29797.0;2540.0;27257.0
340600;29142.5;2540.0;26602.5
340700;29566.0;2540.0;27026.0
340800;29065.5;2540.0;26525.5
340900;29258.0;2540.0;26718.0
341000;29104.0;2540.0;26564.0
341100;29181.0;2540.0;26641.0
341200;29282.5;2603.0;26679.5
341300;29219.5;2540.0;26679.5
341400;29219.5;2540.0;26679.5
341500;29685.0;2582.0;27103.0
341600;29272.0;2477.0;26795.0
341700;29261.5;2582.0;26679.5
341800;29335.0;2540.0;26795.0
341900;29258.0;2540.0;26718.0
342000;29335.0;2540.0;26795.0
342100;28642.0;2540.0;26102.0
342200;29349.0;2477.0;26872.0
342300;29300.0;2498.0;26802.0
342400;29142.0;2384.0;26758.0
342500;29179.0;2538.0;26641.0
342600;29340.0;2582.0;26758.0
342700;28987.0;2582.0;26405.0
342800;29303.0;2538.0;26765.0
342900;29107.0;2582.0;26525.0
343000;29307.0;2582.0;26725.0
343100;29299.0;2494.0;26805.0
343200;29263.0;2538.0;26725.0
343300;29295.0;2450.0;26845.0
343400;29823.0;2538.0;27285.0
343500;29383.0;2538.0;26845.0
343600;29427.0;2582.0;26845.0
343700;29427.0;2582.0;26845.0
343800;29427.0;2582.0;26845.0
343900;29115.0;2230.0;26885.0
344000;29115.0;2230.0;26885.0
344100;29387.0;2582.0;26805.0
344200;29507.0;2582.0;26925.0
344300;29387.0;2582.0;26805.0
344400;29507.0;2582.0;26925.0
344500;29213.0;2648.0;26565.0
344600;29441.0;2516.0;26925.0
344700;29387.0;2582.0;26805.0
344800;29507.0;2582.0;26925.0
344900;29503.0;2538.0;26965.0
345000;29547.0;2582.0;26965.0
345100;29481.0;2516.0;26965.0
345200;29271.0;2186.0;27085.0
345300;29631.0;2626.0;27005.0
345400;29631.0;2626.0;27005.0
345500;29707.0;2582.0;27125.0
345600;29653.0;2648.0;27005.0
345700;29565.0;2560.0;27005.0
345800;29587.0;2582.0;27005.0
345900;29671.0;2626.0;27045.0
346000;29627.0;2582.0;27045.0
346100;29547.0;2582.0;26965.0
346200;29975.0;2582.0;27393.0
346300;29540.0;2435.0;27105.0
346400;29610.5;2505.5;27105.0
346500;29681.0;2576.0;27105.0
346600;30030.0;2529.0;27501.0
346700;29472.0;2531.0;26941.0
346800;29667.0;2606.0;27061.0
346900;29707.0;2606.0;27101.0
347000;29787.0;2606.0;27181.0
347100;29829.0;2606.0;27223.0
347200;29942.5;2756.0;27186.5
347300;29634.0;2606.0;27028.0
347400;29849.0;2581.0;27268.0
347500;29754.0;2606.0;27148.0
347600;29949.0;2681.0;27268.0
347700;29704.0;2556.0;27148.0
347800;29874.0;2606.0;27268.0
347900;29844.0;2656.0;27188.0
348000;30148.0;2606.0;27542.0
348100;29781.0;2581.0;27200.0
348200;29744.0;2506.0;27238.0
348300;29844.0;2606.0;27238.0
348400;29694.0;2456.0;27238.0
348500;30162.0;2506.0;27656.0
348600;30340.0;2456.0;27884.0
348700;29794.0;2556.0;27238.0
348800;29819.0;2581.0;27238.0
348900;29656.0;2456.0;27200.0
349000;29732.0;2456.0;27276.0
349100;29908.0;2556.0;27352.0
349200;29971.0;2581.0;27390.0
349300;29995.0;2681.0;27314.0
349400;29770.0;2456.0;27314.0
349500;29931.0;2608.0;27323.0
349600;29997.0;2674.0;27323.0
349700;30041.0;2718.0;27323.0
349800;29831.0;2586.0;27245.0
349900;30080.0;2718.0;27362.0
350000;30036.0;2674.0;27362.0
350100;29958.0;2674.0;27284.0
350200;30097.5;2674.0;27423.5
350300;30185.5;2762.0;27423.5
350400;30141.5;2718.0;27423.5
350500;30361.0;2828.0;27533.0
350600;30027.0;2762.0;27265.0
350700;30103.0;2718.0;27385.0
350800;30103.0;2718.0;27385.0
350900;30385.0;2960.0;27425.0
351000;30187.0;2762.0;27425.0
351100;30711.0;2806.0;27905.0
351200;30271.0;2806.0;27465.0
351300;30391.0;2806.0;27585.0
351400;30227.0;2762.0;27465.0
351500;30391.0;2806.0;27585.0
351600;30337.0;2872.0;27465.0
351700;30315.0;2850.0;27465.0
351800;30339.0;2874.0;27465.0
351900;30459.0;2874.0;27585.0
352000;30727.0;2874.0;27853.0
352100;30403.0;2874.0;27529.0
352200;30511.0;2874.0;27637.0
352300;30587.0;2914.0;27673.0
352400;30479.0;2914.0;27565.0
352500;30579.0;3014.0;27565.0
352600;30159.0;2594.0;27565.0
352700;30043.0;2874.0;27169.0
352800;30119.0;2554.0;27565.0
352900;30075.0;2474.0;27601.0
353000;30475.0;2874.0;27601.0
353100;30483.0;2954.0;27529.0
353200;30551.0;2914.0;27637.0
353300;30571.0;2934.0;27637.0
353400;30511.0;2874.0;27637.0
353500;30451.0;2814.0;27637.0
353600;30347.0;2874.0;27473.0
353700;30487.0;2894.0;27593.0
353800;30427.0;2834.0;27593.0
353900;30587.0;2874.0;27713.0
354000;30507.0;2874.0;27633.0
354100;30607.0;2894.0;27713.0
354200;30507.0;2834.0;27673.0
354300;30067.0;2834.0;27233.0
354400;30347.0;2794.0;27553.0
354500;30667.0;2874.0;27793.0
354600;30587.0;2914.0;27673.0
354700;30455.0;2902.0;27553.0
354800;30521.0;2848.0;27673.0
354900;30733.0;3100.0;27633.0
355000;30615.0;2902.0;27713.0
355100;30597.0;2884.0;27713.0
355200;30663.0;2830.0;27833.0
355300;30739.0;2866.0;27873.0
355400;30367.0;2614.0;27753.0
355500;-797924.5;2762.5;-800687.0
355600;30691.0;2938.0;27753.0
355700;30691.0;2938.0;27753.0
355800;30691.0;2938.0;27753.0
355900;30812.0;3019.0;27793.0
356000;30859.0;2986.0;27873.0
356100;30812.0;3019.0;27793.0
356200;30426.0;2953.0;27473.0
356300;30939.0;2986.0;27953.0
356400;30802.5;2969.5;27833.0
356500;30852.0;3019.0;27833.0
356600;30852.0;3019.0;27833.0
356700;30699.0;2986.0;27713.0
356800;30852.0;3019.0;27833.0
356900;30927.5;3134.5;27793.0
357000;30859.0;2986.0;27873.0
357100;30859.0;2986.0;27873.0
357200;30899.0;2986.0;27913.0
357300;31019.0;2986.0;28033.0
357400;30828.5;3035.5;27793.0
357500;31139.0;2986.0;28153.0
357600;30779.0;2986.0;27793.0
357700;30828.5;3035.5;27793.0
357800;30899.0;2986.0;27913.0
357900;30675.0;2722.0;27953.0
358000;31035.5;3002.5;28033.0
358100;30779.0;2986.0;27793.0
358200;31203.0;3250.0;27953.0
358300;30718.0;3085.0;27633.0
358400;31012.0;3019.0;27993.0
358500;31012.0;3019.0;27993.0
358600;30962.5;2969.5;27993.0
358700;30979.0;2986.0;27993.0
358800;-797404.0;3283.0;-800687.0
358900;31099.0;2986.0;28113.0
359000;31371.5;2986.0;28385.5
359100;31034.0;2986.0;28048.0
359200;31188.0;3250.0;27938.0
359300;30364.0;2986.0;27378.0
359400;30924.0;2986.0;27938.0
359500;31044.0;2986.0;28058.0
359600;31044.0;2986.0;28058.0
359700;31077.0;3019.0;28058.0
359800;30637.0;3019.0;27618.0
359900;31279.5;3101.5;28178.0
360000;31117.0;3019.0;28098.0
360100;31597.0;3019.0;28578.0
360200;30717.0;3019.0;27698.0
360300;31277.0;3019.0;28258.0
360400;31305.5;3167.5;28138.0
360500;31293.5;3035.5;28258.0
360600;31190.0;3052.0;28138.0
360700;31190.0;3052.0;28138.0
