timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
568300;46151.0;1975.0;44176.0
568400;46151.0;1975.0;44176.0
568500;45871.0;2055.0;43816.0
568600;45591.0;1415.0;44176.0
568700;46231.0;2055.0;44176.0
568800;45991.0;1775.0;44216.0
568900;46351.0;2135.0;44216.0
569000;46351.0;2135.0;44216.0
569100;46151.0;2015.0;44136.0
569200;46311.0;2095.0;44216.0
569300;46391.0;2135.0;44256.0
569400;46271.0;2135.0;44136.0
569500;46311.0;2055.0;44256.0
569600;46311.0;2055.0;44256.0
569700;46311.0;2055.0;44256.0
569800;46551.0;2255.0;44296.0
569900;46351.0;2055.0;44296.0
570000;47031.0;2255.0;44776.0
570100;46551.0;2135.0;44416.0
570200;47071.0;2295.0;44776.0
570300;46191.0;1855.0;44336.0
570400;46391.0;2055.0;44336.0
570500;46391.0;2055.0;44336.0
570600;46391.0;2055.0;44336.0
570700;46831.0;2055.0;44776.0
570800;46591.0;2215.0;44376.0
570900;46591.0;2215.0;44376.0
571000;46511.0;2135.0;44376.0
571100;46511.0;2135.0;44376.0
571200;46911.0;2055.0;44856.0
571300;46551.0;2135.0;44416.0
571400;46991.0;2135.0;44856.0
571500;46551.0;2135.0;44416.0
571600;46551.0;2135.0;44416.0
571700;46671.0;2135.0;44536.0
571800;46905.0;2135.0;44770.0
571900;46677.0;2215.0;44462.0
572000;46677.0;2215.0;44462.0
572100;46152.5;1575.0;44577.5
572200;46677.0;2215.0;44462.0
572300;46715.5;2215.0;44500.5
572400;46751.0;2135.0;44616.0
572500;46831.0;2215.0;44616.0
572600;46600.0;2215.0;44385.0
572700;46715.5;2215.0;44500.5
572800;46982.0;2135.0;44847.0
572900;46406.0;2255.0;44151.0
573000;47486.0;2935.0;44551.0
573100;46766.0;2215.0;44551.0
573200;46766.0;2295.0;44471.0
573300;47526.0;2935.0;44591.0
573400;47006.0;2295.0;44711.0
573500;46886.0;2295.0;44591.0
573600;46606.0;2295.0;44311.0
573700;46526.0;2295.0;44231.0
573800;46806.0;2295.0;44511.0
573900;46926.0;2415.0;44511.0
574000;47166.0;2535.0;44631.0
574100;47046.0;2415.0;44631.0
574200;47166.0;2415.0;44751.0
574300;46846.0;2295.0;44551.0
574400;47397.0;2415.0;44982.0
574500;47141.0;2455.0;44686.0
574600;47132.0;2335.0;44797.0
574700;47061.0;2375.0;44686.0
574800;47098.0;2375.0;44723.0
574900;47098.0;2375.0;44723.0
575000;47098.0;2375.0;44723.0
575100;46982.0;2375.0;44607.0
575200;47062.0;2375.0;44687.0
575300;47022.0;2295.0;44727.0
575400;47461.5;2854.5;44607.0
575500;46973.0;2606.0;44367.0
575600;47049.0;2322.0;44727.0
575700;47368.5;2641.5;44727.0
575800;47231.0;2464.0;44767.0
575900;47231.0;2464.0;44767.0
576000;47231.0;2464.0;44767.0
576100;47231.0;2464.0;44767.0
576200;47230.0;3103.0;44127.0
576300;47342.0;2535.0;44807.0
576400;47413.0;2606.0;44807.0
576500;47519.5;2712.5;44807.0
576600;47342.0;2535.0;44807.0
576700;47448.5;2641.5;44807.0
576800;47342.0;2535.0;44807.0
576900;47453.0;2606.0;44847.0
577000;47488.5;2641.5;44847.0
577100;47382.0;2535.0;44847.0
577200;47373.0;2606.0;44767.0
577300;47422.0;2535.0;44887.0
577400;47542.0;2535.0;45007.0
577500;47493.0;2606.0;44887.0
577600;47120.0;2393.0;44727.0
577700;47861.5;2854.5;45007.0
577800;47564.0;2677.0;44887.0
577900;47604.0;2677.0;44927.0
578000;47195.0;2748.0;44447.0
578100;47675.0;2748.0;44927.0
578200;47724.0;2677.0;45047.0
578300;47644.0;2677.0;44967.0
578400;47750.5;2783.5;44967.0
578500;47644.0;2677.0;44967.0
578600;47764.0;2677.0;45087.0
578700;47524.0;2677.0;44847.0
578800;47804.0;2677.0;45127.0
578900;47684.0;2677.0;45007.0
579000;47684.0;2677.0;45007.0
579100;47604.0;2677.0;44927.0
579200;47684.0;2677.0;45007.0
579300;47653.0;2606.0;45047.0
579400;47724.0;2677.0;45047.0
579500;47653.0;2606.0;45047.0
579600;47653.0;2606.0;45047.0
579700;47653.0;2606.0;45047.0
579800;48190.0;3103.0;45087.0
579900;47702.0;2535.0;45167.0
580000;48190.0;3103.0;45087.0
580100;47515.5;2428.5;45087.0
580200;47444.5;2357.5;45087.0
580300;47471.0;2464.0;45007.0
580400;47520.0;2393.0;45127.0
580500;47520.0;2393.0;45127.0
580600;47449.0;2322.0;45127.0
580700;47520.0;2393.0;45127.0
580800;47631.0;2464.0;45167.0
580900;47156.0;2109.0;45047.0
581000;47604.5;2357.5;45247.0
581100;47063.0;1896.0;45167.0
581200;47063.0;1896.0;45167.0
581300;47480.0;2393.0;45087.0
581400;47480.0;2393.0;45087.0
581500;47600.0;2393.0;45207.0
581600;47860.0;2653.0;45207.0
581700;47545.0;2338.0;45207.0
581800;47665.0;2338.0;45327.0
581900;47522.0;2275.0;45247.0
582000;47522.0;2275.0;45247.0
582100;47522.0;2275.0;45247.0
582200;46993.0;1906.0;45087.0
582300;47601.0;2194.0;45407.0
582400;48080.0;2374.0;45706.0
582500;47606.5;2302.0;45304.5
582600;47448.0;2302.0;45146.0
582700;47568.0;2302.0;45266.0
582800;46888.0;1582.0;45306.0
582900;47760.0;2374.0;45386.0
583000;47608.0;2302.0;45306.0
583100;47608.0;2302.0;45306.0
583200;47860.0;2554.0;45306.0
583300;47528.0;2302.0;45226.0
583400;47492.0;2266.0;45226.0
583500;48268.0;2482.0;45786.0
583600;47648.0;2302.0;45346.0
583700;47232.0;1886.0;45346.0
583800;47712.0;2326.0;45386.0
583900;47792.0;2326.0;45466.0
584000;47712.0;2326.0;45386.0
584100;47832.0;2326.0;45506.0
584200;47712.0;2326.0;45386.0
584300;47632.0;2206.0;45426.0
584400;47552.0;2246.0;45306.0
584500;47912.0;2366.0;45546.0
584600;47432.0;2126.0;45306.0
584700;47392.0;2086.0;45306.0
584800;47712.0;2246.0;45466.0
584900;47672.0;2126.0;45546.0
585000;47712.0;2246.0;45466.0
585100;48432.0;2486.0;45946.0
585200;47952.0;2366.0;45586.0
585300;47832.0;2326.0;45506.0
585400;47152.0;1526.0;45626.0
585500;48312.0;2806.0;45506.0
585600;47672.0;2166.0;45506.0
585700;47912.0;2526.0;45386.0
585800;47792.0;2166.0;45626.0
585900;48312.0;2286.0;46026.0
586000;47632.0;2166.0;45466.0
586100;48312.0;2286.0;46026.0
586200;47792.0;2246.0;45546.0
586300;47472.0;2006.0;45466.0
586400;47672.0;2086.0;45586.0
586500;47672.0;2086.0;45586.0
586600;47632.0;1806.0;45826.0
586700;47712.0;2006.0;45706.0
586800;47632.0;2006.0;45626.0
586900;47632.0;2006.0;45626.0
587000;47632.0;2006.0;45626.0
587100;47832.0;2086.0;45746.0
587200;47592.0;1966.0;45626.0
587300;47672.0;2006.0;45666.0
587400;47112.0;1446.0;45666.0
587500;47632.0;2086.0;45546.0
587600;48392.0;2726.0;45666.0
587700;47872.0;2206.0;45666.0
587800;48192.0;2486.0;45706.0
587900;47712.0;2126.0;45586.0
588000;47952.0;2166.0;45786.0
588100;47832.0;2206.0;45626.0
588200;48592.0;2886.0;45706.0
588300;47752.0;2006.0;45746.0
588400;47672.0;1926.0;45746.0
588500;47752.0;1886.0;45866.0
588600;47872.0;2006.0;45866.0
588700;47752.0;2126.0;45626.0
588800;47792.0;2006.0;45786.0
588900;47992.0;2206.0;45786.0
589000;47712.0;2006.0;45706.0
589100;47792.0;2006.0;45786.0
589200;47792.0;2006.0;45786.0
589300;47952.0;2006.0;45946.0
589400;47952.0;2006.0;45946.0
589500;47992.0;2166.0;45826.0
589600;47272.0;1446.0;45826.0
589700;47912.0;2206.0;45706.0
589800;48512.0;2166.0;46346.0
589900;48192.0;2326.0;45866.0
590000;48032.0;2086.0;45946.0
590100;48152.0;2166.0;45986.0
590200;47872.0;2086.0;45786.0
590300;48072.0;2166.0;45906.0
590400;48072.0;2166.0;45906.0
590500;-751368.0;-797274.0;45906.0
590600;47912.0;2006.0;45906.0
590700;47952.0;2046.0;45906.0
590800;48032.0;2006.0;46026.0
590900;48072.0;2126.0;45946.0
591000;47912.0;1966.0;45946.0
591100;48432.0;2006.0;46426.0
591200;48192.0;2246.0;45946.0
591300;48432.0;2006.0;46426.0
591400;47792.0;1926.0;45866.0
591500;48032.0;1926.0;46106.0
591600;47872.0;2006.0;45866.0
591700;47912.0;2046.0;45866.0
591800;48032.0;2006.0;46026.0
591900;47872.0;1966.0;45906.0
592000;47872.0;1846.0;46026.0
592100;47912.0;1886.0;46026.0
592200;48221.5;1846.0;46375.5
592300;48039.0;1846.0;46193.0
592400;47771.0;1846.0;45925.0
592500;47771.0;1846.0;45925.0
592600;48011.0;1966.0;46045.0
592700;47771.0;1606.0;46165.0
592800;48051.0;1886.0;46165.0
592900;47931.0;1766.0;46165.0
593000;48091.0;2006.0;46085.0
593100;48291.0;2206.0;46085.0
593200;48131.0;1926.0;46205.0
593300;48051.0;1926.0;46125.0
593400;48051.0;1926.0;46125.0
593500;48331.0;2206.0;46125.0
593600;47891.0;1766.0;46125.0
593700;48171.0;1926.0;46245.0
593800;48171.0;1926.0;46245.0
593900;48011.0;1846.0;46165.0
594000;48011.0;1846.0;46165.0
594100;48051.0;1766.0;46285.0
594200;48651.0;2486.0;46165.0
594300;48131.0;1926.0;46205.0
594400;48131.0;1926.0;46205.0
594500;47891.0;1806.0;46085.0
594600;48131.0;1926.0;46205.0
594700;48011.0;1806.0;46205.0
594800;48371.0;2046.0;46325.0
594900;48091.0;1846.0;46245.0
595000;48171.0;1926.0;46245.0
595100;48931.0;2566.0;46365.0
595200;48251.0;2006.0;46245.0
595300;47931.0;2006.0;45925.0
595400;48491.0;2086.0;46405.0
595500;48291.0;2006.0;46285.0
595600;48171.0;1886.0;46285.0
595700;48211.0;1926.0;46285.0
595800;48251.0;1926.0;46325.0
595900;48131.0;2286.0;45845.0
596000;48371.0;2046.0;46325.0
596100;48371.0;1926.0;46445.0
596200;48171.0;1846.0;46325.0
596300;48291.0;1926.0;46365.0
596400;48931.0;2566.0;46365.0
596500;48451.0;2086.0;46365.0
596600;48131.0;1886.0;46245.0
596700;48371.0;2006.0;46365.0
596800;48491.0;2006.0;46485.0
596900;48331.0;1926.0;46405.0
597000;48331.0;1926.0;46405.0
597100;48251.0;1846.0;46405.0
597200;48411.0;2006.0;46405.0
597300;48331.0;2006.0;46325.0
597400;48171.0;2086.0;46085.0
597500;48451.0;2006.0;46445.0
597600;48571.0;2126.0;46445.0
597700;48211.0;1766.0;46445.0
597800;48531.0;2086.0;46445.0
597900;49491.0;2526.0;46965.0
598000;47931.0;1446.0;46485.0
598100;48651.0;2166.0;46485.0
598200;48651.0;2166.0;46485.0
598300;48371.0;1966.0;46405.0
598400;48331.0;2246.0;46085.0
598500;48771.0;2246.0;46525.0
598600;48531.0;2446.0;46085.0
598700;48291.0;2246.0;46045.0
598800;48811.0;2246.0;46565.0
598900;48891.0;2246.0;46645.0
599000;48811.0;2246.0;46565.0
599100;48171.0;1606.0;46565.0
599200;49131.0;2646.0;46485.0
599300;48931.0;2326.0;46605.0
599400;48771.0;2166.0;46605.0
599500;48611.0;2006.0;46605.0
599600;48931.0;2326.0;46605.0
599700;48851.0;2246.0;46605.0
599800;48771.0;2246.0;46525.0
599900;48891.0;2246.0;46645.0
600000;48891.0;2246.0;46645.0
600100;49011.0;2366.0;46645.0
600200;48251.0;1606.0;46645.0
600300;48811.0;2166.0;46645.0
600400;48851.0;2166.0;46685.0
600500;48931.0;2246.0;46685.0
600600;48931.0;2246.0;46685.0
600700;48851.0;2166.0;46685.0
600800;-751029.0;-797274.0;46245.0
600900;48971.0;2246.0;46725.0
601000;49251.0;2446.0;46805.0
601100;48971.0;2246.0;46725.0
601200;48891.0;2246.0;46645.0
601300;48971.0;2246.0;46725.0
601400;49051.0;2166.0;46885.0
601500;49011.0;2246.0;46765.0
601600;49171.0;2406.0;46765.0
601700;49131.0;2246.0;46885.0
601800;49051.0;2246.0;46805.0
601900;49171.0;2366.0;46805.0
602000;49131.0;2246.0;46885.0
602100;49811.0;2286.0;47525.0
602200;49851.0;2326.0;47525.0
602300;48971.0;2166.0;46805.0
602400;49211.0;2246.0;46965.0
602500;48971.0;2246.0;46725.0
602600;49211.0;2246.0;46965.0
602700;48811.0;2246.0;46565.0
602800;49131.0;2246.0;46885.0
602900;49131.0;2246.0;46885.0
603000;49131.0;2246.0;46885.0
603100;49131.0;2246.0;46885.0
603200;49051.0;2246.0;46805.0
603300;49131.0;2246.0;46885.0
603400;49291.0;2246.0;47045.0
603500;49811.0;2886.0;46925.0
603600;49171.0;2246.0;46925.0
603700;49211.0;2246.0;46965.0
603800;49251.0;2286.0;46965.0
603900;48731.0;2246.0;46485.0
604000;49211.0;2246.0;46965.0
604100;49451.0;2366.0;47085.0
604200;48731.0;1766.0;46965.0
604300;49851.0;2886.0;46965.0
604400;49131.0;2246.0;46885.0
604500;48531.0;2206.0;46325.0
604600;49211.0;2326.0;46885.0
604700;49411.0;2366.0;47045.0
604800;49251.0;2246.0;47005.0
604900;49371.0;2326.0;47045.0
605000;48731.0;1606.0;47125.0
605100;49291.0;2246.0;47045.0
605200;49411.0;2246.0;47165.0
605300;49291.0;2246.0;47045.0
605400;49091.0;2366.0;46725.0
605500;48891.0;2246.0;46645.0
605600;49331.0;2246.0;47085.0
605700;49251.0;2246.0;47005.0
605800;49251.0;2246.0;47005.0
605900;48771.0;2126.0;46645.0
606000;49371.0;2246.0;47125.0
606100;49251.0;2126.0;47125.0
606200;48651.0;1526.0;47125.0
606300;49211.0;2166.0;47045.0
606400;48651.0;2166.0;46485.0
606500;49411.0;2246.0;47165.0
606600;49411.0;2246.0;47165.0
606700;49531.0;2326.0;47205.0
606800;49331.0;2126.0;47205.0
606900;49371.0;2166.0;47205.0
607000;49291.0;2166.0;47125.0
607100;49291.0;2086.0;47205.0
607200;49291.0;2086.0;47205.0
607300;49211.0;2006.0;47205.0
607400;49291.0;2046.0;47245.0
607500;49331.0;2086.0;47245.0
607600;49251.0;2166.0;47085.0
607700;49491.0;2246.0;47245.0
607800;49491.0;2126.0;47365.0
607900;49411.0;2166.0;47245.0
608000;49451.0;2166.0;47285.0
608100;48851.0;1526.0;47325.0
608200;49571.0;2286.0;47285.0
608300;49531.0;2246.0;47285.0
608400;49451.0;2246.0;47205.0
608500;49571.0;2246.0;47325.0
608600;49571.0;2246.0;47325.0
608700;49051.0;1686.0;47365.0
608800;48811.0;1446.0;47365.0
608900;49931.0;2486.0;47445.0
609000;49651.0;2286.0;47365.0
609100;49611.0;2246.0;47365.0
609200;49571.0;2166.0;47405.0
609300;49451.0;2086.0;47365.0
609400;49371.0;2086.0;47285.0
609500;49731.0;2326.0;47405.0
609600;49571.0;2166.0;47405.0
609700;49915.0;2166.0;47749.0
609800;49591.0;2166.0;47425.0
609900;49671.0;2246.0;47425.0
610000;49707.0;2246.0;47461.0
610100;50219.0;2326.0;47893.0
610200;49667.0;2206.0;47461.0
610300;49707.0;2246.0;47461.0
610400;50031.0;2246.0;47785.0
610500;49339.0;2006.0;47333.0
610600;49699.0;2246.0;47453.0
610700;49619.0;2246.0;47373.0
610800;49619.0;2246.0;47373.0
610900;49259.0;2246.0;47013.0
611000;49739.0;2246.0;47493.0
611100;49659.0;2246.0;47413.0
611200;49299.0;2246.0;47053.0
611300;49739.0;2246.0;47493.0
611400;49779.0;2246.0;47533.0
611500;49259.0;1606.0;47653.0
611600;49939.0;2286.0;47653.0
611700;49739.0;2166.0;47573.0
611800;49099.0;1526.0;47573.0
611900;-799181.0;2206.0;-801387.0
612000;49819.0;2246.0;47573.0
612100;49219.0;1526.0;47693.0
612200;50219.0;2526.0;47693.0
612300;49819.0;2246.0;47573.0
612400;49739.0;2246.0;47493.0
612500;49859.0;2246.0;47613.0
612600;49739.0;2246.0;47493.0
612700;49899.0;2246.0;47653.0
612800;50139.0;2326.0;47813.0
612900;49991.0;2326.0;47665.0
613000;50065.0;2326.0;47739.0
613100;49991.0;2326.0;47665.0
613200;49911.0;2246.0;47665.0
613300;50102.0;2326.0;47776.0
613400;49955.0;2406.0;47549.0
613500;49915.0;2246.0;47669.0
613600;49915.0;2246.0;47669.0
613700;50035.0;2326.0;47709.0
613800;49955.0;2246.0;47709.0
613900;50035.0;2326.0;47709.0
614000;50115.0;2326.0;47789.0
614100;49635.0;2326.0;47309.0
614200;50035.0;2326.0;47709.0
614300;49395.0;1686.0;47709.0
614400;50355.0;2486.0;47869.0
614500;50035.0;2286.0;47749.0
614600;50155.0;2406.0;47749.0
614700;50075.0;2406.0;47669.0
614800;50435.0;2766.0;47669.0
614900;49795.0;2406.0;47389.0
615000;50195.0;2406.0;47789.0
615100;50235.0;2406.0;47829.0
615200;50195.0;2406.0;47789.0
615300;50235.0;2406.0;47829.0
615400;50315.0;2486.0;47829.0
615500;50435.0;2486.0;47949.0
615600;50675.0;2406.0;48269.0
615700;50275.0;2406.0;47869.0
615800;50155.0;2406.0;47749.0
615900;50275.0;2406.0;47869.0
616000;50355.0;2406.0;47949.0
616100;50275.0;2406.0;47869.0
616200;50275.0;2406.0;47869.0
616300;50915.0;3046.0;47869.0
616400;50395.0;2486.0;47909.0
616500;50235.0;2326.0;47909.0
616600;49795.0;1886.0;47909.0
616700;50355.0;2406.0;47949.0
616800;50275.0;2326.0;47949.0
616900;50355.0;2406.0;47949.0
617000;51115.0;2686.0;48429.0
617100;50275.0;2326.0;47949.0
617200;50195.0;2326.0;47869.0
617300;50395.0;2326.0;48069.0
617400;50235.0;2246.0;47989.0
617500;50235.0;2246.0;47989.0
617600;50395.0;2406.0;47989.0
617700;50395.0;2246.0;48149.0
617800;49995.0;2006.0;47989.0
617900;50275.0;2246.0;48029.0
618000;50195.0;2166.0;48029.0
618100;50315.0;2286.0;48029.0
618200;50275.0;2246.0;48029.0
618300;50355.0;2326.0;48029.0
618400;50275.0;2326.0;47949.0
618500;51155.0;2966.0;48189.0
618600;50555.0;2486.0;48069.0
618700;50515.0;2406.0;48109.0
618800;49795.0;1686.0;48109.0
618900;50395.0;2326.0;48069.0
619000;50435.0;2326.0;48109.0
619100;50435.0;2326.0;48109.0
619200;50915.0;2326.0;48589.0
619300;50395.0;2286.0;48109.0
619400;50355.0;2326.0;48029.0
619500;50835.0;2246.0;48589.0
619600;50595.0;2446.0;48149.0
619700;50515.0;2326.0;48189.0
619800;50595.0;2406.0;48189.0
619900;50475.0;2206.0;48269.0
620000;50435.0;2246.0;48189.0
620100;50435.0;2246.0;48189.0
620200;50355.0;2166.0;48189.0
620300;50355.0;2246.0;48109.0
620400;50675.0;2326.0;48349.0
620500;50675.0;2326.0;48349.0
620600;50595.0;2246.0;48349.0
620700;50595.0;2326.0;48269.0
620800;50675.0;2326.0;48349.0
620900;50675.0;2406.0;48269.0
621000;50595.0;2326.0;48269.0
621100;50515.0;2246.0;48269.0
621200;50595.0;2326.0;48269.0
621300;50555.0;2246.0;48309.0
621400;50555.0;2246.0;48309.0
621500;50195.0;1886.0;48309.0
621600;50635.0;2326.0;48309.0
621700;50755.0;2406.0;48349.0
621800;50755.0;2406.0;48349.0
621900;50755.0;2326.0;48429.0
622000;50675.0;2326.0;48349.0
622100;50595.0;2206.0;48389.0
622200;50795.0;2326.0;48469.0
622300;51435.0;2366.0;49069.0
622400;50635.0;2246.0;48389.0
622500;51075.0;2246.0;48829.0
622600;50755.0;2246.0;48509.0
622700;50347.0;1606.0;48741.0
622800;50759.0;2246.0;48513.0
622900;50563.0;2126.0;48437.0
623000;50639.0;2126.0;48513.0
623100;50961.0;2486.0;48475.0
623200;50527.0;2166.0;48361.0
623300;50683.0;2246.0;48437.0
623400;50881.0;2406.0;48475.0
623500;50801.0;2326.0;48475.0
623600;50801.0;2326.0;48475.0
623700;50839.0;2326.0;48513.0
623800;50839.0;2326.0;48513.0
623900;50839.0;2326.0;48513.0
624000;51479.0;2966.0;48513.0
624100;50839.0;2326.0;48513.0
624200;50719.0;2206.0;48513.0
624300;50883.0;2446.0;48437.0
624400;50917.0;2366.0;48551.0
624500;50877.0;2326.0;48551.0
624600;50877.0;2326.0;48551.0
624700;50995.0;2406.0;48589.0
624800;50995.0;2406.0;48589.0
624900;51115.0;2526.0;48589.0
625000;50947.0;2526.0;48421.0
625100;50987.0;2406.0;48581.0
625200;51107.0;2406.0;48701.0
625300;51067.0;2486.0;48581.0
625400;50987.0;2366.0;48621.0
625500;50627.0;2126.0;48501.0
625600;51107.0;2486.0;48621.0
625700;51067.0;2526.0;48541.0
625800;51147.0;2486.0;48661.0
625900;50947.0;2406.0;48541.0
626000;51067.0;2406.0;48661.0
626100;51067.0;2406.0;48661.0
626200;51067.0;2406.0;48661.0
626300;50987.0;2406.0;48581.0
626400;51107.0;2406.0;48701.0
626500;50467.0;1766.0;48701.0
626600;50747.0;2486.0;48261.0
626700;51227.0;2486.0;48741.0
626800;51067.0;2366.0;48701.0
626900;51147.0;2526.0;48621.0
627000;51267.0;2526.0;48741.0
627100;51067.0;2326.0;48741.0
627200;50667.0;2006.0;48661.0
627300;51147.0;2406.0;48741.0
627400;51187.0;2406.0;48781.0
627500;51187.0;2406.0;48781.0
627600;51187.0;2406.0;48781.0
627700;51307.0;2406.0;48901.0
627800;51147.0;2326.0;48821.0
627900;51107.0;2406.0;48701.0
628000;50827.0;2406.0;48421.0
628100;52667.0;3126.0;49541.0
628200;51427.0;2486.0;48941.0
628300;51307.0;2486.0;48821.0
628400;51307.0;2566.0;48741.0
628500;51187.0;2326.0;48861.0
628600;51267.0;2406.0;48861.0
628700;52257.0;3046.0;49211.0
628800;51317.0;2406.0;48911.0
628900;51392.0;2406.0;48986.0
629000;51317.0;2406.0;48911.0
629100;51317.0;2406.0;48911.0
629200;51509.5;2486.0;49023.5
629300;51317.0;2406.0;48911.0
629400;51354.5;2406.0;48948.5
629500;51347.0;2286.0;49061.0
629600;51354.5;2406.0;48948.5
629700;51467.0;2406.0;49061.0
629800;51392.0;2406.0;48986.0
629900;51222.0;2406.0;48816.0
630000;51542.0;2566.0;48976.0
630100;51582.0;2606.0;48976.0
630200;51462.0;2486.0;48976.0
630300;51542.0;2566.0;48976.0
630400;51462.0;2566.0;48896.0
630500;52142.0;2446.0;49696.0
630600;50942.0;1926.0;49016.0
630700;51622.0;2566.0;49056.0
630800;51502.0;2446.0;49056.0
630900;51542.0;2486.0;49056.0
631000;51542.0;2566.0;48976.0
631100;52102.0;2566.0;49536.0
631200;50982.0;1926.0;49056.0
631300;51462.0;2486.0;48976.0
631400;51582.0;2486.0;49096.0
631500;51702.0;2486.0;49216.0
631600;51955.0;2859.0;49096.0
631700;51640.0;2504.0;49136.0
631800;51520.0;2504.0;49016.0
631900;51640.0;2504.0;49136.0
632000;51569.0;2433.0;49136.0
632100;51640.0;2504.0;49136.0
632200;51640.0;2504.0;49136.0
632300;51560.0;2504.0;49056.0
632400;50992.0;1936.0;49056.0
632500;51041.0;1865.0;49176.0
632600;51800.0;2504.0;49296.0
632700;51720.0;2504.0;49216.0
632800;51720.0;2504.0;49216.0
632900;51600.0;2504.0;49096.0
633000;52208.0;3072.0;49136.0
633100;51640.0;2504.0;49136.0
633200;51649.0;2433.0;49216.0
633300;51933.0;2717.0;49216.0
633400;51866.5;2610.5;49256.0
633500;51902.0;2646.0;49256.0
633600;51831.0;2575.0;49256.0
633700;51400.0;2504.0;48896.0
633800;51871.0;2575.0;49296.0
633900;51702.5;2326.5;49376.0
634000;51684.5;2468.5;49216.0
634100;51871.0;2575.0;49296.0
634200;51942.0;2646.0;49296.0
634300;51871.0;2575.0;49296.0
634400;52599.0;3143.0;49456.0
634500;51840.0;2504.0;49336.0
634600;52564.0;2788.0;49776.0
634700;51258.0;2362.0;48896.0
634800;52399.0;3143.0;49256.0
634900;51454.0;2078.0;49376.0
635000;51915.5;2539.5;49376.0
635100;52168.5;2752.5;49416.0
635200;52022.0;2646.0;49376.0
635300;51454.0;2078.0;49376.0
635400;52630.0;3214.0;49416.0
635500;52239.5;2823.5;49416.0
635600;51778.0;2362.0;49416.0
635700;51991.0;2575.0;49416.0
635800;52031.0;2575.0;49456.0
635900;52137.5;2681.5;49456.0
636000;51463.0;2007.0;49456.0
636100;52057.5;2681.5;49376.0
636200;52031.0;2575.0;49456.0
636300;52177.5;2681.5;49496.0
636400;52000.0;2504.0;49496.0
636500;52000.0;2504.0;49496.0
636600;52000.0;2504.0;49496.0
636700;52040.0;2504.0;49536.0
636800;52679.0;3143.0;49536.0
636900;52040.0;2504.0;49536.0
637000;52040.0;2504.0;49536.0
637100;52111.0;2575.0;49536.0
637200;52146.5;2610.5;49536.0
637300;52040.0;2504.0;49536.0
637400;52186.5;2610.5;49576.0
637500;52080.0;2504.0;49576.0
637600;52981.0;3285.0;49696.0
637700;52200.0;2504.0;49696.0
637800;52600.0;2504.0;50096.0
637900;52120.0;2504.0;49616.0
638000;52049.0;2433.0;49616.0
638100;52120.0;2504.0;49616.0
638200;52049.0;2433.0;49616.0
638300;52671.0;2575.0;50096.0
638400;52195.5;2539.5;49656.0
638500;51898.0;2362.0;49536.0
638600;52600.0;2504.0;50096.0
638700;52129.0;2433.0;49696.0
638800;51441.0;1865.0;49576.0
638900;52200.0;2504.0;49696.0
639000;52271.0;2575.0;49696.0
639100;52093.5;2397.5;49696.0
639200;52013.5;2397.5;49616.0
639300;52200.0;2504.0;49696.0
639400;52120.0;2504.0;49616.0
639500;52240.0;2504.0;49736.0
639600;52226.5;2610.5;49616.0
639700;52280.0;2504.0;49776.0
639800;52705.5;2929.5;49776.0
639900;52296.0;2520.0;49776.0
640000;51896.0;2520.0;49376.0
640100;52296.0;2520.0;49776.0
640200;51816.0;2520.0;49296.0
640300;52199.0;2583.0;49616.0
640400;52752.0;2520.0;50232.0
640500;52356.0;2520.0;49836.0
640600;52323.0;2520.0;49803.0
640700;52245.0;2520.0;49725.0
640800;53334.0;3024.0;50310.0
640900;52267.5;2425.5;49842.0
641000;52362.0;2520.0;49842.0
641100;52479.0;2520.0;49959.0
641200;52362.0;2520.0;49842.0
641300;52803.0;2961.0;49842.0
641400;52338.0;2457.0;49881.0
641500;52338.0;2457.0;49881.0
641600;52149.0;2268.0;49881.0
641700;52260.0;2457.0;49803.0
641800;52377.0;2457.0;49920.0
641900;52377.0;2457.0;49920.0
642000;52236.0;2394.0;49842.0
642100;52494.0;2457.0;50037.0
642200;52377.0;2457.0;49920.0
642300;52818.0;2898.0;49920.0
642400;52447.5;2488.5;49959.0
642500;51849.0;1890.0;49959.0
642600;52407.0;2331.0;50076.0
642700;52533.0;2457.0;50076.0
642800;52533.0;2457.0;50076.0
642900;52486.5;2488.5;49998.0
643000;52986.0;2520.0;50466.0
643100;52126.0;2520.0;49606.0
643200;52950.0;3024.0;49926.0
643300;52526.0;2520.0;50006.0
643400;52313.0;1827.0;50486.0
643500;52503.0;2457.0;50046.0
643600;52503.0;2457.0;50046.0
643700;52543.0;2457.0;50086.0
643800;52889.5;2803.5;50086.0
643900;52448.5;2362.5;50086.0
644000;52763.5;2677.5;50086.0
644100;52400.0;2394.0;50006.0
644200;52543.0;2457.0;50086.0
644300;52543.0;2457.0;50086.0
644400;52703.0;2457.0;50246.0
644500;52583.0;2457.0;50126.0
644600;52488.5;2362.5;50126.0
644700;52528.5;2362.5;50166.0
644800;52119.0;1953.0;50166.0
644900;52640.0;2394.0;50246.0
645000;53103.0;2457.0;50646.0
645100;52511.5;2425.5;50086.0
645200;52654.5;2488.5;50166.0
645300;52623.0;2457.0;50166.0
645400;51983.0;2457.0;49526.0
645500;52663.0;2457.0;50206.0
645600;52222.0;2016.0;50206.0
645700;52399.5;2153.5;50246.0
