timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
292400;28003.5;6202.5;21801.0
292500;27901.0;6180.0;21721.0
292600;27981.0;6180.0;21801.0
292700;28021.0;6180.0;21841.0
292800;27301.0;6180.0;21121.0
292900;28021.0;6180.0;21841.0
293000;27931.0;6090.0;21841.0
293100;28306.0;6225.0;22081.0
293200;27631.0;5775.0;21856.0
293300;27991.0;6135.0;21856.0
293400;28216.0;6135.0;22081.0
293500;28186.0;6292.5;21893.5
293600;28073.5;6180.0;21893.5
293700;28091.0;6540.0;21551.0
293800;27966.0;6135.0;21831.0
293900;28086.0;6135.0;21951.0
294000;27651.0;6180.0;21471.0
294100;28270.5;6180.0;22090.5
294200;28155.0;6180.0;21975.0
294300;28572.0;6135.0;22437.0
294400;28193.5;6180.0;22013.5
294500;28283.5;6270.0;22013.5
294600;28184.0;6247.5;21936.5
294700;28116.5;6180.0;21936.5
294800;28229.0;6292.5;21936.5
294900;28232.0;6180.0;22052.0
295000;28277.0;6225.0;22052.0
295100;28277.0;6225.0;22052.0
295200;28229.0;6292.5;21936.5
295300;28344.5;6292.5;22052.0
295400;28360.5;6270.0;22090.5
295500;28000.5;5910.0;22090.5
295600;27661.0;6225.0;21436.0
295700;28399.0;6270.0;22129.0
295800;28514.5;6270.0;22244.5
295900;28399.0;6270.0;22129.0
296000;28759.0;6630.0;22129.0
296100;28399.0;6270.0;22129.0
296200;28399.0;6270.0;22129.0
296300;28399.0;6270.0;22129.0
296400;28514.5;6270.0;22244.5
296500;28514.5;6270.0;22244.5
296600;28553.0;6270.0;22283.0
296700;28231.5;5910.0;22321.5
296800;28431.0;6225.0;22206.0
296900;28501.5;6180.0;22321.5
297000;28494.0;6288.0;22206.0
297100;28540.5;6450.0;22090.5
297200;28390.5;6300.0;22090.5
297300;28527.0;6321.0;22206.0
297400;28579.0;6334.5;22244.5
297500;28542.5;6375.0;22167.5
297600;28502.0;6334.5;22167.5
297700;28604.0;6321.0;22283.0
297800;28604.0;6321.0;22283.0
297900;28773.5;6375.0;22398.5
298000;28361.0;6078.0;22283.0
298100;28631.0;6348.0;22283.0
298200;28415.0;6132.0;22283.0
298300;28631.0;6348.0;22283.0
298400;27938.0;6348.0;21590.0
298500;28552.0;6307.5;22244.5
298600;28642.5;6321.0;22321.5
298700;28897.0;6537.0;22360.0
298800;28694.5;6334.5;22360.0
298900;28681.0;6321.0;22360.0
299000;28681.0;6321.0;22360.0
299100;28565.5;6321.0;22244.5
299200;28681.0;6321.0;22360.0
299300;29143.0;6321.0;22822.0
299400;28796.5;6321.0;22475.5
299500;28760.5;6362.0;22398.5
299600;29261.0;6362.0;22899.0
299700;29261.0;6362.0;22899.0
299800;28799.0;6362.0;22437.0
299900;28799.0;6362.0;22437.0
300000;28799.0;6362.0;22437.0
300100;28799.0;6362.0;22437.0
300200;28828.0;6391.0;22437.0
300300;28828.0;6391.0;22437.0
300400;28751.0;6391.0;22360.0
300500;28765.0;6289.5;22475.5
300600;28823.0;6347.5;22475.5
300700;28905.0;6391.0;22514.0
300800;28876.0;6362.0;22514.0
300900;29381.5;6405.5;22976.0
301000;28517.0;6391.0;22126.0
301100;28917.0;6391.0;22526.0
301200;28797.0;6391.0;22406.0
301300;28888.0;6362.0;22526.0
301400;29039.0;6434.5;22604.5
301500;28966.5;6362.0;22604.5
301600;29068.5;6464.0;22604.5
301700;29124.0;6483.0;22641.0
301800;29124.0;6483.0;22641.0
301900;29233.5;6483.0;22750.5
302000;29124.0;6483.0;22641.0
302100;29200.0;6559.0;22641.0
302200;29162.0;6521.0;22641.0
302300;29200.0;6559.0;22641.0
302400;29141.5;6464.0;22677.5
302500;28950.0;6483.0;22467.0
302600;28630.0;6483.0;22147.0
302700;29241.0;6654.0;22587.0
302800;29374.5;6667.5;22707.0
302900;28987.0;6280.0;22707.0
303000;29235.0;6528.0;22707.0
303100;29266.0;6559.0;22707.0
303200;29355.0;6528.0;22827.0
303300;29115.0;6528.0;22587.0
303400;29259.5;6512.5;22747.0
303500;29195.0;6528.0;22667.0
303600;29228.5;6481.5;22747.0
303700;29315.0;6528.0;22787.0
303800;29315.0;6528.0;22787.0
303900;29315.0;6528.0;22787.0
304000;29315.0;6528.0;22787.0
304100;29392.5;6605.5;22787.0
304200;29195.0;6528.0;22667.0
304300;29195.0;6528.0;22667.0
304400;29293.0;6466.0;22827.0
304500;29170.5;6543.5;22627.0
304600;29324.0;6497.0;22827.0
304700;29364.0;6497.0;22867.0
304800;29364.0;6497.0;22867.0
304900;29364.0;6497.0;22867.0
305000;29364.0;6497.0;22867.0
305100;29813.0;6466.0;23347.0
305200;29333.0;6466.0;22867.0
305300;29244.0;6497.0;22747.0
305400;29404.0;6497.0;22907.0
305500;29484.0;6497.0;22987.0
305600;29004.0;6497.0;22507.0
305700;29444.0;6497.0;22947.0
305800;29076.0;6249.0;22827.0
305900;29413.0;6466.0;22947.0
306000;29827.5;6528.0;23299.5
306100;29556.0;6481.5;23074.5
306200;29501.0;6539.0;22962.0
306300;29538.0;6576.0;22962.0
306400;29650.5;6576.0;23074.5
306500;29562.5;6563.0;22999.5
306600;29642.5;6643.0;22999.5
306700;29760.5;6611.0;23149.5
306800;29648.0;6611.0;23037.0
306900;29246.0;6659.0;22587.0
307000;29599.5;6675.0;22924.5
307100;29503.5;6579.0;22924.5
307200;29680.0;6643.0;23037.0
307300;29712.0;6675.0;23037.0
307400;29717.5;6643.0;23074.5
307500;29510.0;6643.0;22867.0
307600;29777.0;6710.0;23067.0
307700;30297.0;6710.0;23587.0
307800;29374.0;6747.0;22627.0
307900;29380.0;6673.0;22707.0
308000;29898.5;6791.5;23107.0
308100;29691.0;6704.0;22987.0
308200;29673.5;6686.5;22987.0
308300;29091.0;6704.0;22387.0
308400;29278.5;6651.5;22627.0
308500;29903.5;6756.5;23147.0
308600;29886.0;6739.0;23147.0
308700;30206.0;7019.0;23187.0
308800;29771.0;6704.0;23067.0
308900;29891.0;6704.0;23187.0
309000;29976.0;6669.0;23307.0
309100;29771.0;6704.0;23067.0
309200;29856.0;6669.0;23187.0
309300;29873.5;6686.5;23187.0
309400;30011.0;6704.0;23307.0
309500;30011.0;6704.0;23307.0
309600;-874829.0;6704.0;-881533.0
309700;29851.0;6704.0;23147.0
309800;29936.0;6789.0;23147.0
309900;29963.0;6696.0;23267.0
310000;30746.0;6759.0;23987.0
310100;30048.0;6781.0;23267.0
310200;30290.0;7023.0;23267.0
310300;30140.0;6873.0;23267.0
310400;30180.0;6793.0;23387.0
310500;30108.0;6801.0;23307.0
310600;30116.0;6809.0;23307.0
310700;30140.0;6793.0;23347.0
310800;30140.0;6793.0;23347.0
310900;30172.0;6825.0;23347.0
311000;30167.0;6820.0;23347.0
311100;30167.0;6820.0;23347.0
311200;29782.0;6835.0;22947.0
311300;30302.0;6835.0;23467.0
311400;30222.0;6835.0;23387.0
311500;30222.0;6835.0;23387.0
311600;29712.0;6845.0;22867.0
311700;30598.0;6820.0;23778.0
311800;30270.0;6825.0;23445.0
311900;30300.0;6855.0;23445.0
312000;30971.0;6860.0;24111.0
312100;30176.5;6842.5;23334.0
312200;30262.5;6817.5;23445.0
312300;30320.0;6875.0;23445.0
312400;30317.0;6835.0;23482.0
312500;30327.0;6845.0;23482.0
312600;30438.0;6845.0;23593.0
312700;30354.0;6835.0;23519.0
312800;30243.0;6835.0;23408.0
312900;30359.0;6840.0;23519.0
313000;30364.0;6845.0;23519.0
313100;30373.0;6854.0;23519.0
313200;30317.0;6798.0;23519.0
313300;30319.5;6800.5;23519.0
313400;30317.0;6872.0;23445.0
313500;30051.0;6976.0;23075.0
313600;30542.0;6986.0;23556.0
313700;30449.0;6856.0;23593.0
313800;30610.0;6906.0;23704.0
313900;30514.0;6921.0;23593.0
314000;30499.0;6906.0;23593.0
314100;30499.0;6906.0;23593.0
314200;30509.0;6916.0;23593.0
314300;30378.0;6896.0;23482.0
314400;30649.0;6906.0;23743.0
314500;30581.0;6906.0;23675.0
314600;30566.0;6891.0;23675.0
314700;30615.0;6906.0;23709.0
314800;30615.0;6906.0;23709.0
314900;30707.0;6896.0;23811.0
315000;30707.0;6896.0;23811.0
315100;30503.0;6896.0;23607.0
315200;30600.0;6891.0;23709.0
315300;30600.0;6891.0;23709.0
315400;30649.0;6906.0;23743.0
315500;30649.0;6906.0;23743.0
315600;30574.0;6831.0;23743.0
315700;30671.0;6894.0;23777.0
315800;30626.0;6849.0;23777.0
315900;30605.0;6930.0;23675.0
316000;30671.0;6894.0;23777.0
316100;30689.0;6912.0;23777.0
316200;30671.0;6894.0;23777.0
316300;30706.5;6929.5;23777.0
316400;30690.0;6913.0;23777.0
316500;30699.0;6888.0;23811.0
316600;30699.0;6888.0;23811.0
316700;30121.0;6888.0;23233.0
316800;30733.0;6888.0;23845.0
316900;30915.0;6968.0;23947.0
317000;30738.0;6893.0;23845.0
317100;30733.0;6888.0;23845.0
317200;30646.0;6903.0;23743.0
317300;30855.0;6908.0;23947.0
317400;30834.0;6853.0;23981.0
317500;30214.0;6873.0;23341.0
317600;30679.0;6898.0;23781.0
317700;30659.0;6878.0;23781.0
317800;30799.0;6898.0;23901.0
317900;30789.0;6888.0;23901.0
318000;30789.0;6888.0;23901.0
318100;30909.0;6888.0;24021.0
318200;30789.0;6888.0;23901.0
318300;30654.0;6873.0;23781.0
318400;30909.0;6888.0;24021.0
318500;30829.0;6888.0;23941.0
318600;30829.0;6888.0;23941.0
318700;30989.0;6888.0;24101.0
318800;31344.0;6883.0;24461.0
318900;30869.0;6888.0;23981.0
319000;30869.0;6888.0;23981.0
319100;31349.0;6888.0;24461.0
319200;30854.0;6873.0;23981.0
319300;30879.0;6898.0;23981.0
319400;30779.0;6878.0;23901.0
319500;30909.0;6888.0;24021.0
319600;30909.0;6888.0;24021.0
319700;30819.0;6878.0;23941.0
319800;31349.0;6808.0;24541.0
319900;30829.0;6888.0;23941.0
320000;30834.0;6893.0;23941.0
320100;30959.0;6898.0;24061.0
320200;30839.0;6898.0;23941.0
320300;30969.0;6908.0;24061.0
320400;31079.0;6898.0;24181.0
320500;31014.0;6913.0;24101.0
320600;31004.0;6903.0;24101.0
320700;31054.0;6913.0;24141.0
320800;31014.0;6873.0;24141.0
320900;31091.0;6950.0;24141.0
321000;31091.0;6950.0;24141.0
321100;31091.0;6950.0;24141.0
321200;31091.0;6950.0;24141.0
321300;30971.0;6950.0;24021.0
321400;31131.0;6950.0;24181.0
321500;31131.0;6950.0;24181.0
321600;31131.0;6950.0;24181.0
321700;31648.0;6947.0;24701.0
321800;31165.0;6944.0;24221.0
321900;31285.0;6944.0;24341.0
322000;31165.0;6944.0;24221.0
322100;31165.0;6944.0;24221.0
322200;31165.0;6944.0;24221.0
322300;31164.5;6943.5;24221.0
322400;-874594.5;6944.5;-881539.0
322500;31125.0;6944.0;24181.0
322600;31125.0;6944.0;24181.0
322700;31245.0;6944.0;24301.0
322800;31123.5;6942.5;24181.0
322900;31245.0;6944.0;24301.0
323000;21239.0;-3062.0;24301.0
323100;31243.5;6942.5;24301.0
323200;31597.5;6944.0;24653.5
323300;31259.0;6943.0;24316.0
323400;31297.5;6944.0;24353.5
323500;31264.5;6986.0;24278.5
323600;31346.5;6993.0;24353.5
323700;31454.0;7063.0;24391.0
323800;31373.5;6982.5;24391.0
323900;31433.0;7042.0;24391.0
324000;31391.0;7000.0;24391.0
324100;31496.5;6993.0;24503.5
324200;31384.0;6993.0;24391.0
324300;30934.0;6993.0;23941.0
324400;31203.5;6982.5;24221.0
324500;31403.5;6982.5;24421.0
324600;31423.0;7002.0;24421.0
324700;31601.0;7020.0;24581.0
324800;31481.0;7020.0;24461.0
324900;31361.0;7020.0;24341.0
325000;31387.0;7046.0;24341.0
325100;31507.0;7046.0;24461.0
325200;31501.0;7040.0;24461.0
325300;31475.0;7014.0;24461.0
325400;31421.0;7040.0;24381.0
325500;31629.0;7048.0;24581.0
325600;31653.0;7032.0;24621.0
325700;31581.0;7040.0;24541.0
325800;31471.0;7050.0;24421.0
325900;31113.0;7052.0;24061.0
326000;31587.0;7046.0;24541.0
326100;31707.0;7046.0;24661.0
326200;31593.0;7052.0;24541.0
326300;31587.0;7046.0;24541.0
326400;31627.0;7046.0;24581.0
326500;31547.0;7046.0;24501.0
326600;31623.0;7042.0;24581.0
326700;31787.0;7046.0;24741.0
326800;31665.0;7044.0;24621.0
326900;31667.0;7046.0;24621.0
327000;31657.0;7036.0;24621.0
327100;31655.0;7034.0;24621.0
327200;31776.0;7035.0;24741.0
327300;31172.5;7031.5;24141.0
327400;31695.5;7034.5;24661.0
327500;31693.0;7032.0;24661.0
327600;32047.0;7033.0;25014.0
327700;31759.0;7033.0;24726.0
327800;31651.0;7033.0;24618.0
327900;31653.5;7035.5;24618.0
328000;31653.0;7035.0;24618.0
328100;31761.0;7035.0;24726.0
328200;31869.0;7035.0;24834.0
328300;31762.5;7036.5;24726.0
328400;31796.0;7034.0;24762.0
328500;32107.0;7035.0;25072.0
328600;31913.0;7036.0;24877.0
328700;32133.0;7036.0;25097.0
328800;31862.0;7035.0;24827.0
328900;31861.0;7034.0;24827.0
329000;31925.0;7098.0;24827.0
329100;31925.0;7098.0;24827.0
329200;31935.0;7108.0;24827.0
329300;31935.0;7108.0;24827.0
329400;31965.0;7108.0;24857.0
329500;31965.0;7108.0;24857.0
329600;32060.0;7113.0;24947.0
329700;31895.0;7098.0;24797.0
329800;31923.0;7126.0;24797.0
329900;31965.0;7078.0;24887.0
330000;31923.0;7126.0;24797.0
330100;32022.0;7135.0;24887.0
330200;31923.0;7126.0;24797.0
330300;31672.0;7145.0;24527.0
330400;32443.0;7136.0;25307.0
330500;32052.0;7135.0;24917.0
330600;32031.0;7114.0;24917.0
330700;32079.0;7132.0;24947.0
330800;32080.0;7133.0;24947.0
330900;32173.0;7136.0;25037.0
331000;32173.0;7136.0;25037.0
331100;32080.0;7133.0;24947.0
331200;12065.0;-12882.0;24947.0
331300;32173.0;7136.0;25037.0
331400;32111.0;7134.0;24977.0
331500;32129.5;7136.0;24993.5
331600;32111.5;7118.0;24993.5
331700;32159.0;7134.0;25025.0
331800;32217.0;7192.0;25025.0
331900;31860.0;7213.0;24647.0
332000;32595.0;7192.0;25403.0
332100;32220.0;7195.0;25025.0
332200;32223.0;7198.0;25025.0
332300;32601.0;7198.0;25403.0
332400;32254.5;7198.0;25056.5
332500;32254.5;7198.0;25056.5
332600;32560.5;7189.0;25371.5
332700;32314.5;7132.0;25182.5
332800;32321.0;7233.0;25088.0
332900;31970.5;7260.5;24710.0
333000;32215.5;7222.0;24993.5
333100;32310.0;7222.0;25088.0
333200;32248.0;7160.0;25088.0
333300;32333.0;7245.0;25088.0
333400;32364.5;7245.0;25119.5
333500;31989.0;7279.0;24710.0
333600;32364.5;7245.0;25119.5
333700;32396.0;7245.0;25151.0
333800;32318.5;7262.0;25056.5
333900;32791.0;7262.0;25529.0
334000;32404.5;7253.5;25151.0
334100;32165.5;7109.0;25056.5
334200;32413.0;7262.0;25151.0
334300;32413.0;7262.0;25151.0
334400;32444.5;7262.0;25182.5
334500;32358.5;7270.5;25088.0
334600;32427.5;7245.0;25182.5
334700;32474.0;7245.0;25229.0
334800;32400.5;7270.5;25130.0
334900;32474.0;7245.0;25229.0
335000;32474.0;7245.0;25229.0
335100;32474.0;7245.0;25229.0
335200;32590.0;7262.0;25328.0
335300;32590.0;7262.0;25328.0
335400;32783.5;7236.5;25547.0
335500;32513.5;7236.5;25277.0
335600;32629.0;7262.0;25367.0
335700;32416.0;7109.0;25307.0
335800;32594.0;7287.0;25307.0
335900;32605.0;7298.0;25307.0
336000;32571.5;7354.5;25217.0
336100;32707.5;7310.5;25397.0
336200;32658.0;7351.0;25307.0
336300;32568.0;7351.0;25217.0
336400;32760.0;7423.0;25337.0
336500;32724.0;7387.0;25337.0
336600;32544.0;7405.0;25139.0
336700;32760.0;7405.0;25355.0
336800;32806.0;7451.0;25355.0
336900;32694.0;7339.0;25355.0
337000;32617.0;7370.0;25247.0
337100;32810.5;7455.5;25355.0
337200;32824.0;7469.0;25355.0
337300;32886.0;7531.0;25355.0
337400;33390.0;7531.0;25859.0
337500;33039.0;7540.0;25499.0
337600;32922.0;7531.0;25391.0
337700;32952.0;7525.0;25427.0
337800;32979.0;7552.0;25427.0
337900;32967.0;7540.0;25427.0
338000;32958.0;7531.0;25427.0
338100;32958.0;7531.0;25427.0
338200;32955.0;7528.0;25427.0
338300;32970.0;7543.0;25427.0
338400;33006.0;7543.0;25463.0
338500;32886.0;7531.0;25355.0
338600;33108.0;7537.0;25571.0
338700;33036.0;7537.0;25499.0
338800;33096.0;7489.0;25607.0
338900;33036.0;7537.0;25499.0
339000;33144.0;7537.0;25607.0
339100;33030.0;7531.0;25499.0
339200;33036.0;7537.0;25499.0
339300;33132.0;7525.0;25607.0
339400;33075.0;7540.0;25535.0
339500;32958.0;7531.0;25427.0
339600;33066.0;7531.0;25535.0
339700;33102.0;7531.0;25571.0
339800;33096.0;7525.0;25571.0
339900;33096.0;7525.0;25571.0
340000;32985.0;7522.0;25463.0
340100;32994.0;7531.0;25463.0
340200;32988.0;7525.0;25463.0
340300;33108.0;7537.0;25571.0
340400;33027.0;7528.0;25499.0
340500;33144.0;7537.0;25607.0
340600;33138.0;7531.0;25607.0
340700;33188.0;7545.0;25643.0
340800;33188.0;7545.0;25643.0
340900;33188.0;7545.0;25643.0
341000;33196.0;7553.0;25643.0
341100;33296.0;7545.0;25751.0
341200;33201.0;7558.0;25643.0
341300;33258.0;7507.0;25751.0
341400;33246.0;7567.0;25679.0
341500;33246.0;7567.0;25679.0
341600;33246.0;7567.0;25679.0
341700;33282.0;7567.0;25715.0
341800;32850.0;7567.0;25283.0
341900;33285.0;7570.0;25715.0
342000;33276.0;7561.0;25715.0
342100;33234.0;7519.0;25715.0
342200;33282.0;7567.0;25715.0
342300;33288.0;7573.0;25715.0
342400;33436.0;7613.0;25823.0
342500;33460.0;7601.0;25859.0
342600;33363.0;7612.0;25751.0
342700;33398.5;7611.5;25787.0
342800;33399.0;7612.0;25787.0
342900;33396.5;7609.5;25787.0
343000;33391.0;7604.0;25787.0
343100;33271.0;7592.0;25679.0
343200;33409.0;7622.0;25787.0
343300;33385.0;7598.0;25787.0
343400;33421.0;7598.0;25823.0
343500;33421.0;7598.0;25823.0
343600;33421.0;7598.0;25823.0
343700;33457.0;7598.0;25859.0
343800;33461.0;7602.0;25859.0
343900;33457.0;7598.0;25859.0
344000;33094.0;7598.0;25496.0
344100;33465.0;7594.0;25871.0
344200;33380.5;7622.0;25758.5
344300;33493.0;7622.0;25871.0
344400;33530.5;7622.0;25908.5
344500;33530.5;7622.0;25908.5
344600;33068.0;7622.0;25446.0
344700;33708.0;7622.0;26086.0
344800;33588.0;7622.0;25966.0
344900;33188.0;7622.0;25566.0
345000;33588.0;7622.0;25966.0
345100;33588.0;7622.0;25966.0
345200;33108.0;7622.0;25486.0
345300;33468.0;7622.0;25846.0
345400;33628.0;7622.0;26006.0
345500;33308.0;7622.0;25686.0
345600;33548.0;7622.0;25926.0
345700;33668.0;7622.0;26046.0
345800;32969.0;7643.0;25326.0
345900;33689.0;7643.0;26046.0
346000;33564.5;7638.5;25926.0
346100;33695.0;7649.0;26046.0
346200;34197.0;7671.0;26526.0
346300;33703.0;7657.0;26046.0
346400;33753.0;7667.0;26086.0
346500;33758.0;7672.0;26086.0
346600;33753.0;7667.0;26086.0
346700;33908.0;7662.0;26246.0
346800;33788.0;7662.0;26126.0
346900;34278.0;7672.0;26606.0
347000;33773.0;7647.0;26126.0
347100;33915.5;7669.5;26246.0
347200;33783.0;7657.0;26126.0
347300;33763.0;7637.0;26126.0
347400;33828.0;7662.0;26166.0
347500;33953.0;7667.0;26286.0
347600;33953.0;7667.0;26286.0
347700;33988.0;7662.0;26326.0
347800;33760.5;7674.5;26086.0
347900;33753.0;7667.0;26086.0
348000;33748.0;7662.0;26086.0
348100;33862.0;7656.0;26206.0
348200;33862.0;7656.0;26206.0
348300;33862.0;7656.0;26206.0
348400;33998.0;7672.0;26326.0
348500;34022.0;7656.0;26366.0
348600;33896.0;7650.0;26246.0
348700;33936.0;7650.0;26286.0
348800;33936.0;7650.0;26286.0
348900;33936.0;7650.0;26286.0
349000;33936.0;7650.0;26286.0
349100;33936.0;7650.0;26286.0
349200;33936.0;7650.0;26286.0
349300;34416.0;7650.0;26766.0
349400;33856.0;7650.0;26206.0
349500;34496.0;7650.0;26846.0
349600;33976.0;7650.0;26326.0
349700;33896.0;7650.0;26246.0
349800;34136.0;7650.0;26486.0
349900;34016.0;7650.0;26366.0
350000;33896.0;7650.0;26246.0
350100;34496.0;7650.0;26846.0
350200;34016.0;7650.0;26366.0
350300;34016.0;7650.0;26366.0
350400;33978.5;7692.5;26286.0
350500;34146.0;7740.0;26406.0
350600;33586.0;7700.0;25886.0
350700;34151.0;7705.0;26446.0
350800;34036.0;7710.0;26326.0
350900;34297.0;7705.0;26592.0
351000;34178.0;7700.0;26478.0
351100;34178.0;7700.0;26478.0
351200;34071.5;7707.5;26364.0
351300;34634.0;7700.0;26934.0
351400;34223.5;7707.5;26516.0
351500;34216.0;7700.0;26516.0
351600;34211.0;7695.0;26516.0
351700;34254.0;7700.0;26554.0
351800;34299.0;7745.0;26554.0
351900;34274.0;7700.0;26574.0
352000;34299.0;7725.0;26574.0
352100;34409.0;7715.0;26694.0
352200;34149.0;7735.0;26414.0
352300;34662.0;7740.0;26922.0
352400;34439.0;7805.0;26634.0
352500;34369.0;7735.0;26634.0
352600;34837.0;7735.0;27102.0
352700;34405.0;7735.0;26670.0
352800;34425.0;7755.0;26670.0
352900;34307.0;7745.0;26562.0
353000;34573.0;7795.0;26778.0
353100;34452.5;7782.5;26670.0
353200;34460.0;7790.0;26670.0
353300;34932.0;7830.0;27102.0
353400;34496.0;7790.0;26706.0
353500;34644.0;7830.0;26814.0
353600;34125.5;7790.0;26335.5
353700;34560.0;7790.0;26770.0
353800;34164.0;7790.0;26374.0
353900;34564.0;7790.0;26774.0
354000;34569.0;7795.0;26774.0
354100;34576.5;7802.5;26774.0
354200;34574.0;7800.0;26774.0
354300;34699.0;7805.0;26894.0
354400;34614.0;7800.0;26814.0
354500;34606.5;7792.5;26814.0
354600;34614.0;7800.0;26814.0
354700;34654.0;7800.0;26854.0
354800;34654.0;7800.0;26854.0
354900;34769.0;7795.0;26974.0
355000;34781.5;7807.5;26974.0
355100;34656.5;7802.5;26854.0
355200;34534.0;7800.0;26734.0
355300;34539.0;7805.0;26734.0
355400;34574.0;7800.0;26774.0
355500;34694.0;7800.0;26894.0
355600;34614.0;7800.0;26814.0
355700;34846.5;7792.5;27054.0
355800;34604.0;7790.0;26814.0
355900;34729.0;7795.0;26934.0
356000;34734.0;7800.0;26934.0
356100;34734.0;7800.0;26934.0
356200;34849.0;7795.0;27054.0
356300;34729.0;7795.0;26934.0
356400;34769.0;7795.0;26974.0
356500;34651.5;7797.5;26854.0
356600;34684.0;7790.0;26894.0
356700;34891.0;7877.0;27014.0
356800;34983.0;7849.0;27134.0
356900;34863.0;7849.0;27014.0
357000;34856.0;7842.0;27014.0
357100;34997.0;7863.0;27134.0
357200;34891.0;7877.0;27014.0
357300;34997.0;7863.0;27134.0
357400;34917.0;7863.0;27054.0
357500;34938.0;7884.0;27054.0
357600;34938.0;7884.0;27054.0
357700;35098.0;7884.0;27214.0
357800;34978.0;7884.0;27094.0
357900;34869.0;7895.0;26974.0
358000;34291.0;7917.0;26374.0
358100;34978.0;7884.0;27094.0
358200;34978.0;7884.0;27094.0
358300;34578.0;7884.0;26694.0
358400;35389.0;7905.0;27484.0
358500;35164.0;7905.0;27259.0
358600;35051.5;7905.0;27146.5
358700;35173.5;7877.0;27296.5
358800;35518.0;7884.0;27634.0
358900;35089.0;7905.0;27184.0
359000;34785.0;7891.0;26894.0
359100;34966.0;7912.0;27054.0
359200;35065.0;7891.0;27174.0
359300;35093.0;7919.0;27174.0
359400;35128.0;7914.0;27214.0
359500;35133.0;7919.0;27214.0
359600;35173.0;7919.0;27254.0
359700;35053.0;7919.0;27134.0
359800;35203.0;7949.0;27254.0
359900;35173.0;7919.0;27254.0
360000;35522.5;7919.0;27603.5
360100;35298.5;7914.0;27384.5
360200;35274.0;7999.0;27275.0
360300;35223.5;7839.0;27384.5
360400;35700.0;7914.0;27786.0
360500;35340.0;7919.0;27421.0
360600;35240.5;7929.0;27311.5
360700;35456.5;7999.0;27457.5
360800;35267.0;7919.0;27348.0
360900;35267.0;7919.0;27348.0
361000;35376.5;7919.0;27457.5
361100;35695.0;7909.0;27786.0
361200;35257.0;7909.0;27348.0
361300;35337.0;7989.0;27348.0
361400;35335.5;7951.0;27384.5
361500;35349.5;7965.0;27384.5
361600;34963.0;7951.0;27012.0
361700;35424.0;7983.0;27441.0
361800;35509.0;7951.0;27558.0
361900;35396.0;7955.0;27441.0
362000;35388.0;7947.0;27441.0
362100;35505.0;7947.0;27558.0
362200;35501.0;7943.0;27558.0
362300;35388.0;7947.0;27441.0
362400;35427.0;7947.0;27480.0
362500;35544.0;7947.0;27597.0
362600;35890.0;7903.0;27987.0
362700;34758.0;7941.0;26817.0
362800;35462.0;7943.0;27519.0
362900;34994.0;7943.0;27051.0
363000;35468.0;7949.0;27519.0
363100;35466.0;7947.0;27519.0
363200;35421.0;7902.0;27519.0
363300;35470.0;7951.0;27519.0
363400;35544.0;7986.0;27558.0
363500;35654.0;7979.0;27675.0
363600;35530.0;7972.0;27558.0
363700;35597.0;8000.0;27597.0
363800;35108.0;7979.0;27129.0
363900;35459.0;7979.0;27480.0
364000;35576.0;7979.0;27597.0
364100;35576.0;7979.0;27597.0
364200;35707.0;7993.0;27714.0
364300;35590.0;7993.0;27597.0
364400;35615.0;7979.0;27636.0
364500;35629.0;7993.0;27636.0
364600;35629.0;7993.0;27636.0
364700;35668.0;7993.0;27675.0
364800;35668.0;7993.0;27675.0
364900;35703.0;8028.0;27675.0
365000;36038.0;7895.0;28143.0
365100;35668.0;7993.0;27675.0
365200;35799.0;8007.0;27792.0
365300;35703.0;8028.0;27675.0
365400;35311.0;8028.0;27283.0
365500;35751.0;8028.0;27723.0
365600;35663.0;7940.0;27723.0
365700;35604.0;7961.0;27643.0
365800;35919.0;8156.0;27763.0
365900;35784.0;8021.0;27763.0
366000;35664.0;8021.0;27643.0
366100;35769.0;8006.0;27763.0
366200;35791.5;8028.5;27763.0
366300;35799.0;8036.0;27763.0
366400;35824.0;8021.0;27803.0
366500;35839.0;8036.0;27803.0
366600;35824.0;8021.0;27803.0
366700;35984.0;8021.0;27963.0
366800;35719.0;8036.0;27683.0
366900;35744.0;8021.0;27723.0
367000;35744.0;8021.0;27723.0
367100;35984.0;8021.0;27963.0
367200;35856.5;8013.5;27843.0
367300;35841.5;7998.5;27843.0
367400;35904.0;8021.0;27883.0
367500;35919.0;8036.0;27883.0
367600;35889.0;8006.0;27883.0
367700;36049.0;8006.0;28043.0
367800;35809.0;8006.0;27803.0
367900;36049.0;8006.0;28043.0
368000;36026.5;7983.5;28043.0
368100;35551.5;8028.5;27523.0
368200;35944.0;8021.0;27923.0
368300;36064.0;8141.0;27923.0
368400;35984.0;8021.0;27963.0
368500;35834.0;7871.0;27963.0
368600;36027.5;8064.5;27963.0
368700;36035.0;8032.0;28003.0
368800;36142.0;8019.0;28123.0
368900;35302.0;8019.0;27283.0
369000;36071.0;8068.0;28003.0
369100;36049.0;8046.0;28003.0
369200;36173.0;8050.0;28123.0
369300;36017.0;8014.0;28003.0
369400;36169.0;8046.0;28123.0
369500;36209.0;8046.0;28163.0
369600;36121.0;8078.0;28043.0
369700;36143.0;8060.0;28083.0
369800;36123.0;8040.0;28083.0
